"","x","y","has_preview_condition","reread_consecutive_condition"
"3009",12.1756035729719,0.0130656056592383,"Gathering",12
"3010",12.1862980516575,0.0129877369486899,"Gathering",12
"3011",12.196992530343,0.0129105013744832,"Gathering",12
"3012",12.2076870090286,0.0128339162922149,"Gathering",12
"3013",12.2183814877142,0.0127580706201195,"Gathering",12
"3014",12.2290759663998,0.0126829412022635,"Gathering",12
"3015",12.2397704450854,0.012608512940689,"Gathering",12
"3016",12.250464923771,0.012534798799407,"Gathering",12
"3017",12.2611594024566,0.0124618108267718,"Gathering",12
"3018",12.2718538811422,0.0123895601693046,"Gathering",12
"3019",12.2825483598278,0.0123180570864541,"Gathering",12
"3020",12.2932428385134,0.0122473109661493,"Gathering",12
"3021",12.303937317199,0.0121773303409943,"Gathering",12
"3022",12.3146317958846,0.0121082391197742,"Gathering",12
"3023",12.3253262745702,0.0120399302120399,"Gathering",12
"3024",12.3360207532557,0.0119724088978854,"Gathering",12
"3025",12.3467152319413,0.0119056799862097,"Gathering",12
"3026",12.3574097106269,0.011839747533016,"Gathering",12
"3027",12.3681041893125,0.0117746148573645,"Gathering",12
"3028",12.3787986679981,0.0117102845567916,"Gathering",12
"3029",12.3894931466837,0.0116467585221308,"Gathering",12
"3030",12.4001876253693,0.0115840722656325,"Gathering",12
"3031",12.4108821040549,0.0115222776468978,"Gathering",12
"3032",12.4215765827405,0.0114612883897932,"Gathering",12
"3033",12.4322710614261,0.0114011032901093,"Gathering",12
"3034",12.4429655401117,0.0113417205095889,"Gathering",12
"3035",12.4536600187973,0.0112831375848312,"Gathering",12
"3036",12.4643544974829,0.0112253514354896,"Gathering",12
"3037",12.4750489761684,0.0111683583718111,"Gathering",12
"3038",12.485743454854,0.0111121541015658,"Gathering",12
"3039",12.4964379335396,0.0110568001758001,"Gathering",12
"3040",12.5071324122252,0.0110022721993913,"Gathering",12
"3041",12.5178268909108,0.0109485140392613,"Gathering",12
"3042",12.5285213695964,0.0108955186915985,"Gathering",12
"3043",12.539215848282,0.0108432785836936,"Gathering",12
"3044",12.5499103269676,0.0107917855792958,"Gathering",12
"3045",12.5606048056532,0.0107410309842712,"Gathering",12
"3046",12.5712992843388,0.0106910055526682,"Gathering",12
"3047",12.5819937630244,0.0106416994932945,"Gathering",12
"3048",12.59268824171,0.0105931917098548,"Gathering",12
"3049",12.6033827203956,0.0105453925254961,"Gathering",12
"3050",12.6140771990812,0.0104982757504552,"Gathering",12
"3051",12.6247716777667,0.0104518291889667,"Gathering",12
"3052",12.6354661564523,0.0104060401609753,"Gathering",12
"3053",12.6461606351379,0.0103608955167522,"Gathering",12
"3054",12.6568551138235,0.0103163816529374,"Gathering",12
"3055",12.6675495925091,0.010272484530062,"Gathering",12
"3056",12.6782440711947,0.0102292028262782,"Gathering",12
"3057",12.6889385498803,0.0101865793836681,"Gathering",12
"3058",12.6996330285659,0.0101445226119163,"Gathering",12
"3059",12.7103275072515,0.0101030167490654,"Gathering",12
"3060",12.7210219859371,0.0100620457406688,"Gathering",12
"3061",12.7317164646227,0.0100215932696624,"Gathering",12
"3062",12.7424109433083,0.00998164278769409,"Gathering",12
"3063",12.7531054219939,0.00994217754785039,"Gathering",12
"3064",12.7637999006794,0.00990318063870825,"Gathering",12
"3065",12.774494379365,0.00986466314869458,"Gathering",12
"3066",12.7851888580506,0.00982661139996753,"Gathering",12
"3067",12.7958833367362,0.00978897061470187,"Gathering",12
"3068",12.8065778154218,0.00975172363740007,"Gathering",12
"3069",12.8172722941074,0.00971485337860238,"Gathering",12
"3070",12.827966772793,0.00967834285501952,"Gathering",12
"3071",12.8386612514786,0.00964217522972674,"Gathering",12
"3072",12.8493557301642,0.00960633385226161,"Gathering",12
"3073",12.8600502088498,0.00957080229846623,"Gathering",12
"3074",12.8707446875354,0.00953559402585864,"Gathering",12
"3075",12.881439166221,0.00950067003356379,"Gathering",12
"3076",12.8921336449066,0.00946600323274426,"Gathering",12
"3077",12.9028281235921,0.00943157878802589,"Gathering",12
"3078",12.9135226022777,0.00939738231233483,"Gathering",12
"3079",12.9242170809633,0.00936339989790637,"Gathering",12
"3080",12.9349115596489,0.0093296181453489,"Gathering",12
"3081",12.9456060383345,0.00929602419062269,"Gathering",12
"3082",12.9563005170201,0.0092626061144381,"Gathering",12
"3083",12.9669949957057,0.00922937360982308,"Gathering",12
"3084",12.9776894743913,0.00919629022805037,"Gathering",12
"3085",12.9883839530769,0.00916334587802627,"Gathering",12
"3086",12.9990784317625,0.00913053110956679,"Gathering",12
"3087",13.0097729104481,0.00909783711954031,"Gathering",12
"3088",13.0204673891337,0.00906525575497591,"Gathering",12
"3089",13.0311618678193,0.0090327795131148,"Gathering",12
"3090",13.0418563465049,0.0090004015383905,"Gathering",12
"3091",13.0525508251904,0.00896811948855871,"Gathering",12
"3092",13.063245303876,0.00893593169304277,"Gathering",12
"3093",13.0739397825616,0.00890382405289438,"Gathering",12
"3094",13.0846342612472,0.00887179256181318,"Gathering",12
"3095",13.0953287399328,0.00883983377129473,"Gathering",12
"3096",13.1060232186184,0.00880794476491396,"Gathering",12
"3097",13.116717697304,0.00877612313016111,"Gathering",12
"3098",13.1274121759896,0.00874436692796,"Gathering",12
"3099",13.1381066546752,0.00871267466000611,"Gathering",12
"3100",13.1488011333608,0.00868105071330404,"Gathering",12
"3101",13.1594956120464,0.00864949258082073,"Gathering",12
"3102",13.170190090732,0.00861799622509938,"Gathering",12
"3103",13.1808845694176,0.00858656166467179,"Gathering",12
"3104",13.1915790481031,0.00855518912188806,"Gathering",12
"3105",13.2022735267887,0.00852387898020963,"Gathering",12
"3106",13.2129680054743,0.00849263174124363,"Gathering",12
"3107",13.2236624841599,0.00846144798172741,"Gathering",12
"3108",13.2343569628455,0.00843032831067243,"Gathering",12
"3109",13.2450514415311,0.00839928190525413,"Gathering",12
"3110",13.2557459202167,0.00836830200715802,"Gathering",12
"3111",13.2664403989023,0.00833738781478851,"Gathering",12
"3112",13.2771348775879,0.00830653950312703,"Gathering",12
"3113",13.2878293562735,0.00827575704065384,"Gathering",12
"3114",13.2985238349591,0.00824504015623172,"Gathering",12
"3115",13.3092183136447,0.00821438830818686,"Gathering",12
"3116",13.3199127923303,0.00818380065574527,"Gathering",12
"3117",13.3306072710158,0.0081532775749295,"Gathering",12
"3118",13.3413017497014,0.00812282314690528,"Gathering",12
"3119",13.351996228387,0.00809242744531454,"Gathering",12
"3120",13.3626907070726,0.0080620879400675,"Gathering",12
"3121",13.3733851857582,0.00803180169444608,"Gathering",12
"3122",13.3840796644438,0.00800156535988688,"Gathering",12
"3123",13.3947741431294,0.00797137517412304,"Gathering",12
"3124",13.405468621815,0.00794122696270379,"Gathering",12
"3125",13.4161631005006,0.00791111614390197,"Gathering",12
"3126",13.4268575791862,0.00788103947860325,"Gathering",12
"3127",13.4375520578718,0.00785099041127365,"Gathering",12
"3128",13.4482465365574,0.00782096040557849,"Gathering",12
"3129",13.458941015243,0.00779094318218166,"Gathering",12
"3130",13.4696354939285,0.00776093216257797,"Gathering",12
"3131",13.4803299726141,0.00773092049883801,"Gathering",12
"3132",13.4910244512997,0.00770090110602448,"Gathering",12
"3133",13.5017189299853,0.00767086669714021,"Gathering",12
"3134",13.5124134086709,0.00764080982046079,"Gathering",12
"3135",13.5231078873565,0.00761071844682579,"Gathering",12
"3136",13.5338023660421,0.00758058550857432,"Gathering",12
"3137",13.5444968447277,0.00755040451052495,"Gathering",12
"3138",13.5551913234133,0.00752016783987325,"Gathering",12
"3139",13.5658858020989,0.00748986798845895,"Gathering",12
"3140",13.5765802807845,0.00745949760126529,"Gathering",12
"3141",13.5872747594701,0.00742904952527202,"Gathering",12
"3142",13.5979692381557,0.00739851685844265,"Gathering",12
"3143",13.6086637168412,0.00736789249266009,"Gathering",12
"3144",13.6193581955268,0.00733715549132165,"Gathering",12
"3145",13.6300526742124,0.00730631341483042,"Gathering",12
"3146",13.640747152898,0.00727536119096038,"Gathering",12
"3147",13.6514416315836,0.00724429428208639,"Gathering",12
"3148",13.6621361102692,0.00721310872645558,"Gathering",12
"3149",13.6728305889548,0.00718180117738433,"Gathering",12
"3150",13.6835250676404,0.00715036894020146,"Gathering",12
"3151",13.694219546326,0.00711881000676426,"Gathering",12
"3152",13.7049140250116,0.00708711691185416,"Gathering",12
"3153",13.7156085036972,0.00705528248233794,"Gathering",12
"3154",13.7263029823828,0.0070233203767854,"Gathering",12
"3155",13.7369974610684,0.00699123215247641,"Gathering",12
"3156",13.747691939754,0.00695902019348684,"Gathering",12
"3157",13.7583864184395,0.00692668772059931,"Gathering",12
"3158",13.7690808971251,0.00689423879760181,"Gathering",12
"3159",13.7797753758107,0.00686167833393487,"Gathering",12
"3160",13.7904698544963,0.00682901208365644,"Gathering",12
"3161",13.8011643331819,0.00679623850659103,"Gathering",12
"3162",13.8118588118675,0.00676337043562263,"Gathering",12
"3163",13.8225532905531,0.00673042231165868,"Gathering",12
"3164",13.8332477692387,0.00669740365401516,"Gathering",12
"3165",13.8439422479243,0.00666432473296336,"Gathering",12
"3166",13.8546367266099,0.00663119654071823,"Gathering",12
"3167",13.8653312052955,0.00659803075924477,"Gathering",12
"3168",13.8760256839811,0.00656483972500083,"Gathering",12
"3169",13.8867201626667,0.0065316363907428,"Gathering",12
"3170",13.8974146413522,0.00649843699239447,"Gathering",12
"3171",13.9081091200378,0.0064652580995225,"Gathering",12
"3172",13.9188035987234,0.006432114449428,"Gathering",12
"3173",13.929498077409,0.00639902121113189,"Gathering",12
"3174",13.9401925560946,0.00636599388029325,"Gathering",12
"3175",13.9508870347802,0.00633304822475757,"Gathering",12
"3176",13.9615815134658,0.00630020022900328,"Gathering",12
"3177",13.9722759921514,0.00626746603768917,"Gathering",12
"3178",13.982970470837,0.00623486609086296,"Gathering",12
"3179",13.9936649495226,0.00620243397901632,"Gathering",12
"3180",14.0043594282082,0.00617017011918708,"Gathering",12
"3181",14.0150539068938,0.00613809059717983,"Gathering",12
"3182",14.0257483855794,0.00610621131100536,"Gathering",12
"3183",14.0364428642649,0.00607454791560665,"Gathering",12
"3184",14.0471373429505,0.00604311576875479,"Gathering",12
"3185",14.0578318216361,0.00601192987828572,"Gathering",12
"3186",14.0685263003217,0.00598100485084373,"Gathering",12
"3187",14.0792207790073,0.00595037556296679,"Gathering",12
"3188",14.0899152576929,0.00592006103905277,"Gathering",12
"3189",14.1006097363785,0.00589005245412464,"Gathering",12
"3190",14.1113042150641,0.00586036190193869,"Gathering",12
"3191",14.1219986937497,0.0058310008111969,"Gathering",12
"3192",14.1326931724353,0.00580197991156628,"Gathering",12
"3193",14.1433876511209,0.00577330920238829,"Gathering",12
"3194",14.1540821298065,0.00574499792412933,"Gathering",12
"3195",14.1647766084921,0.00571705453261631,"Gathering",12
"3196",14.1754710871777,0.0056895304304455,"Gathering",12
"3197",14.1861655658632,0.00566240383942822,"Gathering",12
"3198",14.1968600445488,0.00563566698594377,"Gathering",12
"3199",14.2075545232344,0.00560932442810916,"Gathering",12
"3200",14.21824900192,0.00558337985075585,"Gathering",12
"3201",14.2289434806056,0.00555783606156712,"Gathering",12
"3202",14.2396379592912,0.00553269498981229,"Gathering",12
"3203",14.2503324379768,0.00550795768760857,"Gathering",12
"3204",14.2610269166624,0.00548362751656572,"Gathering",12
"3205",14.271721395348,0.00545975710078927,"Gathering",12
"3206",14.2824158740336,0.00543628736324068,"Gathering",12
"3207",14.2931103527192,0.00541321538812982,"Gathering",12
"3208",14.3038048314048,0.00539053744279881,"Gathering",12
"3209",14.3144993100904,0.00536824899514511,"Gathering",12
"3210",14.3251937887759,0.00534634473253874,"Gathering",12
"3211",14.3358882674615,0.00532481858212073,"Gathering",12
"3212",14.3465827461471,0.00530366373237045,"Gathering",12
"3213",14.3572772248327,0.00528289063102309,"Gathering",12
"3214",14.3679717035183,0.00526250560277649,"Gathering",12
"3215",14.3786661822039,0.00524246371454246,"Gathering",12
"3216",14.3893606608895,0.00522275506797205,"Gathering",12
"3217",14.4000551395751,0.00520336917838706,"Gathering",12
"3218",14.4107496182607,0.00518429500197686,"Gathering",12
"3219",14.4214440969463,0.0051655209632257,"Gathering",12
"3220",14.4321385756319,0.00514703498249668,"Gathering",12
"3221",14.4428330543175,0.00512882450370208,"Gathering",12
"3222",14.4535275330031,0.00511089951699319,"Gathering",12
"3223",14.4642220116886,0.00509323312375419,"Gathering",12
"3224",14.4749164903742,0.00507579688674485,"Gathering",12
"3225",14.4856109690598,0.00505857642980847,"Gathering",12
"3226",14.4963054477454,0.00504155706605683,"Gathering",12
"3227",14.506999926431,0.00502472382423521,"Gathering",12
"3228",14.5176944051166,0.00500806147478913,"Gathering",12
"3229",14.5283888838022,0.00499155455562771,"Gathering",12
"3230",14.5390833624878,0.00497518739758153,"Gathering",12
"3231",14.5497778411734,0.00495895816597204,"Gathering",12
"3232",14.560472319859,0.00494283264870278,"Gathering",12
"3233",14.5711667985446,0.00492679317121113,"Gathering",12
"3234",14.5818612772302,0.00491082345670222,"Gathering",12
"3235",14.5925557559158,0.004894907169482,"Gathering",12
"3236",14.6032502346014,0.00487902793854127,"Gathering",12
"3237",14.6139447132869,0.00486316938101331,"Gathering",12
"3238",14.6246391919725,0.00484731512553048,"Gathering",12
"3239",14.6353336706581,0.00483144785963766,"Gathering",12
"3240",14.6460281493437,0.00481554512101388,"Gathering",12
"3241",14.6567226280293,0.00479959227901312,"Gathering",12
"3242",14.6674171067149,0.00478357334024855,"Gathering",12
"3243",14.6781115854005,0.00476747246431268,"Gathering",12
"3244",14.6888060640861,0.00475127398724462,"Gathering",12
"3245",14.6995005427717,0.00473496244508699,"Gathering",12
"3246",14.7101950214573,0.0047185225975351,"Gathering",12
"3247",14.7208895001429,0.00470193945167851,"Gathering",12
"3248",14.7315839788285,0.00468518530331105,"Gathering",12
"3249",14.7422784575141,0.00466824181326923,"Gathering",12
"3250",14.7529729361996,0.00465110709093647,"Gathering",12
"3251",14.7636674148852,0.00463376762761903,"Gathering",12
"3252",14.7743618935708,0.00461621030766842,"Gathering",12
"3253",14.7850563722564,0.00459842243236913,"Gathering",12
"3254",14.795750850942,0.00458039174369312,"Gathering",12
"3255",14.8064453296276,0.00456210644787902,"Gathering",12
"3256",14.8171398083132,0.00454355523879181,"Gathering",12
"3257",14.8278342869988,0.00452469349312611,"Gathering",12
"3258",14.8385287656844,0.00450553249267206,"Gathering",12
"3259",14.84922324437,0.00448607189429497,"Gathering",12
"3260",14.8599177230556,0.004466302971609,"Gathering",12
"3261",14.8706122017412,0.00444621761814943,"Gathering",12
"3262",14.8813066804268,0.00442580836679421,"Gathering",12
"3263",14.8920011591123,0.00440506840837933,"Gathering",12
"3264",14.9026956377979,0.00438399160944777,"Gathering",12
"3265",14.9133901164835,0.00436256882200341,"Gathering",12
"3266",14.9240845951691,0.00434075023068039,"Gathering",12
"3267",14.9347790738547,0.00431857965457481,"Gathering",12
"3268",14.9454735525403,0.0042960543045112,"Gathering",12
"3269",14.9561680312259,0.00427317214996732,"Gathering",12
"3270",14.9668625099115,0.00424993192776054,"Gathering",12
"3271",14.9775569885971,0.00422633314932153,"Gathering",12
"3272",14.9882514672827,0.00420237610651806,"Gathering",12
"3273",14.9989459459683,0.00417806187599402,"Gathering",12
"3274",15.0096404246539,0.00415337345861442,"Gathering",12
"3275",15.0203349033395,0.00412829973672521,"Gathering",12
"3276",15.0310293820251,0.00410287851952403,"Gathering",12
"3277",15.0417238607106,0.00407711452713272,"Gathering",12
"3278",15.0524183393962,0.00405101325355756,"Gathering",12
"3279",15.0631128180818,0.00402458095852149,"Gathering",12
"3280",15.0738072967674,0.00399782465767196,"Gathering",12
"3281",15.084501775453,0.00397075211117408,"Gathering",12
"3282",15.0951962541386,0.00394337181070111,"Gathering",12
"3283",15.1058907328242,0.00391566539062345,"Gathering",12
"3284",15.1165852115098,0.00388765853509188,"Gathering",12
"3285",15.1272796901954,0.00385937783145324,"Gathering",12
"3286",15.137974168881,0.0038308349214542,"Gathering",12
"3287",15.1486686475666,0.0038020420628082,"Gathering",12
"3288",15.1593631262522,0.00377301210469399,"Gathering",12
"3289",15.1700576049378,0.0037437584619911,"Gathering",12
"3290",15.1807520836233,0.00371429508830116,"Gathering",12
"3291",15.1914465623089,0.0036846364478056,"Gathering",12
"3292",15.2021410409945,0.00365477522869025,"Gathering",12
"3293",15.2128355196801,0.00362475301626199,"Gathering",12
"3294",15.2235299983657,0.00359458752902215,"Gathering",12
"3295",15.2342244770513,0.00356429515792065,"Gathering",12
"3296",15.2449189557369,0.00353389261024358,"Gathering",12
"3297",15.2556134344225,0.00350339687478122,"Gathering",12
"3298",15.2663079131081,0.00347282518647138,"Gathering",12
"3299",15.2770023917937,0.00344219499058482,"Gathering",12
"3300",15.2876968704793,0.003411523259566,"Gathering",12
"3301",15.2983913491649,0.00338083000232059,"Gathering",12
"3302",15.3090858278505,0.0033501377451545,"Gathering",12
"3303",15.319780306536,0.00331946439801173,"Gathering",12
"3304",15.3304747852216,0.0032888278581599,"Gathering",12
"3305",15.3411692639072,0.00325824597356268,"Gathering",12
"3306",15.3518637425928,0.00322773650651068,"Gathering",12
"3307",15.3625582212784,0.00319731709757714,"Gathering",12
"3308",15.373252699964,0.00316700522996497,"Gathering",12
"3309",15.3839471786496,0.00313682938477873,"Gathering",12
"3310",15.3946416573352,0.0031068104487455,"Gathering",12
"3311",15.4053361360208,0.00307695586009902,"Gathering",12
"3312",15.4160306147064,0.00304728189028455,"Gathering",12
"3313",15.426725093392,0.00301780445135068,"Gathering",12
"3314",15.4374195720776,0.00298853906596844,"Gathering",12
"3315",15.4481140507632,0.00295950083848141,"Gathering",12
"3316",15.4588085294487,0.00293070442703997,"Gathering",12
"3317",15.4695030081343,0.00290216401687168,"Gathering",12
"3318",15.4801974868199,0.0028739275447879,"Gathering",12
"3319",15.4908919655055,0.0028459862654656,"Gathering",12
"3320",15.5015864441911,0.00281834440471553,"Gathering",12
"3321",15.5122809228767,0.00279101362243437,"Gathering",12
"3322",15.5229754015623,0.00276400497446996,"Gathering",12
"3323",15.5336698802479,0.00273732889665193,"Gathering",12
"3324",15.5443643589335,0.00271099519037719,"Gathering",12
"3325",15.5550588376191,0.00268501300977603,"Gathering",12
"3326",15.5657533163047,0.00265939580572734,"Gathering",12
"3327",15.5764477949903,0.00263419780459954,"Gathering",12
"3328",15.5871422736759,0.00260937689826312,"Gathering",12
"3329",15.5978367523615,0.00258493911856687,"Gathering",12
"3330",15.608531231047,0.00256088981070568,"Gathering",12
"3331",15.6192257097326,0.00253723363338857,"Gathering",12
"3332",15.6299201884182,0.00251397456067653,"Gathering",12
"3333",15.6406146671038,0.00249111588547904,"Gathering",12
"3334",15.6513091457894,0.00246866022469595,"Gathering",12
"3335",15.662003624475,0.00244663243777782,"Gathering",12
"3336",15.6726981031606,0.00242504860577455,"Gathering",12
"3337",15.6833925818462,0.002403871455003,"Gathering",12
"3338",15.6940870605318,0.00238310059777204,"Gathering",12
"3339",15.7047815392174,0.00236273503884383,"Gathering",12
"3340",15.715476017903,0.00234277319241669,"Gathering",12
"3341",15.7261704965886,0.00232321290041348,"Gathering",12
"3342",15.7368649752742,0.00230405145202535,"Gathering",12
"3343",15.7475594539597,0.00228528560445925,"Gathering",12
"3344",15.7582539326453,0.00226694997141986,"Gathering",12
"3345",15.7689484113309,0.0022490196763326,"Gathering",12
"3346",15.7796428900165,0.00223147032494602,"Gathering",12
"3347",15.7903373687021,0.00221429654086132,"Gathering",12
"3348",15.8010318473877,0.00219749256567616,"Gathering",12
"3349",15.8117263260733,0.00218105228665654,"Gathering",12
"3350",15.8224208047589,0.00216496926493898,"Gathering",12
"3351",15.8331152834445,0.00214923676419132,"Gathering",12
"3352",15.8438097621301,0.00213384777965978,"Gathering",12
"3353",15.8545042408157,0.00211884148849402,"Gathering",12
"3354",15.8651987195013,0.00210416355643074,"Gathering",12
"3355",15.8758931981869,0.00208980403731683,"Gathering",12
"3356",15.8865876768724,0.00207575510408337,"Gathering",12
"3357",15.897282155558,0.0020620088407529,"Gathering",12
"3358",15.9079766342436,0.00204855727146269,"Gathering",12
"3359",15.9186711129292,0.00203539238912016,"Gathering",12
"3360",15.9293655916148,0.00202250618362337,"Gathering",12
"3361",15.9400600703004,0.00200990014249143,"Gathering",12
"3362",15.950754548986,0.00199758458580314,"Gathering",12
"3363",15.9614490276716,0.00198552126157257,"Gathering",12
"3364",15.9721435063572,0.00197370251894701,"Gathering",12
"3365",15.9828379850428,0.00196212086026428,"Gathering",12
"3366",15.9935324637284,0.00195076896339737,"Gathering",12
"3367",16.004226942414,0.00193963970307357,"Gathering",12
"3368",16.0149214210996,0.00192872617112559,"Gathering",12
"3369",16.0256158997852,0.00191802169563386,"Gathering",12
"3370",16.0363103784707,0.00190753531006714,"Gathering",12
"3371",16.0470048571563,0.00189725748751474,"Gathering",12
"3372",16.0576993358419,0.00188716847098807,"Gathering",12
"3373",16.0683938145275,0.00187726290989454,"Gathering",12
"3374",16.0790882932131,0.00186753577701083,"Gathering",12
"3375",16.0897827718987,0.00185798237767401,"Gathering",12
"3376",16.1004772505843,0.00184859835760241,"Gathering",12
"3377",16.1111717292699,0.00183937970933759,"Gathering",12
"3378",16.1218662079555,0.00183032277730046,"Gathering",12
"3379",16.1325606866411,0.00182144317036819,"Gathering",12
"3380",16.1432551653267,0.0018127224248499,"Gathering",12
"3381",16.1539496440123,0.0018041539510561,"Gathering",12
"3382",16.1646441226979,0.00179573574453005,"Gathering",12
"3383",16.1753386013834,0.00178746615015931,"Gathering",12
"3384",16.186033080069,0.00177934385652492,"Gathering",12
"3385",16.1967275587546,0.00177136788895996,"Gathering",12
"3386",16.2074220374402,0.00176353760134079,"Gathering",12
"3387",16.2181165161258,0.00175585502009878,"Gathering",12
"3388",16.2288109948114,0.00174833716277484,"Gathering",12
"3389",16.239505473497,0.00174096517853182,"Gathering",12
"3390",16.2501999521826,0.00173373978811347,"Gathering",12
"3391",16.2608944308682,0.00172666196347415,"Gathering",12
"3392",16.2715889095538,0.0017197329109421,"Gathering",12
"3393",16.2822833882394,0.00171295405350326,"Gathering",12
"3394",16.292977866925,0.00170632701225522,"Gathering",12
"3395",16.3036723456106,0.00169985358708269,"Gathering",12
"3396",16.3143668242961,0.00169354509532166,"Gathering",12
"3397",16.3250613029817,0.0016874090409766,"Gathering",12
"3398",16.3357557816673,0.00168143369706505,"Gathering",12
"3399",16.3464502603529,0.00167562139789321,"Gathering",12
"3400",16.3571447390385,0.00166997452522024,"Gathering",12
"3401",16.3678392177241,0.00166449548520327,"Gathering",12
"3402",16.3785336964097,0.00165918668520471,"Gathering",12
"3403",16.3892281750953,0.00165405051053035,"Gathering",12
"3404",16.3999226537809,0.00164908930116776,"Gathering",12
"3405",16.4106171324665,0.00164432370904407,"Gathering",12
"3406",16.4213116111521,0.00163974655514493,"Gathering",12
"3407",16.4320060898377,0.00163535148527091,"Gathering",12
"3408",16.4427005685233,0.00163114030658176,"Gathering",12
"3409",16.4533950472089,0.00162711464555075,"Gathering",12
"3410",16.4640895258944,0.00162327592765402,"Gathering",12
"3411",16.47478400458,0.00161962535780394,"Gathering",12
"3412",16.4854784832656,0.00161616390159415,"Gathering",12
"3413",16.4961729619512,0.00161289226742314,"Gathering",12
"3414",16.5068674406368,0.00160983849407848,"Gathering",12
"3415",16.5175619193224,0.00160697573917133,"Gathering",12
"3416",16.528256398008,0.00160430288731823,"Gathering",12
"3417",16.5389508766936,0.00160181923899213,"Gathering",12
"3418",16.5496453553792,0.0015995237554349,"Gathering",12
"3419",16.5603398340648,0.00159741505014168,"Gathering",12
"3420",16.5710343127504,0.0015954913817852,"Gathering",12
"3421",16.581728791436,0.0015937506486153,"Gathering",12
"3422",16.5924232701216,0.00159219729153245,"Gathering",12
"3423",16.6031177488071,0.00159084027259252,"Gathering",12
"3424",16.6138122274927,0.0015896563313418,"Gathering",12
"3425",16.6245067061783,0.00158864167176101,"Gathering",12
"3426",16.6352011848639,0.00158779214018412,"Gathering",12
"3427",16.6458956635495,0.00158710323204216,"Gathering",12
"3428",16.6565901422351,0.00158657010017815,"Gathering",12
"3429",16.6672846209207,0.00158618756471214,"Gathering",12
"3430",16.6779790996063,0.00158595012443141,"Gathering",12
"3431",16.6886735782919,0.00158586274723825,"Gathering",12
"3432",16.6993680569775,0.00158591558630513,"Gathering",12
"3433",16.7100625356631,0.00158609281364165,"Gathering",12
"3434",16.7207570143487,0.00158638765150254,"Gathering",12
"3435",16.7314514930343,0.00158679310311166,"Gathering",12
"3436",16.7421459717198,0.00158730197414513,"Gathering",12
"3437",16.7528404504054,0.00158790689515837,"Gathering",12
"3438",16.763534929091,0.00158860034487456,"Gathering",12
"3439",16.7742294077766,0.00158937467424858,"Gathering",12
"3440",16.7849238864622,0.00159022997486731,"Gathering",12
"3441",16.7956183651478,0.00159114954367442,"Gathering",12
"3442",16.8063128438334,0.00159212377027171,"Gathering",12
"3443",16.817007322519,0.00159314477570976,"Gathering",12
"3444",16.8277018012046,0.00159420471001727,"Gathering",12
"3445",16.8383962798902,0.00159529577826978,"Gathering",12
"3446",16.8490907585758,0.00159641026636821,"Gathering",12
"3447",16.8597852372614,0.00159754056641944,"Gathering",12
"3448",16.870479715947,0.00159867919447922,"Gathering",12
"3449",16.8811741946325,0.00159981739715055,"Gathering",12
"3450",16.8918686733181,0.00160094710289328,"Gathering",12
"3451",16.9025631520037,0.00160206152637894,"Gathering",12
"3452",16.9132576306893,0.00160315412501574,"Gathering",12
"3453",16.9239521093749,0.00160421861704139,"Gathering",12
"3454",16.9346465880605,0.00160524899819847,"Gathering",12
"3455",16.9453410667461,0.00160623955691777,"Gathering",12
"3456",16.9560355454317,0.00160718488793861,"Gathering",12
"3457",16.9667300241173,0.0016080764295549,"Gathering",12
"3458",16.9774245028029,0.00160890695873336,"Gathering",12
"3459",16.9881189814885,0.00160967668461251,"Gathering",12
"3460",16.9988134601741,0.00161038175137276,"Gathering",12
"3461",17.0095079388597,0.00161101865067045,"Gathering",12
"3462",17.0202024175453,0.00161158422105494,"Gathering",12
"3463",17.0308968962308,0.00161207564547441,"Gathering",12
"3464",17.0415913749164,0.00161249044688107,"Gathering",12
"3465",17.052285853602,0.00161282648195177,"Gathering",12
"3466",17.0629803322876,0.00161307329152128,"Gathering",12
"3467",17.0736748109732,0.00161323406876099,"Gathering",12
"3468",17.0843692896588,0.00161331135313477,"Gathering",12
"3469",17.0950637683444,0.00161330439262583,"Gathering",12
"3470",17.10575824703,0.00161321268887432,"Gathering",12
"3471",17.1164527257156,0.00161303597805659,"Gathering",12
"3472",17.1271472044012,0.00161277421052341,"Gathering",12
"3473",17.1378416830868,0.00161242752929762,"Gathering",12
"3474",17.1485361617724,0.00161199624753603,"Gathering",12
"3475",17.159230640458,0.00161146850827587,"Gathering",12
"3476",17.1699251191435,0.00161085736115185,"Gathering",12
"3477",17.1806195978291,0.00161016361106617,"Gathering",12
"3478",17.1913140765147,0.0016093880100419,"Gathering",12
"3479",17.2020085552003,0.00160853132859239,"Gathering",12
"3480",17.2127030338859,0.00160759433020038,"Gathering",12
"3481",17.2233975125715,0.00160657774610134,"Gathering",12
"3482",17.2340919912571,0.00160548225050728,"Gathering",12
"3483",17.2447864699427,0.00160430518499831,"Gathering",12
"3484",17.2554809486283,0.00160304201677721,"Gathering",12
"3485",17.2661754273139,0.00160170139785048,"Gathering",12
"3486",17.2768699059995,0.00160028341917927,"Gathering",12
"3487",17.2875643846851,0.00159878798523467,"Gathering",12
"3488",17.2982588633707,0.00159721479794019,"Gathering",12
"3489",17.3089533420562,0.00159556334232744,"Gathering",12
"3490",17.3196478207418,0.00159383287399608,"Gathering",12
"3491",17.3303422994274,0.00159202240846461,"Gathering",12
