"","x","y","has_preview_condition","reread_consecutive_condition"
"868",19.7257432821082,0.000723281086447451,"Gathering",11
"869",19.7484704236003,0.000716566579312528,"Gathering",11
"870",19.7711975650924,0.000709974682856454,"Gathering",11
"871",19.7939247065845,0.000703490481189333,"Gathering",11
"872",19.8166518480766,0.000697100596054035,"Gathering",11
"873",19.8393789895687,0.000690793533373833,"Gathering",11
"874",19.8621061310608,0.000684559981835878,"Gathering",11
"875",19.884833272553,0.000678393061307058,"Gathering",11
"876",19.9075604140451,0.000672288519560974,"Gathering",11
"877",19.9302875555372,0.00066624487643149,"Gathering",11
"878",19.9530146970293,0.000660264874283136,"Gathering",11
"879",19.9757418385214,0.000654355871725653,"Gathering",11
"880",19.9984689800135,0.000648522401893972,"Gathering",11
"881",0.00962068461157006,0.0483313155663062,"Gathering",12
"882",0.0323598848183131,0.0502730461000777,"Gathering",12
"883",0.0550990850250563,0.0521983533167476,"Gathering",12
"884",0.0778382852317994,0.0541023373486821,"Gathering",12
"885",0.100577485438542,0.0559803938713939,"Gathering",12
"886",0.123316685645286,0.0578260383075927,"Gathering",12
"887",0.146055885852029,0.0596367038278774,"Gathering",12
"888",0.168795086058772,0.0614093464211161,"Gathering",12
"889",0.191534286265515,0.0631410190350321,"Gathering",12
"890",0.214273486472258,0.0648292193328373,"Gathering",12
"891",0.237012686679001,0.0664718962198007,"Gathering",12
"892",0.259751886885744,0.0680674496813062,"Gathering",12
"893",0.282491087092487,0.0696147241397302,"Gathering",12
"894",0.30523028729923,0.0711129956557427,"Gathering",12
"895",0.327969487505973,0.0725619534082301,"Gathering",12
"896",0.350708687712716,0.0739616759837722,"Gathering",12
"897",0.37344788791946,0.0753126030895942,"Gathering",12
"898",0.396187088126203,0.076615503371652,"Gathering",12
"899",0.418926288332946,0.0778714390708572,"Gathering",12
"900",0.441665488539689,0.0790817282846793,"Gathering",12
"901",0.464404688746432,0.0802462260911546,"Gathering",12
"902",0.487143888953175,0.0813670691009395,"Gathering",12
"903",0.509883089159918,0.0824476797458372,"Gathering",12
"904",0.532622289366661,0.0834900111148668,"Gathering",12
"905",0.555361489573404,0.0844960613626793,"Gathering",12
"906",0.578100689780147,0.0854678390305893,"Gathering",12
"907",0.60083988998689,0.0864073311672691,"Gathering",12
"908",0.623579090193634,0.0873164746341899,"Gathering",12
"909",0.646318290400377,0.0881971308921353,"Gathering",12
"910",0.66905749060712,0.0890510644754587,"Gathering",12
"911",0.691796690813863,0.0898799252722859,"Gathering",12
"912",0.714535891020606,0.0906852346435458,"Gathering",12
"913",0.737275091227349,0.0914683753333115,"Gathering",12
"914",0.760014291434092,0.09223058504902,"Gathering",12
"915",0.782753491640835,0.0929729535240313,"Gathering",12
"916",0.805492691847578,0.0936961417815621,"Gathering",12
"917",0.828231892054321,0.0944002176818367,"Gathering",12
"918",0.850971092261064,0.0950869292443585,"Gathering",12
"919",0.873710292467808,0.0957567746825705,"Gathering",12
"920",0.896449492674551,0.0964101364457761,"Gathering",12
"921",0.919188692881294,0.0970472931904585,"Gathering",12
"922",0.941927893088037,0.0976684326353692,"Gathering",12
"923",0.96466709329478,0.0982736649592307,"Gathering",12
"924",0.987406293501523,0.0988630364248166,"Gathering",12
"925",1.01014549370827,0.0994365429426115,"Gathering",12
"926",1.03288469391501,0.0999941433200011,"Gathering",12
"927",1.05562389412175,0.100535771976815,"Gathering",12
"928",1.0783630943285,0.101061350943883,"Gathering",12
"929",1.10110229453524,0.101570800997011,"Gathering",12
"930",1.12384149474198,0.102064051813462,"Gathering",12
"931",1.14658069494872,0.102541051070759,"Gathering",12
"932",1.16931989515547,0.103000692794554,"Gathering",12
"933",1.19205909536221,0.103443930770448,"Gathering",12
"934",1.21479829556895,0.103870962923774,"Gathering",12
"935",1.2375374957757,0.104281890436298,"Gathering",12
"936",1.26027669598244,0.104676861878974,"Gathering",12
"937",1.28301589618918,0.105056075228208,"Gathering",12
"938",1.30575509639593,0.105419778945803,"Gathering",12
"939",1.32849429660267,0.105768272179234,"Gathering",12
"940",1.35123349680941,0.1061019041384,"Gathering",12
"941",1.37397269701616,0.106421072702983,"Gathering",12
"942",1.3967118972229,0.106726222311575,"Gathering",12
"943",1.41945109742964,0.107017841180397,"Gathering",12
"944",1.44219029763638,0.10729645789613,"Gathering",12
"945",1.46492949784313,0.107562637424714,"Gathering",12
"946",1.48766869804987,0.107816976576167,"Gathering",12
"947",1.51040789825661,0.108059657019506,"Gathering",12
"948",1.53314709846336,0.108291504213262,"Gathering",12
"949",1.5558862986701,0.108513548793301,"Gathering",12
"950",1.57862549887684,0.108726459603686,"Gathering",12
"951",1.60136469908359,0.108930905243171,"Gathering",12
"952",1.62410389929033,0.109127547125891,"Gathering",12
"953",1.64684309949707,0.109317032413269,"Gathering",12
"954",1.66958229970382,0.109499986902615,"Gathering",12
"955",1.69232149991056,0.109677007966136,"Gathering",12
"956",1.7150607001173,0.109848657641527,"Gathering",12
"957",1.73779990032404,0.110015455981405,"Gathering",12
"958",1.76053910053079,0.110177874773319,"Gathering",12
"959",1.78327830073753,0.110336331744444,"Gathering",12
"960",1.80601750094427,0.11049118536509,"Gathering",12
"961",1.82875670115102,0.110642730362567,"Gathering",12
"962",1.85149590135776,0.110791141868843,"Gathering",12
"963",1.8742351015645,0.110936469578736,"Gathering",12
"964",1.89697430177125,0.111078955574914,"Gathering",12
"965",1.91971350197799,0.111218593637704,"Gathering",12
"966",1.94245270218473,0.111355306311364,"Gathering",12
"967",1.96519190239148,0.111488947151331,"Gathering",12
"968",1.98793110259822,0.111619304138377,"Gathering",12
"969",2.01067030280496,0.111746104233689,"Gathering",12
"970",2.0334095030117,0.111869019026464,"Gathering",12
"971",2.05614870321845,0.111987671403635,"Gathering",12
"972",2.07888790342519,0.112101643150311,"Gathering",12
"973",2.10162710363193,0.112210483369952,"Gathering",12
"974",2.12436630383868,0.112313717595657,"Gathering",12
"975",2.14710550404542,0.112410857448611,"Gathering",12
"976",2.16984470425216,0.112501410687135,"Gathering",12
"977",2.19258390445891,0.112584891480098,"Gathering",12
"978",2.21532310466565,0.112660278080366,"Gathering",12
"979",2.23806230487239,0.112727568796764,"Gathering",12
"980",2.26080150507914,0.112786419501458,"Gathering",12
"981",2.28354070528588,0.112836487397115,"Gathering",12
"982",2.30627990549262,0.1128774875126,"Gathering",12
"983",2.32901910569937,0.112909200145566,"Gathering",12
"984",2.35175830590611,0.112931477299249,"Gathering",12
"985",2.37449750611285,0.112944248006483,"Gathering",12
"986",2.39723670631959,0.112947522453228,"Gathering",12
"987",2.41997590652634,0.112941394834499,"Gathering",12
"988",2.44271510673308,0.11292604489691,"Gathering",12
"989",2.46545430693982,0.112901738143899,"Gathering",12
"990",2.48819350714657,0.112868824701505,"Gathering",12
"991",2.51093270735331,0.112827736864145,"Gathering",12
"992",2.53367190756005,0.112778985360714,"Gathering",12
"993",2.5564111077668,0.112722872846964,"Gathering",12
"994",2.57915030797354,0.112660232002604,"Gathering",12
"995",2.60188950818028,0.112592003712511,"Gathering",12
"996",2.62462870838703,0.112518961794169,"Gathering",12
"997",2.64736790859377,0.112441919535084,"Gathering",12
"998",2.67010710880051,0.112361719938927,"Gathering",12
"999",2.69284630900725,0.11227922555961,"Gathering",12
"1000",2.715585509214,0.112195308078415,"Gathering",12
"1001",2.73832470942074,0.112110837781504,"Gathering",12
"1002",2.76106390962748,0.112026673095114,"Gathering",12
"1003",2.78380310983423,0.111943650333556,"Gathering",12
"1004",2.80654231004097,0.11186257381087,"Gathering",12
"1005",2.82928151024771,0.111784206460654,"Gathering",12
"1006",2.85202071045446,0.11170926110039,"Gathering",12
"1007",2.8747599106612,0.111638392466481,"Gathering",12
"1008",2.89749911086794,0.111572295744223,"Gathering",12
"1009",2.92023831107469,0.111511714330218,"Gathering",12
"1010",2.94297751128143,0.111456812503354,"Gathering",12
"1011",2.96571671148817,0.111407930073668,"Gathering",12
"1012",2.98845591169492,0.111365323762079,"Gathering",12
"1013",3.01119511190166,0.111329166412989,"Gathering",12
"1014",3.0339343121084,0.111299547440269,"Gathering",12
"1015",3.05667351231514,0.11127647448682,"Gathering",12
"1016",3.07941271252189,0.11125987625928,"Gathering",12
"1017",3.10215191272863,0.111249606481428,"Gathering",12
"1018",3.12489111293537,0.111245448892482,"Gathering",12
"1019",3.14763031314212,0.111247123200202,"Gathering",12
"1020",3.17036951334886,0.111254291883637,"Gathering",12
"1021",3.1931087135556,0.111266567726783,"Gathering",12
"1022",3.21584791376235,0.111283521952621,"Gathering",12
"1023",3.23858711396909,0.111304692817087,"Gathering",12
"1024",3.26132631417583,0.111329818206684,"Gathering",12
"1025",3.28406551438257,0.111358106616532,"Gathering",12
"1026",3.30680471458932,0.111389037941345,"Gathering",12
"1027",3.32954391479606,0.111422113230341,"Gathering",12
"1028",3.3522831150028,0.111456848036854,"Gathering",12
"1029",3.37502231520955,0.111492780169926,"Gathering",12
"1030",3.39776151541629,0.11152947676315,"Gathering",12
"1031",3.42050071562303,0.111566540544359,"Gathering",12
"1032",3.44323991582978,0.111603615205024,"Gathering",12
"1033",3.46597911603652,0.111640389785464,"Gathering",12
"1034",3.48871831624326,0.111676602010836,"Gathering",12
"1035",3.51145751645001,0.111712040533151,"Gathering",12
"1036",3.53419671665675,0.111746546055745,"Gathering",12
"1037",3.55693591686349,0.111780011338522,"Gathering",12
"1038",3.57967511707024,0.111812380104321,"Gathering",12
"1039",3.60241431727698,0.111843595595903,"Gathering",12
"1040",3.62515351748372,0.111873727048606,"Gathering",12
"1041",3.64789271769046,0.111902894848442,"Gathering",12
"1042",3.67063191789721,0.111931222742224,"Gathering",12
"1043",3.69337111810395,0.111958863214739,"Gathering",12
"1044",3.71611031831069,0.111985991236114,"Gathering",12
"1045",3.73884951851744,0.112012797707044,"Gathering",12
"1046",3.76158871872418,0.112039482754217,"Gathering",12
"1047",3.78432791893092,0.112066249028885,"Gathering",12
"1048",3.80706711913767,0.112093295158635,"Gathering",12
"1049",3.82980631934441,0.112120809496083,"Gathering",12
"1050",3.85254551955115,0.112148964298632,"Gathering",12
"1051",3.8752847197579,0.112177910460698,"Gathering",12
"1052",3.89802391996464,0.112207772904283,"Gathering",12
"1053",3.92076312017138,0.112238646715782,"Gathering",12
"1054",3.94350232037812,0.112270618832742,"Gathering",12
"1055",3.96624152058487,0.112303747636478,"Gathering",12
"1056",3.98898072079161,0.11233795775804,"Gathering",12
"1057",4.01171992099835,0.112373193718167,"Gathering",12
"1058",4.0344591212051,0.1124093643392,"Gathering",12
"1059",4.05719832141184,0.112446344362004,"Gathering",12
"1060",4.07993752161858,0.112483976742279,"Gathering",12
"1061",4.10267672182533,0.112522075529383,"Gathering",12
"1062",4.12541592203207,0.112560429218231,"Gathering",12
"1063",4.14815512223881,0.112598804455625,"Gathering",12
"1064",4.17089432244556,0.112636949976593,"Gathering",12
"1065",4.1936335226523,0.112674600644167,"Gathering",12
"1066",4.21637272285904,0.112711481467489,"Gathering",12
"1067",4.23911192306578,0.112747311478129,"Gathering",12
"1068",4.26185112327253,0.112781807352917,"Gathering",12
"1069",4.28459032347927,0.112814686683049,"Gathering",12
"1070",4.30732952368601,0.112845508779387,"Gathering",12
"1071",4.33006872389276,0.112874117128759,"Gathering",12
"1072",4.3528079240995,0.112900252699439,"Gathering",12
"1073",4.37554712430624,0.112923662224278,"Gathering",12
"1074",4.39828632451299,0.112944101804821,"Gathering",12
"1075",4.42102552471973,0.112961336621014,"Gathering",12
"1076",4.44376472492647,0.112975140127966,"Gathering",12
"1077",4.46650392513322,0.112985292801635,"Gathering",12
"1078",4.48924312533996,0.112991580509229,"Gathering",12
"1079",4.5119823255467,0.11299379259143,"Gathering",12
"1080",4.53472152575345,0.112991719751971,"Gathering",12
"1081",4.55746072596019,0.112985151855482,"Gathering",12
"1082",4.58019992616693,0.112973875736757,"Gathering",12
"1083",4.60293912637367,0.112957673123657,"Gathering",12
"1084",4.62567832658042,0.112936318771902,"Gathering",12
"1085",4.64841752678716,0.112909301010219,"Gathering",12
"1086",4.6711567269939,0.112876472648123,"Gathering",12
"1087",4.69389592720065,0.112837717306741,"Gathering",12
"1088",4.71663512740739,0.1127927678794,"Gathering",12
"1089",4.73937432761413,0.112741347483616,"Gathering",12
"1090",4.76211352782088,0.112683170679231,"Gathering",12
"1091",4.78485272802762,0.112617945250184,"Gathering",12
"1092",4.80759192823436,0.112545374526069,"Gathering",12
"1093",4.83033112844111,0.112465160204807,"Gathering",12
"1094",4.85307032864785,0.112377005624226,"Gathering",12
"1095",4.87580952885459,0.11228061941853,"Gathering",12
"1096",4.89854872906133,0.112175719485643,"Gathering",12
"1097",4.92128792926808,0.11206203718355,"Gathering",12
"1098",4.94402712947482,0.111939321667981,"Gathering",12
"1099",4.96676632968156,0.111807344280272,"Gathering",12
"1100",4.98950552988831,0.111665663409286,"Gathering",12
"1101",5.01224473009505,0.111513848505009,"Gathering",12
"1102",5.03498393030179,0.111352248810496,"Gathering",12
"1103",5.05772313050854,0.111180777513449,"Gathering",12
"1104",5.08046233071528,0.110999390470226,"Gathering",12
"1105",5.10320153092202,0.110808088747841,"Gathering",12
"1106",5.12594073112877,0.110606920617634,"Gathering",12
"1107",5.14867993133551,0.110395982957714,"Gathering",12
"1108",5.17141913154225,0.110175422031381,"Gathering",12
"1109",5.19415833174899,0.109945433618787,"Gathering",12
"1110",5.21689753195574,0.109706262489111,"Gathering",12
"1111",5.23963673216248,0.109458201210188,"Gathering",12
"1112",5.26237593236922,0.109201588301933,"Gathering",12
"1113",5.28511513257597,0.108936805748781,"Gathering",12
"1114",5.30785433278271,0.108664275894821,"Gathering",12
"1115",5.33059353298945,0.108384453906247,"Gathering",12
"1116",5.3533327331962,0.108097374724595,"Gathering",12
"1117",5.37607193340294,0.107804106391197,"Gathering",12
"1118",5.39881113360968,0.107505194418055,"Gathering",12
"1119",5.42155033381643,0.107201198922052,"Gathering",12
"1120",5.44428953402317,0.106892688617211,"Gathering",12
"1121",5.46702873422991,0.106580234607004,"Gathering",12
"1122",5.48976793443665,0.106264404054275,"Gathering",12
"1123",5.5125071346434,0.105945753809791,"Gathering",12
"1124",5.53524633485014,0.105624824083226,"Gathering",12
"1125",5.55798553505688,0.105302132242327,"Gathering",12
"1126",5.58072473526363,0.104978166827017,"Gathering",12
"1127",5.60346393547037,0.104653381865149,"Gathering",12
"1128",5.62620313567711,0.104328191575322,"Gathering",12
"1129",5.64894233588386,0.104002965539603,"Gathering",12
"1130",5.6716815360906,0.103678024424919,"Gathering",12
"1131",5.69442073629734,0.103353676648321,"Gathering",12
"1132",5.71715993650409,0.103030132264947,"Gathering",12
"1133",5.73989913671083,0.102707517034485,"Gathering",12
"1134",5.76263833691757,0.102385910786321,"Gathering",12
"1135",5.78537753712432,0.102065333904053,"Gathering",12
"1136",5.80811673733106,0.101745748018102,"Gathering",12
"1137",5.8308559375378,0.101427057535469,"Gathering",12
"1138",5.85359513774454,0.10110911198373,"Gathering",12
"1139",5.87633433795129,0.100791709130805,"Gathering",12
"1140",5.89907353815803,0.100474598826945,"Gathering",12
"1141",5.92181273836477,0.100157487500972,"Gathering",12
"1142",5.94455193857152,0.0998400432296016,"Gathering",12
"1143",5.96729113877826,0.0995219012869343,"Gathering",12
"1144",5.990030338985,0.09920267007138,"Gathering",12
"1145",6.01276953919175,0.0988819372995941,"Gathering",12
"1146",6.03550873939849,0.0985592109495318,"Gathering",12
"1147",6.05824793960523,0.0982339582467198,"Gathering",12
"1148",6.08098713981197,0.0979058372608314,"Gathering",12
"1149",6.10372634001872,0.0975744196479105,"Gathering",12
"1150",6.12646554022546,0.0972392892233957,"Gathering",12
"1151",6.1492047404322,0.0969000470437551,"Gathering",12
"1152",6.17194394063895,0.0965563159481991,"Gathering",12
"1153",6.19468314084569,0.0962077445006795,"Gathering",12
"1154",6.21742234105243,0.0958540102887232,"Gathering",12
"1155",6.24016154125918,0.0954948225527312,"Gathering",12
"1156",6.26290074146592,0.0951299241367067,"Gathering",12
"1157",6.28563994167266,0.094759092768502,"Gathering",12
"1158",6.30837914187941,0.0943821416941154,"Gathering",12
"1159",6.33111834208615,0.09399891970589,"Gathering",12
"1160",6.35385754229289,0.0936093106182609,"Gathering",12
"1161",6.37659674249964,0.0932132134819859,"Gathering",12
"1162",6.39933594270638,0.092810125730456,"Gathering",12
"1163",6.42207514291312,0.0924005032279571,"Gathering",12
"1164",6.44481434311986,0.0919843629082379,"Gathering",12
"1165",6.46755354332661,0.091561747562031,"Gathering",12
"1166",6.49029274353335,0.0911327236680552,"Gathering",12
"1167",6.51303194374009,0.0906973792974575,"Gathering",12
"1168",6.53577114394684,0.0902558221627063,"Gathering",12
"1169",6.55851034415358,0.0898081778724761,"Gathering",12
"1170",6.58124954436032,0.089354588443296,"Gathering",12
"1171",6.60398874456707,0.0888952111069989,"Gathering",12
"1172",6.62672794477381,0.088430217440708,"Gathering",12
"1173",6.64946714498055,0.0879597928335638,"Gathering",12
"1174",6.6722063451873,0.0874841362920087,"Gathering",12
"1175",6.69494554539404,0.087003460573519,"Gathering",12
"1176",6.71768474560078,0.0865179926275189,"Gathering",12
"1177",6.74042394580752,0.0860277459347648,"Gathering",12
"1178",6.76316314601427,0.08553315455456,"Gathering",12
"1179",6.78590234622101,0.0850345950579466,"Gathering",12
"1180",6.80864154642775,0.0845323658911958,"Gathering",12
"1181",6.8313807466345,0.0840267856324556,"Gathering",12
"1182",6.85411994684124,0.0835181943042917,"Gathering",12
"1183",6.87685914704798,0.0830069545999149,"Gathering",12
"1184",6.89959834725473,0.0824934529658419,"Gathering",12
"1185",6.92233754746147,0.0819781004871188,"Gathering",12
"1186",6.94507674766821,0.0814613335256715,"Gathering",12
"1187",6.96781594787496,0.0809436140676734,"Gathering",12
"1188",6.9905551480817,0.0804254297418717,"Gathering",12
"1189",7.01329434828844,0.0799072934774288,"Gathering",12
"1190",7.03603354849518,0.0793897427768475,"Gathering",12
"1191",7.05877274870193,0.0788733385868281,"Gathering",12
"1192",7.08151194890867,0.0783587344861054,"Gathering",12
"1193",7.10425114911541,0.0778466425631329,"Gathering",12
"1194",7.12699034932216,0.0773376072398396,"Gathering",12
"1195",7.1497295495289,0.0768322662763563,"Gathering",12
"1196",7.17246874973564,0.0763312676815081,"Gathering",12
"1197",7.19520794994239,0.0758352660652009,"Gathering",12
"1198",7.21794715014913,0.0753449186989223,"Gathering",12
"1199",7.24068635035587,0.0748608813254654,"Gathering",12
"1200",7.26342555056261,0.0743838037634102,"Gathering",12
"1201",7.28616475076936,0.0739143253557423,"Gathering",12
"1202",7.3089039509761,0.0734530703152182,"Gathering",12
"1203",7.33164315118284,0.0730006430216458,"Gathering",12
"1204",7.35438235138959,0.072557623328107,"Gathering",12
"1205",7.37712155159633,0.0721245619342329,"Gathering",12
"1206",7.39986075180307,0.0717019758849297,"Gathering",12
"1207",7.42259995200982,0.0712904035401723,"Gathering",12
"1208",7.44533915221656,0.070891053992986,"Gathering",12
"1209",7.4680783524233,0.0705035399103331,"Gathering",12
"1210",7.49081755263005,0.0701281890707392,"Gathering",12
"1211",7.51355675283679,0.0697652760141316,"Gathering",12
"1212",7.53629595304353,0.0694150196790904,"Gathering",12
"1213",7.55903515325028,0.0690775815188727,"Gathering",12
"1214",7.58177435345702,0.0687530641151008,"Gathering",12
"1215",7.60451355366376,0.0684415102993837,"Gathering",12
"1216",7.62725275387051,0.0681429027841123,"Gathering",12
"1217",7.64999195407725,0.0678571642944114,"Gathering",12
"1218",7.67273115428399,0.0675841581839793,"Gathering",12
"1219",7.69547035449073,0.0673236895085011,"Gathering",12
"1220",7.71820955469748,0.0670755065217577,"Gathering",12
"1221",7.74094875490422,0.066839302551689,"Gathering",12
"1222",7.76368795511096,0.0666147182067782,"Gathering",12
"1223",7.78642715531771,0.0664019419336059,"Gathering",12
"1224",7.80916635552445,0.0662000495421449,"Gathering",12
"1225",7.83190555573119,0.0660083151936108,"Gathering",12
"1226",7.85464475593794,0.0658261855601671,"Gathering",12
"1227",7.87738395614468,0.0656530696365161,"Gathering",12
"1228",7.90012315635142,0.0654883416120331,"Gathering",12
"1229",7.92286235655817,0.0653313436334265,"Gathering",12
"1230",7.94560155676491,0.0651813884213981,"Gathering",12
"1231",7.96834075697165,0.0650377617150945,"Gathering",12
"1232",7.9910799571784,0.0648997245295776,"Gathering",12
"1233",8.01381915738514,0.0647665152237596,"Gathering",12
"1234",8.03655835759188,0.0646373513888815,"Gathering",12
"1235",8.05929755779862,0.0645114315802491,"Gathering",12
"1236",8.08203675800537,0.0643879369271608,"Gathering",12
"1237",8.10477595821211,0.0642660326673329,"Gathering",12
"1238",8.12751515841885,0.0641448626226366,"Gathering",12
"1239",8.1502543586256,0.0640234612470076,"Gathering",12
"1240",8.17299355883234,0.0639009222671953,"Gathering",12
"1241",8.19573275903908,0.0637763618418718,"Gathering",12
"1242",8.21847195924583,0.0636488900802744,"Gathering",12
"1243",8.24121115945257,0.0635176137676935,"Gathering",12
"1244",8.26395035965931,0.0633816395381388,"Gathering",12
"1245",8.28668955986605,0.0632400775432052,"Gathering",12
"1246",8.3094287600728,0.0630920456526831,"Gathering",12
"1247",8.33216796027954,0.0629366742068109,"Gathering",12
"1248",8.35490716048628,0.0627731113226319,"Gathering",12
"1249",8.37764636069303,0.0626005287381739,"Gathering",12
"1250",8.40038556089977,0.0624181281586078,"Gathering",12
"1251",8.42312476110651,0.0622251480487237,"Gathering",12
"1252",8.44586396131326,0.062020870796546,"Gathering",12
"1253",8.46860316152,0.0618045355287639,"Gathering",12
"1254",8.49134236172674,0.0615747301725468,"Gathering",12
"1255",8.51408156193349,0.061331742190989,"Gathering",12
"1256",8.53682076214023,0.0610751274355594,"Gathering",12
"1257",8.55955996234697,0.0608045257536645,"Gathering",12
"1258",8.58229916255371,0.0605196675281687,"Gathering",12
"1259",8.60503836276046,0.060220379551,"Gathering",12
"1260",8.6277775629672,0.0599065900834597,"Gathering",12
"1261",8.65051676317394,0.0595783329653061,"Gathering",12
"1262",8.67325596338069,0.0592357506476139,"Gathering",12
"1263",8.69599516358743,0.0588790960405154,"Gathering",12
"1264",8.71873436379417,0.0585087330858639,"Gathering",12
"1265",8.74147356400092,0.0581251359861884,"Gathering",12
"1266",8.76421276420766,0.0577288870445502,"Gathering",12
"1267",8.7869519644144,0.0573206730945565,"Gathering",12
"1268",8.80969116462114,0.0569012805252701,"Gathering",12
"1269",8.83243036482789,0.0564710535786633,"Gathering",12
"1270",8.85516956503463,0.05603149136867,"Gathering",12
"1271",8.87790876524137,0.0555838238944404,"Gathering",12
"1272",8.90064796544812,0.0551291718635581,"Gathering",12
"1273",8.92338716565486,0.0546687067145284,"Gathering",12
"1274",8.9461263658616,0.0542036384220179,"Gathering",12
"1275",8.96886556606835,0.0537352027306481,"Gathering",12
"1276",8.99160476627509,0.0532646479971689,"Gathering",12
"1277",9.01434396648183,0.0527932218270383,"Gathering",12
"1278",9.03708316668857,0.0523221576943724,"Gathering",12
"1279",9.05982236689532,0.0518526617339316,"Gathering",12
"1280",9.08256156710206,0.0513858998903905,"Gathering",12
"1281",9.1053007673088,0.0509229856037288,"Gathering",12
"1282",9.12803996751555,0.0504649682003886,"Gathering",12
"1283",9.15077916772229,0.0500128221480834,"Gathering",12
"1284",9.17351836792903,0.0495676974329493,"Gathering",12
"1285",9.19625756813578,0.0491305230965151,"Gathering",12
"1286",9.21899676834252,0.0487016885745623,"Gathering",12
"1287",9.24173596854926,0.048281753511644,"Gathering",12
"1288",9.26447516875601,0.0478711655417794,"Gathering",12
"1289",9.28721436896275,0.0474702579207501,"Gathering",12
"1290",9.30995356916949,0.0470792486312484,"Gathering",12
"1291",9.33269276937624,0.0466982409481269,"Gathering",12
"1292",9.35543196958298,0.0463272254307302,"Gathering",12
"1293",9.37817116978972,0.0459660832898758,"Gathering",12
"1294",9.40091036999647,0.0456145910587225,"Gathering",12
"1295",9.42364957020321,0.0452724264797528,"Gathering",12
"1296",9.44638877040995,0.0449391755045812,"Gathering",12
"1297",9.46912797061669,0.0446143402894909,"Gathering",12
"1298",9.49186717082344,0.0442973480576333,"Gathering",12
"1299",9.51460637103018,0.0439876238942366,"Gathering",12
"1300",9.53734557123692,0.0436847634916918,"Gathering",12
"1301",9.56008477144367,0.0433875503928378,"Gathering",12
"1302",9.58282397165041,0.0430952082917812,"Gathering",12
"1303",9.60556317185715,0.0428069423442458,"Gathering",12
"1304",9.6283023720639,0.0425219499551543,"Gathering",12
"1305",9.65104157227064,0.0422394312761527,"Gathering",12
"1306",9.67378077247738,0.041958599276797,"Gathering",12
"1307",9.69651997268413,0.0416786892633003,"Gathering",12
"1308",9.71925917289087,0.0413989677305941,"Gathering",12
"1309",9.74199837309761,0.0411187404467814,"Gathering",12
"1310",9.76473757330436,0.0408373596836085,"Gathering",12
"1311",9.7874767735111,0.0405542305221,"Gathering",12
"1312",9.81021597371784,0.0402688161787172,"Gathering",12
"1313",9.83295517392458,0.0399806423140214,"Gathering",12
"1314",9.85569437413133,0.0396893003025808,"Gathering",12
"1315",9.87843357433807,0.0393942186519865,"Gathering",12
"1316",9.90117277454481,0.0390952744405748,"Gathering",12
"1317",9.92391197475156,0.0387923343356708,"Gathering",12
"1318",9.9466511749583,0.038485281850481,"Gathering",12
"1319",9.96939037516504,0.0381740661524501,"Gathering",12
"1320",9.99212957537179,0.037858699175578,"Gathering",12
"1321",10.0148687755785,0.0375392520337177,"Gathering",12
"1322",10.0376079757853,0.0372158508248411,"Gathering",12
"1323",10.060347175992,0.0368886719210905,"Gathering",12
"1324",10.0830863761988,0.0365579368425535,"Gathering",12
"1325",10.1058255764055,0.0362239068141664,"Gathering",12
"1326",10.1285647766122,0.0358868771050246,"Gathering",12
"1327",10.151303976819,0.0355471712477704,"Gathering",12
"1328",10.1740431770257,0.0352051352327275,"Gathering",12
"1329",10.1967823772325,0.0348611317672104,"Gathering",12
"1330",10.2195215774392,0.03451549219396,"Gathering",12
"1331",10.242260777646,0.0341686390735214,"Gathering",12
"1332",10.2649999778527,0.0338210125935211,"Gathering",12
"1333",10.2877391780594,0.0334729862786333,"Gathering",12
"1334",10.3104783782662,0.0331249240484175,"Gathering",12
"1335",10.3332175784729,0.0327771766837723,"Gathering",12
"1336",10.3559567786797,0.032430078808308,"Gathering",12
"1337",10.3786959788864,0.0320839464032824,"Gathering",12
"1338",10.4014351790932,0.0317390748653655,"Gathering",12
"1339",10.4241743792999,0.0313957376072439,"Gathering",12
"1340",10.4469135795066,0.0310541851920301,"Gathering",12
"1341",10.4696527797134,0.0307146449836989,"Gathering",12
"1342",10.4923919799201,0.0303773212874164,"Gathering",12
"1343",10.5151311801269,0.0300423959457597,"Gathering",12
"1344",10.5378703803336,0.0297100293495358,"Gathering",12
"1345",10.5606095805404,0.0293803961214945,"Gathering",12
"1346",10.5833487807471,0.0290537717456573,"Gathering",12
"1347",10.6060879809538,0.0287300879609907,"Gathering",12
"1348",10.6288271811606,0.0284094330497268,"Gathering",12
"1349",10.6515663813673,0.0280918841432975,"Gathering",12
"1350",10.6743055815741,0.0277775095142086,"Gathering",12
"1351",10.6970447817808,0.0274663708148667,"Gathering",12
"1352",10.7197839819876,0.0271585252008794,"Gathering",12
"1353",10.7425231821943,0.0268540272803895,"Gathering",12
"1354",10.7652623824011,0.0265529308363519,"Gathering",12
"1355",10.7880015826078,0.026255290275219,"Gathering",12
"1356",10.8107407828145,0.0259611617631816,"Gathering",12
"1357",10.8334799830213,0.0256706040197569,"Gathering",12
"1358",10.856219183228,0.0253836787479594,"Gathering",12
"1359",10.8789583834348,0.0251004506903384,"Gathering",12
"1360",10.9016975836415,0.0248209873105812,"Gathering",12
"1361",10.9244367838483,0.0245456044776595,"Gathering",12
