"","x","y","has_preview_condition","reread_consecutive_condition"
"927",0.103350284330224,0.0770348342330559,"Gathering",12
"928",0.125042545177412,0.0794451146278954,"Gathering",12
"929",0.146734806024599,0.0817880007364536,"Gathering",12
"930",0.168427066871787,0.0840589812180496,"Gathering",12
"931",0.190119327718974,0.0862542587061389,"Gathering",12
"932",0.211811588566161,0.0883707629278329,"Gathering",12
"933",0.233503849413349,0.0904061550931763,"Gathering",12
"934",0.255196110260536,0.0923510434293464,"Gathering",12
"935",0.276888371107724,0.0942072256669577,"Gathering",12
"936",0.298580631954911,0.0959799966931894,"Gathering",12
"937",0.320272892802099,0.0976701804387387,"Gathering",12
"938",0.341965153649286,0.099279165095492,"Gathering",12
"939",0.363657414496473,0.100808851661098,"Gathering",12
"940",0.385349675343661,0.102261598735311,"Gathering",12
"941",0.407041936190848,0.103640164296545,"Gathering",12
"942",0.428734197038036,0.104946310855475,"Gathering",12
"943",0.450426457885223,0.106176487020159,"Gathering",12
"944",0.472118718732411,0.107343916238592,"Gathering",12
"945",0.493810979579598,0.108452354212321,"Gathering",12
"946",0.515503240426785,0.109505586570492,"Gathering",12
"947",0.537195501273973,0.110507376784069,"Gathering",12
"948",0.55888776212116,0.111461417981394,"Gathering",12
"949",0.580580022968348,0.112371289000974,"Gathering",12
"950",0.602272283815535,0.113240414984382,"Gathering",12
"951",0.623964544662722,0.11406862139124,"Gathering",12
"952",0.64565680550991,0.114861336570945,"Gathering",12
"953",0.667349066357097,0.115623137789624,"Gathering",12
"954",0.689041327204285,0.116356356205817,"Gathering",12
"955",0.710733588051472,0.117063050350215,"Gathering",12
"956",0.732425848898659,0.11774500576195,"Gathering",12
"957",0.754118109745847,0.11840373864729,"Gathering",12
"958",0.775810370593034,0.119040503262158,"Gathering",12
"959",0.797502631440222,0.119655738422468,"Gathering",12
"960",0.819194892287409,0.120248332002207,"Gathering",12
"961",0.840887153134597,0.120821349351755,"Gathering",12
"962",0.862579413981784,0.121375031620199,"Gathering",12
"963",0.884271674828971,0.121909464749234,"Gathering",12
"964",0.905963935676159,0.122424601733146,"Gathering",12
"965",0.927656196523346,0.122920284883184,"Gathering",12
"966",0.949348457370534,0.123396267832022,"Gathering",12
"967",0.971040718217721,0.123852237026261,"Gathering",12
"968",0.992732979064908,0.124285548642075,"Gathering",12
"969",1.0144252399121,0.124697039377394,"Gathering",12
"970",1.03611750075928,0.125087249141742,"Gathering",12
"971",1.05780976160647,0.125455820576915,"Gathering",12
"972",1.07950202245366,0.125802432291003,"Gathering",12
"973",1.10119428330085,0.126126809523373,"Gathering",12
"974",1.12288654414803,0.126428733182183,"Gathering",12
"975",1.14457880499522,0.12670804728173,"Gathering",12
"976",1.16627106584241,0.126963843120108,"Gathering",12
"977",1.1879633266896,0.127194268574274,"Gathering",12
"978",1.20965558753678,0.127402121519496,"Gathering",12
"979",1.23134784838397,0.127587592602202,"Gathering",12
"980",1.25304010923116,0.12775094767692,"Gathering",12
"981",1.27473237007835,0.127892525523425,"Gathering",12
"982",1.29642463092553,0.128012734879478,"Gathering",12
"983",1.31811689177272,0.128112050883892,"Gathering",12
"984",1.33980915261991,0.128191011022815,"Gathering",12
"985",1.36150141346709,0.128247991705226,"Gathering",12
"986",1.38319367431428,0.128285394385749,"Gathering",12
"987",1.40488593516147,0.128304667849255,"Gathering",12
"988",1.42657819600866,0.128306571450636,"Gathering",12
"989",1.44827045685584,0.128291896766645,"Gathering",12
"990",1.46996271770303,0.128261462716941,"Gathering",12
"991",1.49165497855022,0.128216110820272,"Gathering",12
"992",1.51334723939741,0.128156700605336,"Gathering",12
"993",1.53503950024459,0.128083568653527,"Gathering",12
"994",1.55673176109178,0.127997010868281,"Gathering",12
"995",1.57842402193897,0.127899361319445,"Gathering",12
"996",1.60011628278616,0.127791504868649,"Gathering",12
"997",1.62180854363334,0.127674320521531,"Gathering",12
"998",1.64350080448053,0.127548678211829,"Gathering",12
"999",1.66519306532772,0.127415435714686,"Gathering",12
"1000",1.68688532617491,0.12727543567865,"Gathering",12
"1001",1.70857758702209,0.127129502766067,"Gathering",12
"1002",1.73026984786928,0.126977925010463,"Gathering",12
"1003",1.75196210871647,0.126822124069937,"Gathering",12
"1004",1.77365436956366,0.126662978146899,"Gathering",12
"1005",1.79534663041084,0.126501189836659,"Gathering",12
"1006",1.81703889125803,0.126337428266967,"Gathering",12
"1007",1.83873115210522,0.126172326906913,"Gathering",12
"1008",1.86042341295241,0.126006481476933,"Gathering",12
"1009",1.88211567379959,0.125840447970115,"Gathering",12
"1010",1.90380793464678,0.125674787831029,"Gathering",12
"1011",1.92550019549397,0.12551011477914,"Gathering",12
"1012",1.94719245634116,0.125346787535023,"Gathering",12
"1013",1.96888471718834,0.125185153738984,"Gathering",12
"1014",1.99057697803553,0.125025513053573,"Gathering",12
"1015",2.01226923888272,0.124868116692414,"Gathering",12
"1016",2.0339614997299,0.124713167216291,"Gathering",12
"1017",2.05565376057709,0.124560818607037,"Gathering",12
"1018",2.07734602142428,0.124411176628866,"Gathering",12
"1019",2.09903828227147,0.124264668286066,"Gathering",12
"1020",2.12073054311865,0.124120972847526,"Gathering",12
"1021",2.14242280396584,0.123979971910867,"Gathering",12
"1022",2.16411506481303,0.123841563194181,"Gathering",12
"1023",2.18580732566022,0.123705605880566,"Gathering",12
"1024",2.2074995865074,0.123571923300476,"Gathering",12
"1025",2.22919184735459,0.123440305848586,"Gathering",12
"1026",2.25088410820178,0.123310514116055,"Gathering",12
"1027",2.27257636904897,0.123182354454043,"Gathering",12
"1028",2.29426862989615,0.123055497473866,"Gathering",12
"1029",2.31596089074334,0.122929482021759,"Gathering",12
"1030",2.33765315159053,0.12280398012659,"Gathering",12
"1031",2.35934541243772,0.122678656444668,"Gathering",12
"1032",2.3810376732849,0.122553172021681,"Gathering",12
"1033",2.40272993413209,0.122427187984966,"Gathering",12
"1034",2.42442219497928,0.122300369142298,"Gathering",12
"1035",2.44611445582647,0.122172387464246,"Gathering",12
"1036",2.46780671667365,0.122042658558022,"Gathering",12
"1037",2.48949897752084,0.121911026289409,"Gathering",12
"1038",2.51119123836803,0.121777237300218,"Gathering",12
"1039",2.53288349921522,0.121641041074208,"Gathering",12
"1040",2.5545757600624,0.121502211224302,"Gathering",12
"1041",2.57626802090959,0.121360547424806,"Gathering",12
"1042",2.59796028175678,0.121215877132102,"Gathering",12
"1043",2.61965254260397,0.121068057098873,"Gathering",12
"1044",2.64134480345115,0.120916744130315,"Gathering",12
"1045",2.66303706429834,0.120761792924769,"Gathering",12
"1046",2.68472932514553,0.120603457831867,"Gathering",12
"1047",2.70642158599271,0.120441747145586,"Gathering",12
"1048",2.7281138468399,0.120276703463588,"Gathering",12
"1049",2.74980610768709,0.120108403946257,"Gathering",12
"1050",2.77149836853428,0.119936960467292,"Gathering",12
"1051",2.79319062938146,0.119762519659911,"Gathering",12
"1052",2.81488289022865,0.119585262861785,"Gathering",12
"1053",2.83657515107584,0.11940506974614,"Gathering",12
"1054",2.85826741192303,0.11922262705243,"Gathering",12
"1055",2.87995967277021,0.119038251808374,"Gathering",12
"1056",2.9016519336174,0.118852282326533,"Gathering",12
"1057",2.92334419446459,0.118665088415118,"Gathering",12
"1058",2.94503645531178,0.118477070265526,"Gathering",12
"1059",2.96672871615896,0.118288657142327,"Gathering",12
"1060",2.98842097700615,0.118100305860554,"Gathering",12
"1061",3.01011323785334,0.117912591197466,"Gathering",12
"1062",3.03180549870053,0.1177261671616,"Gathering",12
"1063",3.05349775954771,0.117541526801199,"Gathering",12
"1064",3.0751900203949,0.117359224203602,"Gathering",12
"1065",3.09688228124209,0.117179825256413,"Gathering",12
"1066",3.11857454208928,0.117003903956189,"Gathering",12
"1067",3.14026680293646,0.116832038447848,"Gathering",12
"1068",3.16195906378365,0.116664806809357,"Gathering",12
"1069",3.18365132463084,0.116502804807741,"Gathering",12
"1070",3.20534358547803,0.116347560583859,"Gathering",12
"1071",3.22703584632521,0.116198824999292,"Gathering",12
"1072",3.2487281071724,0.116057109065356,"Gathering",12
"1073",3.27042036801959,0.115922893771301,"Gathering",12
"1074",3.29211262886678,0.11579662509742,"Gathering",12
"1075",3.31380488971396,0.115678709173732,"Gathering",12
"1076",3.33549715056115,0.115569507634516,"Gathering",12
"1077",3.35718941140834,0.1154693332188,"Gathering",12
"1078",3.37888167225552,0.115379255727599,"Gathering",12
"1079",3.40057393310271,0.115299358698073,"Gathering",12
"1080",3.4222661939499,0.115229096560075,"Gathering",12
"1081",3.44395845479709,0.11516850479639,"Gathering",12
"1082",3.46565071564427,0.115117553179458,"Gathering",12
"1083",3.48734297649146,0.115076145232507,"Gathering",12
"1084",3.50903523733865,0.115044118313014,"Gathering",12
"1085",3.53072749818584,0.115021244321327,"Gathering",12
"1086",3.55241975903302,0.115007331460854,"Gathering",12
"1087",3.57411201988021,0.115003038861893,"Gathering",12
"1088",3.5958042807274,0.115006653931591,"Gathering",12
"1089",3.61749654157459,0.115017674738824,"Gathering",12
"1090",3.63918880242177,0.115035552163161,"Gathering",12
"1091",3.66088106326896,0.115059694667203,"Gathering",12
"1092",3.68257332411615,0.115089473315827,"Gathering",12
"1093",3.70426558496334,0.115124226979302,"Gathering",12
"1094",3.72595784581052,0.115163267656533,"Gathering",12
"1095",3.74765010665771,0.11520613161287,"Gathering",12
"1096",3.7693423675049,0.11525179286416,"Gathering",12
"1097",3.79103462835209,0.115299299260803,"Gathering",12
"1098",3.81272688919927,0.115347911849762,"Gathering",12
"1099",3.83441915004646,0.115396894751637,"Gathering",12
"1100",3.85611141089365,0.115445518760512,"Gathering",12
"1101",3.87780367174084,0.11549306448599,"Gathering",12
"1102",3.89949593258802,0.115538825018165,"Gathering",12
"1103",3.92118819343521,0.115582042110418,"Gathering",12
"1104",3.9428804542824,0.115621529798756,"Gathering",12
"1105",3.96457271512959,0.115656976666375,"Gathering",12
"1106",3.98626497597677,0.115687754083689,"Gathering",12
"1107",4.00795723682396,0.115713250877584,"Gathering",12
"1108",4.02964949767115,0.115732872637507,"Gathering",12
"1109",4.05134175851834,0.115746040832618,"Gathering",12
"1110",4.07303401936552,0.115752191802566,"Gathering",12
"1111",4.09472628021271,0.115750775685614,"Gathering",12
"1112",4.1164185410599,0.115740364878786,"Gathering",12
"1113",4.13811080190708,0.11572070440328,"Gathering",12
"1114",4.15980306275427,0.115691720619639,"Gathering",12
"1115",4.18149532360146,0.115652917179459,"Gathering",12
"1116",4.20318758444865,0.115603809240114,"Gathering",12
"1117",4.22487984529583,0.115543924578786,"Gathering",12
"1118",4.24657210614302,0.115472805201091,"Gathering",12
"1119",4.26826436699021,0.11539000945403,"Gathering",12
"1120",4.2899566278374,0.115294759747787,"Gathering",12
"1121",4.31164888868458,0.115185345087221,"Gathering",12
"1122",4.33334114953177,0.115062941726835,"Gathering",12
"1123",4.35503341037896,0.114927231969127,"Gathering",12
"1124",4.37672567122615,0.114777938245174,"Gathering",12
"1125",4.39841793207333,0.114614828056306,"Gathering",12
"1126",4.42011019292052,0.114437718905573,"Gathering",12
"1127",4.44180245376771,0.114246483129261,"Gathering",12
"1128",4.4634947146149,0.114041052537497,"Gathering",12
"1129",4.48518697546208,0.113819880676577,"Gathering",12
"1130",4.50687923630927,0.113583996450802,"Gathering",12
"1131",4.52857149715646,0.113334222168935,"Gathering",12
"1132",4.55026375800365,0.11307081725242,"Gathering",12
"1133",4.57195601885083,0.112794116217742,"Gathering",12
"1134",4.59364827969802,0.11250452806751,"Gathering",12
"1135",4.61534054054521,0.112202534728724,"Gathering",12
"1136",4.6370328013924,0.111888688524947,"Gathering",12
"1137",4.65872506223958,0.1115632312063,"Gathering",12
"1138",4.68041732308677,0.111226167428369,"Gathering",12
"1139",4.70210958393396,0.110879589553279,"Gathering",12
"1140",4.72380184478115,0.11052430816807,"Gathering",12
"1141",4.74549410562833,0.110161167054413,"Gathering",12
"1142",4.76718636647552,0.109791034472836,"Gathering",12
"1143",4.78887862732271,0.109414794134989,"Gathering",12
"1144",4.8105708881699,0.109033335976967,"Gathering",12
"1145",4.83226314901708,0.10864754684837,"Gathering",12
"1146",4.85395540986427,0.108258024973954,"Gathering",12
"1147",4.87564767071146,0.107866068994133,"Gathering",12
"1148",4.89733993155864,0.107472594551537,"Gathering",12
"1149",4.91903219240583,0.107078348496863,"Gathering",12
"1150",4.94072445325302,0.106684025716046,"Gathering",12
"1151",4.96241671410021,0.106290263948924,"Gathering",12
"1152",4.98410897494739,0.10589763954482,"Gathering",12
"1153",5.00580123579458,0.105506664190417,"Gathering",12
"1154",5.02749349664177,0.105117895473696,"Gathering",12
"1155",5.04918575748896,0.104731940636261,"Gathering",12
"1156",5.07087801833614,0.104348831770259,"Gathering",12
"1157",5.09257027918333,0.103968768984161,"Gathering",12
"1158",5.11426254003052,0.10359189138709,"Gathering",12
"1159",5.13595480087771,0.103218281053742,"Gathering",12
"1160",5.15764706172489,0.102847967575207,"Gathering",12
"1161",5.17933932257208,0.102480933110867,"Gathering",12
"1162",5.20103158341927,0.102117117854909,"Gathering",12
"1163",5.22272384426646,0.10175679634635,"Gathering",12
"1164",5.24441610511364,0.101399504094745,"Gathering",12
"1165",5.26610836596083,0.10104499382823,"Gathering",12
"1166",5.28780062680802,0.100693095704272,"Gathering",12
"1167",5.30949288765521,0.100343633828915,"Gathering",12
"1168",5.33118514850239,0.0999964313551582,"Gathering",12
"1169",5.35287740934958,0.0996513151969332,"Gathering",12
"1170",5.37456967019677,0.0993081203230669,"Gathering",12
"1171",5.39626193104396,0.098966778042063,"Gathering",12
"1172",5.41795419189114,0.0986272027520493,"Gathering",12
"1173",5.43964645273833,0.0982891096216988,"Gathering",12
"1174",5.46133871358552,0.097952414861263,"Gathering",12
"1175",5.4830309744327,0.0976170574838025,"Gathering",12
"1176",5.50472323527989,0.0972829998313798,"Gathering",12
"1177",5.52641549612708,0.0969502276956022,"Gathering",12
"1178",5.54810775697427,0.0966187500538963,"Gathering",12
"1179",5.56980001782145,0.0962885984431338,"Gathering",12
"1180",5.59149227866864,0.0959600252119775,"Gathering",12
"1181",5.61318453951583,0.0956329695946002,"Gathering",12
"1182",5.63487680036302,0.0953075047272964,"Gathering",12
"1183",5.6565690612102,0.094983746275962,"Gathering",12
"1184",5.67826132205739,0.094661821356124,"Gathering",12
"1185",5.69995358290458,0.0943418657929358,"Gathering",12
"1186",5.72164584375177,0.0940240211833911,"Gathering",12
"1187",5.74333810459895,0.0937084317703868,"Gathering",12
"1188",5.76503036544614,0.0933953973734179,"Gathering",12
"1189",5.78672262629333,0.0930851733463549,"Gathering",12
"1190",5.80841488714052,0.0927776561091561,"Gathering",12
"1191",5.8301071479877,0.0924729516450084,"Gathering",12
"1192",5.85179940883489,0.0921711459608136,"Gathering",12
"1193",5.87349166968208,0.0918723011960824,"Gathering",12
"1194",5.89518393052927,0.0915764518074546,"Gathering",12
"1195",5.91687619137645,0.0912836008758737,"Gathering",12
"1196",5.93856845222364,0.0909937165854923,"Gathering",12
"1197",5.96026071307083,0.0907071155119163,"Gathering",12
"1198",5.98195297391802,0.0904232684176947,"Gathering",12
"1199",6.0036452347652,0.0901419534678311,"Gathering",12
"1200",6.02533749561239,0.0898629377972994,"Gathering",12
"1201",6.04702975645958,0.0895859416442675,"Gathering",12
"1202",6.06872201730677,0.0893106387464115,"Gathering",12
"1203",6.09041427815395,0.0890366574928006,"Gathering",12
"1204",6.11210653900114,0.0887635828612085,"Gathering",12
"1205",6.13379879984833,0.0884909465101335,"Gathering",12
"1206",6.15549106069551,0.0882181108786099,"Gathering",12
"1207",6.1771833215427,0.0879445009355251,"Gathering",12
"1208",6.19887558238989,0.087669557480823,"Gathering",12
"1209",6.22056784323708,0.0873927093917167,"Gathering",12
"1210",6.24226010408426,0.0871133814599266,"Gathering",12
"1211",6.26395236493145,0.0868310026606408,"Gathering",12
"1212",6.28564462577864,0.0865450147573613,"Gathering",12
"1213",6.30733688662583,0.0862548811421903,"Gathering",12
"1214",6.32902914747301,0.0859593064612424,"Gathering",12
"1215",6.3507214083202,0.0856584562419448,"Gathering",12
"1216",6.37241366916739,0.0853519755582773,"Gathering",12
"1217",6.39410593001458,0.085039553943021,"Gathering",12
"1218",6.41579819086176,0.0847209516971645,"Gathering",12
"1219",6.43749045170895,0.0843960053189681,"Gathering",12
"1220",6.45918271255614,0.0840646319177389,"Gathering",12
"1221",6.48087497340333,0.0837268325299055,"Gathering",12
"1222",6.50256723425051,0.0833822254469742,"Gathering",12
"1223",6.5242594950977,0.0830310664760915,"Gathering",12
"1224",6.54595175594489,0.0826741590378314,"Gathering",12
"1225",6.56764401679208,0.0823118962960696,"Gathering",12
"1226",6.58933627763926,0.0819447446340405,"Gathering",12
"1227",6.61102853848645,0.081573236886191,"Gathering",12
"1228",6.63272079933364,0.0811979644983758,"Gathering",12
"1229",6.65441306018083,0.0808195687069343,"Gathering",12
"1230",6.67610532102801,0.0804387245709231,"Gathering",12
"1231",6.6977975818752,0.0800560455452489,"Gathering",12
"1232",6.71948984272239,0.0796726291735699,"Gathering",12
"1233",6.74118210356958,0.0792891992097705,"Gathering",12
"1234",6.76287436441676,0.0789064611076781,"Gathering",12
"1235",6.78456662526395,0.0785250907107977,"Gathering",12
"1236",6.80625888611114,0.0781457234247495,"Gathering",12
"1237",6.82795114695833,0.0777689440038212,"Gathering",12
"1238",6.84964340780551,0.0773952770789058,"Gathering",12
"1239",6.8713356686527,0.0770255209950122,"Gathering",12
"1240",6.89302792949989,0.0766600606546635,"Gathering",12
"1241",6.91472019034707,0.076298883613471,"Gathering",12
"1242",6.93641245119426,0.0759421369406025,"Gathering",12
"1243",6.95810471204145,0.0755898765734336,"Gathering",12
"1244",6.97979697288864,0.0752420675739914,"Gathering",12
"1245",7.00148923373582,0.0748985857618327,"Gathering",12
"1246",7.02318149458301,0.0745592206963173,"Gathering",12
"1247",7.0448737554302,0.0742237205903249,"Gathering",12
"1248",7.06656601627739,0.0738920639177554,"Gathering",12
"1249",7.08825827712457,0.0735632306413483,"Gathering",12
"1250",7.10995053797176,0.0732366939805975,"Gathering",12
"1251",7.13164279881895,0.0729118867783333,"Gathering",12
"1252",7.15333505966614,0.07258821213303,"Gathering",12
"1253",7.17502732051332,0.0722650543587245,"Gathering",12
"1254",7.19671958136051,0.0719417901408231,"Gathering",12
"1255",7.2184118422077,0.071617799755912,"Gathering",12
"1256",7.24010410305489,0.0712922858222541,"Gathering",12
"1257",7.26179636390207,0.0709645856606998,"Gathering",12
"1258",7.28348862474926,0.0706342767725891,"Gathering",12
"1259",7.30518088559645,0.070300906799584,"Gathering",12
"1260",7.32687314644364,0.0699640860845458,"Gathering",12
"1261",7.34856540729082,0.0696234940634902,"Gathering",12
"1262",7.37025766813801,0.0692788845567595,"Gathering",12
"1263",7.3919499289852,0.0689300899083941,"Gathering",12
"1264",7.41364218983239,0.0685769380038982,"Gathering",12
"1265",7.43533445067957,0.0682189656365107,"Gathering",12
"1266",7.45702671152676,0.0678568805148823,"Gathering",12
"1267",7.47871897237395,0.0674908956370111,"Gathering",12
"1268",7.50041123322113,0.067121298378968,"Gathering",12
"1269",7.52210349406832,0.0667484451824117,"Gathering",12
"1270",7.54379575491551,0.066372755313243,"Gathering",12
"1271",7.5654880157627,0.0659947037781721,"Gathering",12
"1272",7.58718027660989,0.0656148134899105,"Gathering",12
"1273",7.60887253745707,0.0652335962428777,"Gathering",12
"1274",7.63056479830426,0.0648518549058041,"Gathering",12
"1275",7.65225705915145,0.0644702685854508,"Gathering",12
"1276",7.67394931999863,0.0640894528454992,"Gathering",12
"1277",7.69564158084582,0.0637100141162621,"Gathering",12
"1278",7.71733384169301,0.063332540675472,"Gathering",12
"1279",7.7390261025402,0.0629575940788976,"Gathering",12
"1280",7.76071836338738,0.0625857011343216,"Gathering",12
"1281",7.78241062423457,0.0622174613839721,"Gathering",12
"1282",7.80410288508176,0.061853782463856,"Gathering",12
"1283",7.82579514592895,0.0614945569898272,"Gathering",12
"1284",7.84748740677613,0.0611400629000514,"Gathering",12
"1285",7.86917966762332,0.0607905134456833,"Gathering",12
"1286",7.89087192847051,0.0604460561706939,"Gathering",12
"1287",7.9125641893177,0.0601067728648758,"Gathering",12
"1288",7.93425645016488,0.0597726804635022,"Gathering",12
"1289",7.95594871101207,0.0594437328619453,"Gathering",12
"1290",7.97764097185926,0.0591203500253627,"Gathering",12
"1291",7.99933323270645,0.0588019821220922,"Gathering",12
"1292",8.02102549355363,0.0584881607369316,"Gathering",12
"1293",8.04271775440082,0.0581786015853609,"Gathering",12
"1294",8.06441001524801,0.057872985982696,"Gathering",12
"1295",8.0861022760952,0.0575709671829107,"Gathering",12
"1296",8.10779453694238,0.0572721768396366,"Gathering",12
"1297",8.12948679778957,0.0569762315057607,"Gathering",12
"1298",8.15117905863676,0.0566828110787341,"Gathering",12
"1299",8.17287131948395,0.0563915950988362,"Gathering",12
"1300",8.19456358033113,0.0561019137411802,"Gathering",12
"1301",8.21625584117832,0.0558133995271177,"Gathering",12
"1302",8.23794810202551,0.0555257043544859,"Gathering",12
"1303",8.25964036287269,0.0552385033319795,"Gathering",12
"1304",8.28133262371988,0.0549514980457641,"Gathering",12
"1305",8.30302488456707,0.0546644192465185,"Gathering",12
"1306",8.32471714541426,0.054377028948974,"Gathering",12
"1307",8.34640940626145,0.0540890363924221,"Gathering",12
"1308",8.36810166710863,0.0538002911195664,"Gathering",12
"1309",8.38979392795582,0.0535106970559597,"Gathering",12
"1310",8.41148618880301,0.0532201705456965,"Gathering",12
"1311",8.43317844965019,0.0529286586092514,"Gathering",12
"1312",8.45487071049738,0.0526361371074793,"Gathering",12
"1313",8.47656297134457,0.0523426086020946,"Gathering",12
"1314",8.49825523219176,0.0520480999539258,"Gathering",12
"1315",8.51994749303894,0.0517526220415166,"Gathering",12
"1316",8.54163975388613,0.0514562081713126,"Gathering",12
"1317",8.56333201473332,0.0511590509786666,"Gathering",12
"1318",8.58502427558051,0.0508612506934462,"Gathering",12
"1319",8.60671653642769,0.0505629140687755,"Gathering",12
"1320",8.62840879727488,0.0502641514892879,"Gathering",12
"1321",8.65010105812207,0.0499650741682622,"Gathering",12
"1322",8.67179331896926,0.0496657914487483,"Gathering",12
"1323",8.69348557981644,0.0493664082223348,"Gathering",12
"1324",8.71517784066363,0.0490670361785824,"Gathering",12
"1325",8.73687010151082,0.0487677760060806,"Gathering",12
"1326",8.75856236235801,0.0484686947787631,"Gathering",12
"1327",8.78025462320519,0.0481698446550554,"Gathering",12
"1328",8.80194688405238,0.0478712610511592,"Gathering",12
"1329",8.82363914489957,0.0475729612554834,"Gathering",12
"1330",8.84533140574676,0.0472749432028744,"Gathering",12
"1331",8.86702366659394,0.0469771844108553,"Gathering",12
"1332",8.88871592744113,0.0466796476804767,"Gathering",12
"1333",8.91040818828832,0.0463822486614235,"Gathering",12
"1334",8.93210044913551,0.0460848621718403,"Gathering",12
"1335",8.95379270998269,0.0457873616405132,"Gathering",12
"1336",8.97548497082988,0.0454895979036149,"Gathering",12
"1337",8.99717723167707,0.0451913996725354,"Gathering",12
"1338",9.01886949252425,0.0448925742357794,"Gathering",12
"1339",9.04056175337144,0.0445929084025734,"Gathering",12
"1340",9.06225401421863,0.044292169695444,"Gathering",12
"1341",9.08394627506582,0.0439898815208004,"Gathering",12
"1342",9.10563853591301,0.0436858717177847,"Gathering",12
"1343",9.12733079676019,0.0433798816797399,"Gathering",12
"1344",9.14902305760738,0.043071616512448,"Gathering",12
"1345",9.17071531845457,0.0427607758453924,"Gathering",12
"1346",9.19240757930175,0.0424470570381454,"Gathering",12
"1347",9.21409984014894,0.0421301585844586,"Gathering",12
"1348",9.23579210099613,0.0418097836933623,"Gathering",12
"1349",9.25748436184332,0.0414853939235438,"Gathering",12
"1350",9.2791766226905,0.0411565166537616,"Gathering",12
"1351",9.30086888353769,0.0408232615290314,"Gathering",12
"1352",9.32256114438488,0.0404854090123994,"Gathering",12
"1353",9.34425340523207,0.0401427681154763,"Gathering",12
"1354",9.36594566607925,0.0397951800341749,"Gathering",12
"1355",9.38763792692644,0.0394425215790154,"Gathering",12
"1356",9.40933018777363,0.0390847083598586,"Gathering",12
"1357",9.43102244862082,0.0387216976852534,"Gathering",12
"1358",9.452714709468,0.0383527652564474,"Gathering",12
"1359",9.47440697031519,0.0379786677977408,"Gathering",12
"1360",9.49609923116238,0.0375995981048729,"Gathering",12
"1361",9.51779149200957,0.0372157350337789,"Gathering",12
"1362",9.53948375285675,0.036827306611028,"Gathering",12
"1363",9.56117601370394,0.0364345892611304,"Gathering",12
"1364",9.58286827455113,0.0360379064922545,"Gathering",12
"1365",9.60456053539832,0.0356376270423294,"Gathering",12
"1366",9.6262527962455,0.0352339828153199,"Gathering",12
"1367",9.64794505709269,0.0348275159892671,"Gathering",12
"1368",9.66963731793988,0.0344190025755124,"Gathering",12
"1369",9.69132957878706,0.0340089768805286,"Gathering",12
"1370",9.71302183963425,0.0335979952764234,"Gathering",12
"1371",9.73471410048144,0.0331866310043612,"Gathering",12
"1372",9.75640636132863,0.0327754687886616,"Gathering",12
"1373",9.77809862217581,0.0323650993154696,"Gathering",12
"1374",9.799790883023,0.0319561136309577,"Gathering",12
"1375",9.82148314387019,0.0315495095431029,"Gathering",12
"1376",9.84317540471738,0.0311456561561518,"Gathering",12
"1377",9.86486766556456,0.0307450858635255,"Gathering",12
"1378",9.88655992641175,0.0303483129290059,"Gathering",12
"1379",9.90825218725894,0.0299558208220386,"Gathering",12
"1380",9.92994444810613,0.029568058413474,"Gathering",12
"1381",9.95163670895331,0.02918543663096,"Gathering",12
"1382",9.9733289698005,0.0288083256018095,"Gathering",12
"1383",9.99502123064769,0.0284375294221042,"Gathering",12
"1384",10.0167134914949,0.0280733876745932,"Gathering",12
"1385",10.0384057523421,0.0277156524532073,"Gathering",12
"1386",10.0600980131893,0.0273644824629315,"Gathering",12
"1387",10.0817902740364,0.027019991089997,"Gathering",12
"1388",10.1034825348836,0.0266822476948851,"Gathering",12
"1389",10.1251747957308,0.0263512793295207,"Gathering",12
"1390",10.146867056578,0.0260270728448644,"Gathering",12
"1391",10.1685593174252,0.0257096042370737,"Gathering",12
"1392",10.1902515782724,0.0253997293007523,"Gathering",12
"1393",10.2119438391196,0.025096302930317,"Gathering",12
"1394",10.2336360999668,0.0247991646783004,"Gathering",12
"1395",10.2553283608139,0.0245081330309327,"Gathering",12
"1396",10.2770206216611,0.0242230089480763,"Gathering",12
"1397",10.2987128825083,0.0239435793714476,"Gathering",12
"1398",10.3204051433555,0.0236696206734502,"Gathering",12
"1399",10.3420974042027,0.0234009020207253,"Gathering",12
"1400",10.3637896650499,0.0231375903155397,"Gathering",12
"1401",10.3854819258971,0.0228793082550707,"Gathering",12
"1402",10.4071741867442,0.0226254827583361,"Gathering",12
"1403",10.4288664475914,0.0223758925704253,"Gathering",12
"1404",10.4505587084386,0.02213032636138,"Gathering",12
"1405",10.4722509692858,0.021888584840106,"Gathering",12
"1406",10.493943230133,0.0216504827041586,"Gathering",12
"1407",10.5156354909802,0.0214158504300225,"Gathering",12
"1408",10.5373277518274,0.0211845745709935,"Gathering",12
"1409",10.5590200126746,0.020956913158849,"Gathering",12
"1410",10.5807122735217,0.020732296139995,"Gathering",12
"1411",10.6024045343689,0.0205106476307553,"Gathering",12
"1412",10.6240967952161,0.0202919149962503,"Gathering",12
"1413",10.6457890560633,0.0200760694781446,"Gathering",12
"1414",10.6674813169105,0.0198631066592906,"Gathering",12
"1415",10.6891735777577,0.0196530467545317,"Gathering",12
"1416",10.7108658386049,0.0194459347161982,"Gathering",12
"1417",10.7325580994521,0.01924213471387,"Gathering",12
"1418",10.7542503602992,0.0190416762492879,"Gathering",12
"1419",10.7759426211464,0.0188445069329543,"Gathering",12
