"","x","y","has_preview_condition","reread_consecutive_condition"
"2988",12.1927946597772,0.0136149526775256,"Gathering",12
"2989",12.2035692833896,0.0135451307608014,"Gathering",12
"2990",12.214343907002,0.0134759023152002,"Gathering",12
"2991",12.2251185306145,0.0134072720272593,"Gathering",12
"2992",12.2358931542269,0.0133392439505607,"Gathering",12
"2993",12.2466677778393,0.0132718215142679,"Gathering",12
"2994",12.2574424014517,0.013205007532578,"Gathering",12
"2995",12.2682170250641,0.0131388042150188,"Gathering",12
"2996",12.2789916486766,0.0130732855527351,"Gathering",12
"2997",12.289766272289,0.0130084065787141,"Gathering",12
"2998",12.3005408959014,0.0129441410765416,"Gathering",12
"2999",12.3113155195138,0.0128804885854265,"Gathering",12
"3000",12.3220901431263,0.0128174481189304,"Gathering",12
"3001",12.3328647667387,0.0127550181789184,"Gathering",12
"3002",12.3436393903511,0.0126931967696265,"Gathering",12
"3003",12.3544140139635,0.012631981411799,"Gathering",12
"3004",12.365188637576,0.0125714192073141,"Gathering",12
"3005",12.3759632611884,0.0125115017812458,"Gathering",12
"3006",12.3867378848008,0.0124521783934357,"Gathering",12
"3007",12.3975125084132,0.0123934444932214,"Gathering",12
"3008",12.4082871320257,0.0123352951331644,"Gathering",12
"3009",12.4190617556381,0.0122777249823235,"Gathering",12
"3010",12.4298363792505,0.012220728339339,"Gathering",12
"3011",12.4406110028629,0.0121642991453287,"Gathering",12
"3012",12.4513856264753,0.0121084582082038,"Gathering",12
"3013",12.4621602500878,0.0120532314789643,"Gathering",12
"3014",12.4729348737002,0.0119985490725462,"Gathering",12
"3015",12.4837094973126,0.0119444034270786,"Gathering",12
"3016",12.494484120925,0.0118907866996559,"Gathering",12
"3017",12.5052587445375,0.0118376907781972,"Gathering",12
"3018",12.5160333681499,0.0117851072933021,"Gathering",12
"3019",12.5268079917623,0.0117330276301286,"Gathering",12
"3020",12.5375826153747,0.0116814501402643,"Gathering",12
"3021",12.5483572389872,0.011630427274548,"Gathering",12
"3022",12.5591318625996,0.011579877346516,"Gathering",12
"3023",12.569906486212,0.0115297907607181,"Gathering",12
"3024",12.5806811098244,0.0114801577536318,"Gathering",12
"3025",12.5914557334369,0.0114309684070318,"Gathering",12
"3026",12.6022303570493,0.0113822126616928,"Gathering",12
"3027",12.6130049806617,0.0113338803314407,"Gathering",12
"3028",12.6237796042741,0.0112859611175725,"Gathering",12
"3029",12.6345542278866,0.0112384995642513,"Gathering",12
"3030",12.645328851499,0.011191434017074,"Gathering",12
"3031",12.6561034751114,0.0111447460913805,"Gathering",12
"3032",12.6668780987238,0.0110984251902959,"Gathering",12
"3033",12.6776527223362,0.0110524607051807,"Gathering",12
"3034",12.6884273459487,0.0110068420334449,"Gathering",12
"3035",12.6992019695611,0.0109615585967421,"Gathering",12
"3036",12.7099765931735,0.0109165998595232,"Gathering",12
"3037",12.7207512167859,0.010871987529686,"Gathering",12
"3038",12.7315258403984,0.010827691965842,"Gathering",12
"3039",12.7423004640108,0.0107836861190367,"Gathering",12
"3040",12.7530750876232,0.0107399599416736,"Gathering",12
"3041",12.7638497112356,0.0106965035513118,"Gathering",12
"3042",12.7746243348481,0.01065330725066,"Gathering",12
"3043",12.7853989584605,0.0106103615474852,"Gathering",12
"3044",12.7961735820729,0.0105676571743856,"Gathering",12
"3045",12.8069482056853,0.0105252011910868,"Gathering",12
"3046",12.8177228292978,0.0104829859701954,"Gathering",12
"3047",12.8284974529102,0.0104409828261138,"Gathering",12
"3048",12.8392720765226,0.0103991838291363,"Gathering",12
"3049",12.850046700135,0.0103575813884655,"Gathering",12
"3050",12.8608213237475,0.0103161682679408,"Gathering",12
"3051",12.8715959473599,0.0102749376009055,"Gathering",12
"3052",12.8823705709723,0.0102338829041515,"Gathering",12
"3053",12.8931451945847,0.010193004337431,"Gathering",12
"3054",12.9039198181971,0.0101523087696173,"Gathering",12
"3055",12.9146944418096,0.0101117704492756,"Gathering",12
"3056",12.925469065422,0.0100713848609093,"Gathering",12
"3057",12.9362436890344,0.010031147930482,"Gathering",12
"3058",12.9470183126468,0.00999105602911632,"Gathering",12
"3059",12.9577929362593,0.00995110597529164,"Gathering",12
"3060",12.9685675598717,0.00991129503551184,"Gathering",12
"3061",12.9793421834841,0.00987162145513124,"Gathering",12
"3062",12.9901168070965,0.00983210378031404,"Gathering",12
"3063",13.000891430709,0.00979271943554338,"Gathering",12
"3064",13.0116660543214,0.00975346774763631,"Gathering",12
"3065",13.0224406779338,0.00971434845522706,"Gathering",12
"3066",13.0332153015462,0.00967536169620731,"Gathering",12
"3067",13.0439899251587,0.00963650799361409,"Gathering",12
"3068",13.0547645487711,0.00959778823999524,"Gathering",12
"3069",13.0655391723835,0.009559203680284,"Gathering",12
"3070",13.0763137959959,0.00952077409663934,"Gathering",12
"3071",13.0870884196084,0.00948248823655076,"Gathering",12
"3072",13.0978630432208,0.00944434428528924,"Gathering",12
"3073",13.1086376668332,0.00940634483685108,"Gathering",12
"3074",13.1194122904456,0.00936849269673572,"Gathering",12
"3075",13.130186914058,0.00933079085509754,"Gathering",12
"3076",13.1409615376705,0.00929324245912918,"Gathering",12
"3077",13.1517361612829,0.00925585078475966,"Gathering",12
"3078",13.1625107848953,0.00921863503242228,"Gathering",12
"3079",13.1732854085077,0.00918159455445017,"Gathering",12
"3080",13.1840600321202,0.00914472242478218,"Gathering",12
"3081",13.1948346557326,0.00910802209092421,"Gathering",12
"3082",13.205609279345,0.00907149694396269,"Gathering",12
"3083",13.2163839029574,0.00903515028916812,"Gathering",12
"3084",13.2271585265699,0.00899898531704071,"Gathering",12
"3085",13.2379331501823,0.00896300507489469,"Gathering",12
"3086",13.2487077737947,0.00892722422912318,"Gathering",12
"3087",13.2594823974071,0.00889165321070107,"Gathering",12
"3088",13.2702570210196,0.00885627565951595,"Gathering",12
"3089",13.281031644632,0.00882109356390651,"Gathering",12
"3090",13.2918062682444,0.00878610861463042,"Gathering",12
"3091",13.3025808918568,0.00875132218528351,"Gathering",12
"3092",13.3133555154693,0.0087167353142524,"Gathering",12
"3093",13.3241301390817,0.00868234868826157,"Gathering",12
"3094",13.3349047626941,0.00864816811498214,"Gathering",12
"3095",13.3456793863065,0.00861421465774964,"Gathering",12
"3096",13.3564540099189,0.00858046079566025,"Gathering",12
"3097",13.3672286335314,0.00854690538655327,"Gathering",12
"3098",13.3780032571438,0.00851354687910521,"Gathering",12
"3099",13.3887778807562,0.00848038331158165,"Gathering",12
"3100",13.3995525043686,0.00844741231254131,"Gathering",12
"3101",13.4103271279811,0.00841463110348584,"Gathering",12
"3102",13.4211017515935,0.00838203650344652,"Gathering",12
"3103",13.4318763752059,0.00834965223849906,"Gathering",12
"3104",13.4426509988183,0.00831744656027015,"Gathering",12
"3105",13.4534256224308,0.00828541360889729,"Gathering",12
"3106",13.4642002460432,0.00825354845445915,"Gathering",12
"3107",13.4749748696556,0.00822184584102577,"Gathering",12
"3108",13.485749493268,0.00819030020553493,"Gathering",12
"3109",13.4965241168805,0.00815890569807154,"Gathering",12
"3110",13.5072987404929,0.0081276562034764,"Gathering",12
"3111",13.5180733641053,0.00809656088387234,"Gathering",12
"3112",13.5288479877177,0.00806560071934693,"Gathering",12
"3113",13.5396226113302,0.00803476314721149,"Gathering",12
"3114",13.5503972349426,0.00800404116789484,"Gathering",12
"3115",13.561171858555,0.00797342767725379,"Gathering",12
"3116",13.5719464821674,0.00794291549480334,"Gathering",12
"3117",13.5827211057798,0.0079124973921799,"Gathering",12
"3118",13.5934957293923,0.00788216612173679,"Gathering",12
"3119",13.6042703530047,0.00785192043690722,"Gathering",12
"3120",13.6150449766171,0.00782175040013855,"Gathering",12
"3121",13.6258196002295,0.00779164298802073,"Gathering",12
"3122",13.636594223842,0.00776159127676331,"Gathering",12
"3123",13.6473688474544,0.00773158849516359,"Gathering",12
"3124",13.6581434710668,0.00770162804948343,"Gathering",12
"3125",13.6689180946792,0.00767170354734505,"Gathering",12
"3126",13.6796927182917,0.00764180882056848,"Gathering",12
"3127",13.6904673419041,0.00761193880518114,"Gathering",12
"3128",13.7012419655165,0.00758208753485751,"Gathering",12
"3129",13.7120165891289,0.00755224727251589,"Gathering",12
"3130",13.7227912127414,0.00752241319082496,"Gathering",12
"3131",13.7335658363538,0.00749258079569738,"Gathering",12
"3132",13.7443404599662,0.00746274593745171,"Gathering",12
"3133",13.7551150835786,0.00743290482032562,"Gathering",12
"3134",13.7658897071911,0.00740305401032398,"Gathering",12
"3135",13.7766643308035,0.007373190179678,"Gathering",12
"3136",13.7874389544159,0.00734330814785256,"Gathering",12
"3137",13.7982135780283,0.00731340771294504,"Gathering",12
"3138",13.8089882016407,0.00728348719475735,"Gathering",12
"3139",13.8197628252532,0.00725354528139337,"Gathering",12
"3140",13.8305374488656,0.00722358102354316,"Gathering",12
"3141",13.841312072478,0.00719359382728655,"Gathering",12
"3142",13.8520866960904,0.00716358344546371,"Gathering",12
"3143",13.8628613197029,0.00713354996766146,"Gathering",12
"3144",13.8736359433153,0.00710349073163924,"Gathering",12
"3145",13.8844105669277,0.00707340959402318,"Gathering",12
"3146",13.8951851905401,0.00704330817286918,"Gathering",12
"3147",13.9059598141526,0.00701318794457185,"Gathering",12
"3148",13.916734437765,0.00698305063007532,"Gathering",12
"3149",13.9275090613774,0.00695289817667074,"Gathering",12
"3150",13.9382836849898,0.00692273273924274,"Gathering",12
"3151",13.9490583086023,0.00689255666104613,"Gathering",12
"3152",13.9598329322147,0.00686237195931429,"Gathering",12
"3153",13.9706075558271,0.00683218246538023,"Gathering",12
"3154",13.9813821794395,0.0068019914388924,"Gathering",12
"3155",13.992156803052,0.0067718018168761,"Gathering",12
"3156",14.0029314266644,0.00674161660100756,"Gathering",12
"3157",14.0137060502768,0.00671143883853791,"Gathering",12
"3158",14.0244806738892,0.00668127160368304,"Gathering",12
"3159",14.0352552975016,0.00665111797954674,"Gathering",12
"3160",14.0460299211141,0.00662098256812322,"Gathering",12
"3161",14.0568045447265,0.0065908695050588,"Gathering",12
"3162",14.0675791683389,0.00656078028114678,"Gathering",12
"3163",14.0783537919513,0.00653071778413679,"Gathering",12
"3164",14.0891284155638,0.00650068481736261,"Gathering",12
"3165",14.0999030391762,0.00647068408870973,"Gathering",12
"3166",14.1106776627886,0.00644071820065407,"Gathering",12
"3167",14.121452286401,0.00641078964139037,"Gathering",12
"3168",14.1322269100135,0.00638090246946881,"Gathering",12
"3169",14.1430015336259,0.0063510628497876,"Gathering",12
"3170",14.1537761572383,0.00632126796945113,"Gathering",12
"3171",14.1645507808507,0.00629151969244783,"Gathering",12
"3172",14.1753254044632,0.00626181974150881,"Gathering",12
"3173",14.1861000280756,0.00623216969829125,"Gathering",12
"3174",14.196874651688,0.00620257100455169,"Gathering",12
"3175",14.2076492753004,0.00617302496427475,"Gathering",12
"3176",14.2184238989129,0.00614353305073042,"Gathering",12
"3177",14.2291985225253,0.00611410472111976,"Gathering",12
"3178",14.2399731461377,0.00608473243925461,"Gathering",12
"3179",14.2507477697501,0.00605541692299561,"Gathering",12
"3180",14.2615223933625,0.00602615878587038,"Gathering",12
"3181",14.272297016975,0.00599695854491196,"Gathering",12
"3182",14.2830716405874,0.00596781662885211,"Gathering",12
"3183",14.2938462641998,0.00593873338660879,"Gathering",12
"3184",14.3046208878122,0.00590970909600697,"Gathering",12
"3185",14.3153955114247,0.00588075181408357,"Gathering",12
"3186",14.3261701350371,0.00585185560985334,"Gathering",12
"3187",14.3369447586495,0.0058230188753363,"Gathering",12
"3188",14.3477193822619,0.00579424168513822,"Gathering",12
"3189",14.3584940058744,0.0057655240968961,"Gathering",12
"3190",14.3692686294868,0.00573686615894535,"Gathering",12
"3191",14.3800432530992,0.0057082679175425,"Gathering",12
"3192",14.3908178767116,0.00567972942359708,"Gathering",12
"3193",14.4015925003241,0.00565125659424,"Gathering",12
"3194",14.4123671239365,0.00562284747694488,"Gathering",12
"3195",14.4231417475489,0.00559449840890464,"Gathering",12
"3196",14.4339163711613,0.0055662095376177,"Gathering",12
"3197",14.4446909947738,0.00553798104069864,"Gathering",12
"3198",14.4554656183862,0.00550981312688132,"Gathering",12
"3199",14.4662402419986,0.00548170603621633,"Gathering",12
"3200",14.477014865611,0.00545366003945904,"Gathering",12
"3201",14.4877894892234,0.00542567935214676,"Gathering",12
"3202",14.4985641128359,0.00539776651497168,"Gathering",12
"3203",14.5093387364483,0.00536991589543489,"Gathering",12
"3204",14.5201133600607,0.00534212786829687,"Gathering",12
"3205",14.5308879836731,0.00531440281508552,"Gathering",12
"3206",14.5416626072856,0.00528674111732666,"Gathering",12
"3207",14.552437230898,0.00525914314918471,"Gathering",12
"3208",14.5632118545104,0.0052316092695525,"Gathering",12
"3209",14.5739864781228,0.00520414169001521,"Gathering",12
"3210",14.5847611017353,0.00517674743745138,"Gathering",12
"3211",14.5955357253477,0.00514941822783855,"Gathering",12
"3212",14.6063103489601,0.00512215421642027,"Gathering",12
"3213",14.6170849725725,0.00509495548414478,"Gathering",12
"3214",14.627859596185,0.00506782202750205,"Gathering",12
"3215",14.6386342197974,0.00504075374841738,"Gathering",12
"3216",14.6494088434098,0.00501375044425916,"Gathering",12
"3217",14.6601834670222,0.00498681179801856,"Gathering",12
"3218",14.6709580906347,0.00495994721849616,"Gathering",12
"3219",14.6817327142471,0.00493314631178564,"Gathering",12
"3220",14.6925073378595,0.00490640790194874,"Gathering",12
"3221",14.7032819614719,0.00487973100095651,"Gathering",12
"3222",14.7140565850843,0.00485311445571457,"Gathering",12
"3223",14.7248312086968,0.00482655694245518,"Gathering",12
"3224",14.7356058323092,0.00480005696192744,"Gathering",12
"3225",14.7463804559216,0.00477361283542801,"Gathering",12
"3226",14.757155079534,0.00474722889963588,"Gathering",12
"3227",14.7679297031465,0.00472089815537211,"Gathering",12
"3228",14.7787043267589,0.00469461610515222,"Gathering",12
"3229",14.7894789503713,0.00466838020504287,"Gathering",12
"3230",14.8002535739837,0.00464218773231557,"Gathering",12
"3231",14.8110281975962,0.00461603578993723,"Gathering",12
"3232",14.8218028212086,0.00458992131218275,"Gathering",12
"3233",14.832577444821,0.004563841071373,"Gathering",12
"3234",14.8433520684334,0.00453779396186796,"Gathering",12
"3235",14.8541266920459,0.00451177502532315,"Gathering",12
"3236",14.8649013156583,0.00448577826053056,"Gathering",12
"3237",14.8756759392707,0.00445979982086024,"Gathering",12
"3238",14.8864505628831,0.0044338357681183,"Gathering",12
"3239",14.8972251864955,0.00440788208802271,"Gathering",12
"3240",14.907999810108,0.00438193470658089,"Gathering",12
"3241",14.9187744337204,0.00435598950733004,"Gathering",12
"3242",14.9295490573328,0.00433004197478887,"Gathering",12
"3243",14.9403236809452,0.00430408651857541,"Gathering",12
"3244",14.9510983045577,0.00427811928277931,"Gathering",12
"3245",14.9618729281701,0.00425213623182811,"Gathering",12
"3246",14.9726475517825,0.00422613341276524,"Gathering",12
"3247",14.9834221753949,0.00420010697718612,"Gathering",12
"3248",14.9941967990074,0.00417405320338632,"Gathering",12
"3249",15.0049714226198,0.00414796851865611,"Gathering",12
"3250",15.0157460462322,0.00412184883399421,"Gathering",12
"3251",15.0265206698446,0.00409568557010029,"Gathering",12
"3252",15.0372952934571,0.00406948082663602,"Gathering",12
"3253",15.0480699170695,0.00404323205484833,"Gathering",12
"3254",15.0588445406819,0.00401693699137792,"Gathering",12
"3255",15.0696191642943,0.00399059367846618,"Gathering",12
"3256",15.0803937879068,0.00396420048349276,"Gathering",12
"3257",15.0911684115192,0.00393775611777852,"Gathering",12
"3258",15.1019430351316,0.00391125965458901,"Gathering",12
"3259",15.112717658744,0.00388470294126004,"Gathering",12
"3260",15.1234922823564,0.00385809277449375,"Gathering",12
"3261",15.1342669059689,0.00383143058310794,"Gathering",12
"3262",15.1450415295813,0.00380471737295992,"Gathering",12
"3263",15.1558161531937,0.00377795459693806,"Gathering",12
"3264",15.1665907768061,0.00375114416348356,"Gathering",12
"3265",15.1773654004186,0.00372428844369005,"Gathering",12
"3266",15.188140024031,0.00369739027694471,"Gathering",12
"3267",15.1989146476434,0.00367044924134061,"Gathering",12
"3268",15.2096892712558,0.00364347261392753,"Gathering",12
"3269",15.2204638948683,0.00361646695021284,"Gathering",12
"3270",15.2312385184807,0.00358943731632169,"Gathering",12
"3271",15.2420131420931,0.00356238924132008,"Gathering",12
"3272",15.2527877657055,0.00353532870972263,"Gathering",12
"3273",15.263562389318,0.00350826215237536,"Gathering",12
"3274",15.2743370129304,0.00348119643572279,"Gathering",12
"3275",15.2851116365428,0.00345414022781168,"Gathering",12
"3276",15.2958862601552,0.00342710373792721,"Gathering",12
"3277",15.3066608837677,0.0034000945619379,"Gathering",12
"3278",15.3174355073801,0.00337312139835552,"Gathering",12
"3279",15.3282101309925,0.0033461932747212,"Gathering",12
"3280",15.3389847546049,0.00331931952474183,"Gathering",12
"3281",15.3497593782173,0.00329250976419977,"Gathering",12
"3282",15.3605340018298,0.00326577386569019,"Gathering",12
"3283",15.3713086254422,0.00323912594775601,"Gathering",12
"3284",15.3820832490546,0.0032125864094221,"Gathering",12
"3285",15.392857872667,0.00318615572742755,"Gathering",12
"3286",15.4036324962795,0.00315984457678172,"Gathering",12
"3287",15.4144071198919,0.00313366370770558,"Gathering",12
"3288",15.4251817435043,0.00310762391384072,"Gathering",12
"3289",15.4359563671167,0.00308173600011699,"Gathering",12
"3290",15.4467309907292,0.00305601075035964,"Gathering",12
"3291",15.4575056143416,0.00303046021671971,"Gathering",12
"3292",15.468280237954,0.0030051244442047,"Gathering",12
"3293",15.4790548615664,0.00297998715005041,"Gathering",12
"3294",15.4898294851789,0.00295505854846889,"Gathering",12
"3295",15.5006041087913,0.00293034863151789,"Gathering",12
"3296",15.5113787324037,0.00290586713851227,"Gathering",12
"3297",15.5221533560161,0.00288162352615034,"Gathering",12
"3298",15.5329279796286,0.0028576269394315,"Gathering",12
"3299",15.543702603241,0.00283388618344091,"Gathering",12
"3300",15.5544772268534,0.00281044643840746,"Gathering",12
"3301",15.5652518504658,0.00278728907048491,"Gathering",12
"3302",15.5760264740782,0.00276441413403717,"Gathering",12
"3303",15.5868010976907,0.00274182845765724,"Gathering",12
"3304",15.5975757213031,0.00271953838382856,"Gathering",12
"3305",15.6083503449155,0.00269754975118681,"Gathering",12
"3306",15.6191249685279,0.00267586787836451,"Gathering",12
"3307",15.6298995921404,0.00265449754945921,"Gathering",12
"3308",15.6406742157528,0.00263347480575084,"Gathering",12
"3309",15.6514488393652,0.00261279211972361,"Gathering",12
"3310",15.6622234629776,0.00259243269899868,"Gathering",12
"3311",15.6729980865901,0.00257239866427117,"Gathering",12
"3312",15.6837727102025,0.0025526915560036,"Gathering",12
"3313",15.6945473338149,0.00253331233451528,"Gathering",12
"3314",15.7053219574273,0.00251426138188183,"Gathering",12
"3315",15.7160965810398,0.00249553850563477,"Gathering",12
"3316",15.7268712046522,0.00247716406914773,"Gathering",12
"3317",15.7376458282646,0.00245914628367441,"Gathering",12
"3318",15.748420451877,0.00244145147915403,"Gathering",12
"3319",15.7591950754895,0.00242407687962587,"Gathering",12
"3320",15.7699696991019,0.00240701920179547,"Gathering",12
"3321",15.7807443227143,0.0023902746723484,"Gathering",12
"3322",15.7915189463267,0.00237383904666466,"Gathering",12
"3323",15.8022935699391,0.00235770762887882,"Gathering",12
"3324",15.8130681935516,0.00234188421715775,"Gathering",12
"3325",15.823842817164,0.00232639106047515,"Gathering",12
"3326",15.8346174407764,0.00231118302802677,"Gathering",12
"3327",15.8453920643888,0.00229625363532208,"Gathering",12
"3328",15.8561666880013,0.00228159610020141,"Gathering",12
"3329",15.8669413116137,0.00226720337092167,"Gathering",12
"3330",15.8777159352261,0.00225306815478045,"Gathering",12
"3331",15.8884905588385,0.00223918294720196,"Gathering",12
"3332",15.899265182451,0.00222554006120884,"Gathering",12
"3333",15.9100398060634,0.00221216676461847,"Gathering",12
"3334",15.9208144296758,0.00219901778340093,"Gathering",12
"3335",15.9315890532882,0.00218608415201484,"Gathering",12
"3336",15.9423636769007,0.0021733577712709,"Gathering",12
"3337",15.9531383005131,0.00216083054543545,"Gathering",12
"3338",15.9639129241255,0.00214849441104751,"Gathering",12
"3339",15.9746875477379,0.00213634136523403,"Gathering",12
"3340",15.9854621713504,0.00212436349345587,"Gathering",12
"3341",15.9962367949628,0.00211257229462953,"Gathering",12
"3342",16.0070114185752,0.00210094433632061,"Gathering",12
"3343",16.0177860421876,0.00208946592990219,"Gathering",12
"3344",16.0285606658,0.00207812995764897,"Gathering",12
"3345",16.0393352894125,0.00206692954212042,"Gathering",12
"3346",16.0501099130249,0.00205585806626341,"Gathering",12
"3347",16.0608845366373,0.00204490919230683,"Gathering",12
"3348",16.0716591602497,0.00203407687941108,"Gathering",12
"3349",16.0824337838622,0.00202336458928461,"Gathering",12
"3350",16.0932084074746,0.00201276384399077,"Gathering",12
"3351",16.103983031087,0.00200226183981718,"Gathering",12
"3352",16.1147576546994,0.00199185414122664,"Gathering",12
"3353",16.1255322783119,0.00198153668478222,"Gathering",12
"3354",16.1363069019243,0.00197130578529563,"Gathering",12
"3355",16.1470815255367,0.00196115814051684,"Gathering",12
"3356",16.1578561491491,0.00195109083436641,"Gathering",12
"3357",16.1686307727616,0.00194110540258455,"Gathering",12
"3358",16.179405396374,0.00193120329689637,"Gathering",12
"3359",16.1901800199864,0.00192137472653763,"Gathering",12
"3360",16.2009546435988,0.00191161858564863,"Gathering",12
"3361",16.2117292672113,0.00190193413834966,"Gathering",12
"3362",16.2225038908237,0.00189232101056389,"Gathering",12
"3363",16.2332785144361,0.0018827791806066,"Gathering",12
"3364",16.2440531380485,0.00187330896857539,"Gathering",12
"3365",16.2548277616609,0.00186391246686748,"Gathering",12
"3366",16.2656023852734,0.001854599895883,"Gathering",12
"3367",16.2763770088858,0.00184536250671723,"Gathering",12
"3368",16.2871516324982,0.00183620203389178,"Gathering",12
"3369",16.2979262561106,0.00182712046086739,"Gathering",12
"3370",16.3087008797231,0.00181812000156816,"Gathering",12
"3371",16.3194755033355,0.00180920308125331,"Gathering",12
"3372",16.3302501269479,0.00180037231679069,"Gathering",12
"3373",16.3410247505603,0.00179163049638718,"Gathering",12
"3374",16.3517993741728,0.00178299461057017,"Gathering",12
"3375",16.3625739977852,0.00177445627219338,"Gathering",12
"3376",16.3733486213976,0.00176601733579977,"Gathering",12
"3377",16.38412324501,0.0017576810788382,"Gathering",12
"3378",16.3948978686225,0.00174945081543209,"Gathering",12
"3379",16.4056724922349,0.00174132987451546,"Gathering",12
"3380",16.4164471158473,0.00173332157811408,"Gathering",12
"3381",16.4272217394597,0.0017254292198289,"Gathering",12
"3382",16.4379963630722,0.00171766983218021,"Gathering",12
"3383",16.4487709866846,0.00171003983406101,"Gathering",12
"3384",16.459545610297,0.00170253633886181,"Gathering",12
"3385",16.4703202339094,0.00169516220259881,"Gathering",12
"3386",16.4810948575218,0.00168792012946793,"Gathering",12
"3387",16.4918694811343,0.00168081265466128,"Gathering",12
"3388",16.5026441047467,0.00167384212799191,"Gathering",12
"3389",16.5134187283591,0.00166701069836843,"Gathering",12
"3390",16.5241933519715,0.00166033137968952,"Gathering",12
"3391",16.534967975584,0.00165380711760963,"Gathering",12
"3392",16.5457425991964,0.00164742739912042,"Gathering",12
"3393",16.5565172228088,0.00164119323666525,"Gathering",12
"3394",16.5672918464212,0.00163510537034975,"Gathering",12
"3395",16.5780664700337,0.00162916426106723,"Gathering",12
"3396",16.5888410936461,0.00162337008480777,"Gathering",12
"3397",16.5996157172585,0.00161772272816261,"Gathering",12
"3398",16.6103903408709,0.00161222804661171,"Gathering",12
"3399",16.6211649644834,0.00160689594131583,"Gathering",12
"3400",16.6319395880958,0.00160170795309034,"Gathering",12
"3401",16.6427142117082,0.00159666258682369,"Gathering",12
"3402",16.6534888353206,0.00159175806089347,"Gathering",12
"3403",16.664263458933,0.00158699231259184,"Gathering",12
"3404",16.6750380825455,0.00158236300468225,"Gathering",12
"3405",16.6858127061579,0.00157786753306387,"Gathering",12
"3406",16.6965873297703,0.00157350413944798,"Gathering",12
"3407",16.7073619533827,0.00156928727350352,"Gathering",12
"3408",16.7181365769952,0.00156519349564851,"Gathering",12
"3409",16.7289112006076,0.00156121909461646,"Gathering",12
"3410",16.73968582422,0.00155736016527487,"Gathering",12
"3411",16.7504604478324,0.0015536126238268,"Gathering",12
"3412",16.7612350714449,0.00154997222365777,"Gathering",12
"3413",16.7720096950573,0.00154643457177572,"Gathering",12
"3414",16.7827843186697,0.00154299514579075,"Gathering",12
"3415",16.7935589422821,0.00153966109919482,"Gathering",12
"3416",16.8043335658946,0.00153641645106206,"Gathering",12
"3417",16.815108189507,0.00153325398654274,"Gathering",12
"3418",16.8258828131194,0.00153016884174828,"Gathering",12
"3419",16.8366574367318,0.00152715613743164,"Gathering",12
"3420",16.8474320603443,0.0015242109975094,"Gathering",12
"3421",16.8582066839567,0.00152132856741574,"Gathering",12
"3422",16.8689813075691,0.00151850403222818,"Gathering",12
"3423",16.8797559311815,0.00151573738017133,"Gathering",12
"3424",16.890530554794,0.00151302060101838,"Gathering",12
"3425",16.9013051784064,0.00151034603316996,"Gathering",12
"3426",16.9120798020188,0.00150770929996051,"Gathering",12
"3427",16.9228544256312,0.00150510616563898,"Gathering",12
"3428",16.9336290492436,0.00150253254880607,"Gathering",12
"3429",16.9444036728561,0.00149998453499024,"Gathering",12
"3430",16.9551782964685,0.00149745838832164,"Gathering",12
"3431",16.9659529200809,0.0014949515036135,"Gathering",12
"3432",16.9767275436933,0.00149246011211582,"Gathering",12
"3433",16.9875021673058,0.00148997952404641,"Gathering",12
"3434",16.9982767909182,0.0014875069763841,"Gathering",12
"3435",17.0090514145306,0.0014850399311287,"Gathering",12
"3436",17.019826038143,0.00148257607808437,"Gathering",12
"3437",17.0306006617555,0.00148011333647474,"Gathering",12
"3438",17.0413752853679,0.00147764985538893,"Gathering",12
"3439",17.0521499089803,0.00147518388458291,"Gathering",12
"3440",17.0629245325927,0.00147271339910044,"Gathering",12
"3441",17.0736991562052,0.00147023769226636,"Gathering",12
"3442",17.0844737798176,0.00146775595801661,"Gathering",12
"3443",17.09524840343,0.00146526759400682,"Gathering",12
"3444",17.1060230270424,0.00146277219302397,"Gathering",12
"3445",17.1167976506548,0.00146026953347222,"Gathering",12
"3446",17.1275722742673,0.00145775956897462,"Gathering",12
"3447",17.1383468978797,0.00145524241713297,"Gathering",12
"3448",17.1491215214921,0.00145271735084405,"Gathering",12
"3449",17.1598961451045,0.00145018598983968,"Gathering",12
"3450",17.170670768717,0.00144764894979683,"Gathering",12
"3451",17.1814453923294,0.00144510692350681,"Gathering",12
"3452",17.1922200159418,0.00144256068097429,"Gathering",12
"3453",17.2029946395542,0.00144001105391375,"Gathering",12
"3454",17.2137692631667,0.0014374589200826,"Gathering",12
"3455",17.2245438867791,0.00143490518751561,"Gathering",12
"3456",17.2353185103915,0.00143235084604041,"Gathering",12
"3457",17.2460931340039,0.00142979706588855,"Gathering",12
"3458",17.2568677576164,0.00142724473741255,"Gathering",12
"3459",17.2676423812288,0.00142469468121725,"Gathering",12
"3460",17.2784170048412,0.00142214765405125,"Gathering",12
"3461",17.2891916284536,0.00141960433545816,"Gathering",12
"3462",17.2999662520661,0.00141706531507841,"Gathering",12
"3463",17.3107408756785,0.00141453108065652,"Gathering",12
"3464",17.3215154992909,0.00141200249428721,"Gathering",12
"3465",17.3322901229033,0.00140947971284408,"Gathering",12
"3466",17.3430647465157,0.00140696238221389,"Gathering",12
"3467",17.3538393701282,0.00140445036761314,"Gathering",12
"3468",17.3646139937406,0.00140194338055042,"Gathering",12
"3469",17.375388617353,0.00139944097483443,"Gathering",12
"3470",17.3861632409654,0.00139694254373074,"Gathering",12
"3471",17.3969378645779,0.00139444731828294,"Gathering",12
