"","x","y","critical_span_condition","reread_condition"
"593",12.3496714122839,0.0105778787657819,0,0
"594",12.3705163451722,0.0104514921156041,0,0
"595",12.3913612780606,0.010324871504314,0,0
"596",12.4122062109489,0.0101992040847734,0,0
"597",12.4330511438373,0.0100754557347046,0,0
"598",12.4538960767256,0.00995447288922639,0,0
"599",12.474741009614,0.00983695979258739,0,0
"600",12.4955859425023,0.00972345436639017,0,0
"601",12.5164308753907,0.00961431095565305,0,0
"602",12.537275808279,0.00950968992978318,0,0
"603",12.5581207411674,0.0094095539225004,0,0
"604",12.5789656740557,0.00931367035747793,0,0
"605",12.5998106069441,0.00922161981834239,0,0
"606",12.6206555398324,0.00913280977305123,0,0
"607",12.6415004727208,0.00904649314149903,0,0
"608",12.6623454056091,0.008961824855907,0,0
"609",12.6831903384975,0.00887759233403754,0,0
"610",12.7040352713858,0.00879270537042091,0,0
"611",12.7248802042742,0.00870607136168037,0,0
"612",12.7457251371625,0.00861660789041783,0,0
"613",12.7665700700509,0.00852327766318418,0,0
"614",12.7874150029392,0.00842512264250484,0,0
"615",12.8082599358276,0.00832129633218213,0,0
"616",12.8291048687159,0.00821109316261734,0,0
"617",12.8499498016043,0.00809397395807309,0,0
"618",12.8707947344926,0.00796958655487398,0,0
"619",12.891639667381,0.00783778077937754,0,0
"620",12.9124846002693,0.00769856612994965,0,0
"621",12.9333295331577,0.0075517235988857,0,0
"622",12.954174466046,0.00739843104161912,0,0
"623",12.9750193989344,0.00723942419256559,0,0
"624",12.9958643318227,0.00707560585197252,0,0
"625",13.0167092647111,0.00690802098649716,0,0
"626",13.0375541975994,0.00673782857920792,0,0
"627",13.0583991304878,0.0065662713213386,0,0
"628",13.0792440633761,0.00639464422616752,0,0
"629",13.1000889962645,0.00622426318473076,0,0
"630",13.1209339291528,0.0060564343827643,0,0
"631",13.1417788620412,0.00589242536868351,0,0
"632",13.1626237949295,0.00573343841476222,0,0
"633",13.1834687278179,0.00558079721430424,0,0
"634",13.2043136607062,0.00543587006727198,0,0
"635",13.2251585935946,0.00529909070793116,0,0
"636",13.2460035264829,0.00517114061921381,0,0
"637",13.2668484593713,0.00505254714508689,0,0
"638",13.2876933922596,0.0049436786253264,0,0
"639",13.308538325148,0.00484474270633856,0,0
"640",13.3293832580363,0.00475578771479008,0,0
"641",13.3502281909247,0.00467670696417987,0,0
"642",13.371073123813,0.00460724584090968,0,0
"643",13.3919180567014,0.00454701148379711,0,0
"644",13.4127629895897,0.00449548482871132,0,0
"645",13.4336079224781,0.00445203473896928,0,0
"646",13.4544528553664,0.00441625926778159,0,0
"647",13.4752977882548,0.00438715727615156,0,0
"648",13.4961427211431,0.0043635415343668,0,0
"649",13.5169876540315,0.00434449897018114,0,0
"650",13.5378325869199,0.00432910098145073,0,0
"651",13.5586775198082,0.00431641996904229,0,0
"652",13.5795224526966,0.00430554436573266,0,0
"653",13.6003673855849,0.00429559185019122,0,0
"654",13.6212123184733,0.00428572053859714,0,0
"655",13.6420572513616,0.00427513805940853,0,0
"656",13.66290218425,0.00426310853281292,0,0
"657",13.6837471171383,0.00424895758874222,0,0
"658",13.7045920500267,0.00423207565930067,0,0
"659",13.725436982915,0.00421164263893849,0,0
"660",13.7462819158034,0.00418731248378031,0,0
"661",13.7671268486917,0.00415876827277863,0,0
"662",13.7879717815801,0.00412569410396538,0,0
"663",13.8088167144684,0.0040878430540183,0,0
"664",13.8296616473568,0.0040450385180709,0,0
"665",13.8505065802451,0.00399717623184376,0,0
"666",13.8713515131335,0.00394422693144528,0,0
"667",13.8921964460218,0.00388623949642025,0,0
"668",13.9130413789102,0.00382334432125408,0,0
"669",13.9338863117985,0.00375575657516868,0,0
"670",13.9547312446869,0.00368377894454416,0,0
"671",13.9755761775752,0.00360779835218219,0,0
"672",13.9964211104636,0.00352804681061397,0,0
"673",14.0172660433519,0.00344548792163221,0,0
"674",14.0381109762403,0.00336080040735175,0,0
"675",14.0589559091286,0.00327473508207965,0,0
"676",14.079800842017,0.00318810358094886,0,0
"677",14.1006457749053,0.00310176436223508,0,0
"678",14.1214907077937,0.00301660620255008,0,0
"679",14.142335640682,0.00293352953386696,0,0
"680",14.1631805735704,0.00285342609062663,0,0
"681",14.1840255064587,0.00277715743921893,0,0
"682",14.2048704393471,0.0027055330466668,0,0
"683",14.2257153722354,0.00263928860670063,0,0
"684",14.2465603051238,0.00257921862319069,0,0
"685",14.2674052380121,0.00252620335060833,0,0
"686",14.2882501709005,0.00248017193048021,0,0
"687",14.3090951037888,0.00244132703686127,0,0
"688",14.3299400366772,0.00240971838968826,0,0
"689",14.3507849695655,0.00238524102094324,0,0
"690",14.3716299024539,0.00236763810987725,0,0
"691",14.3924748353422,0.00235650834288907,0,0
"692",14.4133197682306,0.00235131759162354,0,0
"693",14.4341647011189,0.00235141454619621,0,0
"694",14.4550096340073,0.0023560497941929,0,0
"695",14.4758545668956,0.00236439770503253,0,0
"696",14.496699499784,0.00237558036794397,0,0
"697",14.5175444326723,0.00238873284895141,0,0
"698",14.5383893655607,0.0024028190660908,0,0
"699",14.559234298449,0.00241688257463062,0,0
"700",14.5800792313374,0.00243011345244123,0,0
"701",14.6009241642257,0.00244177632333369,0,0
"702",14.6217690971141,0.00245122494760728,0,0
"703",14.6426140300024,0.00245791270413464,0,0
"704",14.6634589628908,0.00246139872684345,0,0
"705",14.6843038957791,0.00246134965319544,0,0
"706",14.7051488286675,0.00245753714048319,0,0
"707",14.7259937615558,0.00244983149927884,0,0
"708",14.7468386944442,0.00243819197376898,0,0
"709",14.7676836273325,0.00242265435755802,0,0
"710",14.7885285602209,0.00240307483571003,0,0
"711",14.8093734931092,0.00237977791062179,0,0
"712",14.8302184259976,0.00235304464908672,0,0
"713",14.8510633588859,0.00232306962273236,0,0
"714",14.8719082917743,0.00229004966521797,0,0
"715",14.8927532246626,0.00225417667768564,0,0
"716",14.913598157551,0.00221563370744186,0,0
"717",14.9344430904393,0.00217459438346798,0,0
"718",14.9552880233277,0.00213122557836775,0,0
"719",14.976132956216,0.00208569296459488,0,0
"720",14.9969778891044,0.00203816895357032,0,0
"721",15.0178228219927,0.00198884235873526,0,0
"722",15.0386677548811,0.00193792901535445,0,0
"723",15.0595126877694,0.00188559787693978,0,0
"724",15.0803576206578,0.00183230663876565,0,0
"725",15.1012025535461,0.00177844018919388,0,0
"726",15.1220474864345,0.00172444081264252,0,0
"727",15.1428924193228,0.00167081475323076,0,0
"728",15.1637373522112,0.00161812977333005,0,0
"729",15.1845822850995,0.0015670093102173,0,0
"730",15.2054272179879,0.00151812333404872,0,0
"731",15.2262721508762,0.0014721761435774,0,0
"732",15.2471170837646,0.00142989144890713,0,0
"733",15.2679620166529,0.00139199518134731,0,0
"734",15.2888069495413,0.00135919653886215,0,0
"735",15.3096518824296,0.00133228020845255,0,0
"736",15.330496815318,0.00131229682978461,0,0
"737",15.3513417482063,0.00129931204868275,0,0
"738",15.3721866810947,0.00129371974197127,0,0
"739",15.393031613983,0.00129578832392287,0,0
"740",15.4138765468714,0.00130564566711588,0,0
"741",15.4347214797597,0.00132326696181374,0,0
"742",15.4555664126481,0.00134846605829924,0,0
"743",15.4764113455364,0.00138089079952998,0,0
"744",15.4972562784248,0.00142002279603224,0,0
"745",15.5181012113131,0.00146518201706266,0,0
"746",15.5389461442015,0.00151553646849706,0,0
"747",15.5597910770898,0.00157011709647294,0,0
"748",15.5806360099782,0.00162790772975067,0,0
"749",15.6014809428665,0.00168757523882816,0,0
"750",15.6223258757549,0.00174770699788177,0,0
"751",15.6431708086432,0.00180704650001699,0,0
"752",15.6640157415316,0.00186436468040904,0,0
"753",15.6848606744199,0.00191849747024645,0,0
"754",15.7057056073083,0.00196838230844917,0,0
"755",15.7265505401966,0.00201309211397402,0,0
"756",15.747395473085,0.00205186524363715,0,0
"757",15.7682404059733,0.002084130054195,0,0
"758",15.7890853388617,0.0021095228525573,0,0
"759",15.80993027175,0.00212789825085351,0,0
"760",15.8307752046384,0.00213933123679878,0,0
"761",15.8516201375267,0.00214374187631046,0,0
"762",15.8724650704151,0.00214191233343316,0,0
"763",15.8933100033034,0.00213476143603163,0,0
"764",15.9141549361918,0.0021231219035081,0,0
"765",15.9349998690801,0.00210791274604627,0,0
"766",15.9558448019685,0.00209009782969325,0,0
"767",15.9766897348568,0.00207064367287415,0,0
"768",15.9975346677452,0.00205047832287992,0,0
"769",16.0183796006335,0.0020304530740412,0,0
"770",16.0392245335219,0.0020113086235211,0,0
"771",16.0600694664102,0.00199364702568766,0,0
"772",16.0809143992986,0.00197791051416349,0,0
"773",16.1017593321869,0.00196436792636876,0,0
"774",16.1226042650753,0.00195328611946011,0,0
"775",16.1434491979636,0.00194436520078916,0,0
"776",16.164294130852,0.00193728161341333,0,0
"777",16.1851390637403,0.00193159818935057,0,0
"778",16.2059839966287,0.00192676655334754,0,0
"779",16.226828929517,0.00192215593858424,0,0
"780",16.2476738624054,0.00191708402579748,0,0
"781",16.2685187952937,0.00191084848337737,0,0
"782",16.2893637281821,0.00190275795702811,0,0
"783",16.3102086610704,0.00189216137153252,0,0
"784",16.3310535939588,0.00187847455544005,0,0
"785",16.3518985268471,0.00186120337304271,0,0
"786",16.3727434597355,0.0018399133974074,0,0
"787",16.3935883926238,0.00181403674147503,0,0
"788",16.4144333255122,0.00178381443125825,0,0
"789",16.4352782584005,0.00174930209587763,0,0
"790",16.4561231912889,0.00171068983565731,0,0
"791",16.4769681241772,0.00166829527844256,0,0
"792",16.4978130570656,0.00162255308464247,0,0
"793",16.5186579899539,0.00157400140769397,0,0
"794",16.5395029228423,0.00152326584347964,0,0
"795",16.5603478557306,0.0014710414123218,0,0
"796",16.581192788619,0.00141807311352175,0,0
"797",16.6020377215073,0.00136513557801048,0,0
"798",16.6228826543957,0.00131301232242179,0,0
"799",16.643727587284,0.00126255587787426,0,0
"800",16.6645725201724,0.0012146621931577,0,0
"801",16.6854174530607,0.00116989958277749,0,0
"802",16.7062623859491,0.00112885550851376,0,0
"803",16.7271073188374,0.00109202606150821,0,0
"804",16.7479522517258,0.0010598036770365,0,0
"805",16.7687971846141,0.00103246739365233,0,0
"806",16.7896421175025,0.00101017588100835,0,0
"807",16.8104870503908,0.000992963422475801,0,0
"808",16.8313319832792,0.000980738994719805,0,0
"809",16.8521769161675,0.000973288535833159,0,0
"810",16.8730218490559,0.000970280435955841,0,0
"811",16.8938667819442,0.000971274219283434,0,0
"812",16.9147117148326,0.000975882983744376,0,0
"813",16.9355566477209,0.000983325522568481,0,0
"814",16.9564015806093,0.000992774359614298,0,0
"815",16.9772465134976,0.00100349690200378,0,0
"816",16.998091446386,0.00101474818922461,0,0
"817",17.0189363792743,0.00102579345518161,0,0
"818",17.0397813121627,0.00103593062366456,0,0
"819",17.060626245051,0.00104451203283223,0,0
"820",17.0814711779394,0.0010509646757336,0,0
"821",17.1023161108277,0.00105480825987604,0,0
"822",17.1231610437161,0.00105567043087089,0,0
"823",17.1440059766044,0.00105329857385878,0,0
"824",17.1648509094928,0.00104756770143795,0,0
"825",17.1856958423811,0.0010382408448916,0,0
"826",17.2065407752695,0.00102570278405292,0,0
"827",17.2273857081578,0.00101030498161212,0,0
"828",17.2482306410462,0.000992452256539289,0,0
"829",17.2690755739345,0.000972639671634653,0,0
"830",17.2899205068229,0.000951433256449898,0,0
"831",17.3107654397112,0.000929448555074156,0,0
"832",17.3316103725996,0.000907327832385447,0,0
"833",17.3524553054879,0.00088571681368995,0,0
"834",17.3733002383763,0.000865241837612126,0,0
"835",17.3941451712646,0.000846488270785617,0,0
"836",17.414990104153,0.000829980966836972,0,0
"837",17.4358350370413,0.000816185382628998,0,0
"838",17.4566799699297,0.000805733162479761,0,0
"839",17.477524902818,0.000798609672052469,0,0
"840",17.4983698357064,0.000794928061297696,0,0
"841",17.5192147685947,0.000794695401010073,0,0
"842",17.5400597014831,0.000797817100831589,0,0
"843",17.5609046343714,0.000804104501167263,0,0
"844",17.5817495672598,0.000813285155708344,0,0
"845",17.6025945001481,0.000825015261037816,0,0
"846",17.6234394330365,0.000838893656675333,0,0
"847",17.6442843659248,0.000854476811763522,0,0
"848",17.6651292988132,0.000871294231362508,0,0
"849",17.6859742317015,0.000888863753159607,0,0
"850",17.7068191645899,0.000906699487942922,0,0
"851",17.7276640974782,0.000924273817037108,0,0
"852",17.7485090303666,0.000941150613369462,0,0
"853",17.7693539632549,0.000956954977874797,0,0
"854",17.7901988961433,0.00097136411518989,0,0
"855",17.8110438290316,0.000984113313611278,0,0
"856",17.83188876192,0.000995000138909572,0,0
"857",17.8527336948083,0.00100388689523328,0,0
"858",17.8735786276967,0.00101070142624237,0,0
"859",17.894423560585,0.00101543634105175,0,0
"860",17.9152684934734,0.00101814675455226,0,0
"861",17.9361134263617,0.00101894663243823,0,0
"862",17.9569583592501,0.00101800383015593,0,0
"863",17.9778032921384,0.00101547342607527,0,0
"864",17.9986482250268,0.00101166456264465,0,0
"865",18.0194931579151,0.00100693790499533,0,0
"866",18.0403380908035,0.00100160584096883,0,0
"867",18.0611830236918,0.000995987973413382,0,0
"868",18.0820279565802,0.000990400400426069,0,0
"869",18.1028728894685,0.000985144863454291,0,0
"870",18.1237178223569,0.000980498039308954,0,0
"871",18.1445627552452,0.000976701278738663,0,0
"872",18.1654076881336,0.000973951113235802,0,0
"873",18.1862526210219,0.000972390861035307,0,0
"874",18.2070975539103,0.000972103660979774,0,0
"875",18.2279424867986,0.000973107247583272,0,0
"876",18.248787419687,0.000975427729612341,0,0
"877",18.2696323525753,0.000978853750003283,0,0
"878",18.2904772854637,0.000983149445401155,0,0
"879",18.311322218352,0.000988045862617983,0,0
"880",18.3321671512404,0.000993222507916554,0,0
"881",18.3530120841287,0.000998317829389951,0,0
"882",18.3738570170171,0.00100294159629895,0,0
"883",18.3947019499054,0.00100668878653986,0,0
"884",18.4155468827938,0.00100915451815779,0,0
"885",18.4363918156821,0.00100994949955502,0,0
"886",18.4572367485705,0.00100871542877414,0,0
"887",18.4780816814589,0.00100513974760296,0,0
"888",18.4989266143472,0.000998969077985931,0,0
"889",18.5197715472356,0.00098975404826313,0,0
"890",18.5406164801239,0.000977662807363647,0,0
"891",18.5614614130123,0.000962710550807507,0,0
"892",18.5823063459006,0.000945001379971608,0,0
"893",18.603151278789,0.00092472581292206,0,0
"894",18.6239962116773,0.000902155009909855,0,0
"895",18.6448411445657,0.000877631948825359,0,0
"896",18.665686077454,0.000851559915580124,0,0
"897",18.6865310103424,0.000824388788471946,0,0
"898",18.7073759432307,0.000796599688940591,0,0
"899",18.7282208761191,0.00076868863935341,0,0
"900",18.7490658090074,0.00074114990808107,0,0
"901",18.7699107418958,0.000714488932703184,0,0
"902",18.7907556747841,0.000689262816922307,0,0
"903",18.8116006076725,0.00066578664796132,0,0
"904",18.8324455405608,0.000644374368047892,0,0
"905",18.8532904734492,0.000625270947002384,0,0
"906",18.8741354063375,0.000608648468599929,0,0
"907",18.8949803392259,0.000594605009518106,0,0
"908",18.9158252721142,0.000583166138837759,0,0
"909",18.9366702050026,0.000574288765431182,0,0
"910",18.9575151378909,0.000567866981886766,0,0
"911",18.9783600707793,0.000563739499139313,0,0
"912",18.9992050036676,0.000561698236687138,0,0
"913",19.020049936556,0.000561497628905119,0,0
"914",19.0408948694443,0.000562917826831326,0,0
"915",19.0617398023327,0.000565628891529174,0,0
"916",19.082584735221,0.000569253385658774,0,0
"917",19.1034296681094,0.000573493298471931,0,0
"918",19.1242746009977,0.000578060326834624,0,0
"919",19.1451195338861,0.000582681781997923,0,0
"920",19.1659644667744,0.000587105525817237,0,0
"921",19.1868093996628,0.000591103967160035,0,0
"922",19.2076543325511,0.000594477166885913,0,0
"923",19.2284992654395,0.000597055107248611,0,0
"924",19.2493441983278,0.000598699180843519,0,0
"925",19.2701891312162,0.00059930294765585,0,0
"926",19.2910340641045,0.000598792198944386,0,0
"927",19.3118789969929,0.000597048224826751,0,0
"928",19.3327239298812,0.000594107027378708,0,0
"929",19.3535688627696,0.000590025272603994,0,0
"930",19.3744137956579,0.000584852048246025,0,0
"931",19.3952587285463,0.000578657351550572,0,0
"932",19.4161036614346,0.000571528248122608,0,0
"933",19.436948594323,0.00056356468543033,0,0
"934",19.4577935272113,0.000554875076788713,0,0
"935",19.4786384600997,0.000545571788038552,0,0
"936",19.499483392988,0.000535766670672692,0,0
"937",19.5203283258764,0.000525566790805889,0,0
"938",19.5411732587647,0.000515070502456337,0,0
"939",19.5620181916531,0.000504364005803828,0,0
"940",19.5828631245414,0.000493511633108955,0,0
"941",19.6037080574298,0.000482579787349104,0,0
"942",19.6245529903181,0.000471598639400574,0,0
"943",19.6453979232065,0.000460579168188036,0,0
"944",19.6662428560948,0.000449514880286945,0,0
"945",19.6870877889832,0.000438383509410527,0,0
"946",19.7079327218715,0.000427149385687102,0,0
"947",19.7287776547599,0.000415766366773748,0,0
"948",19.7496225876482,0.000404181204017604,0,0
"949",19.7704675205366,0.000392337202494183,0,0
"950",19.7913124534249,0.000380178024100464,0,0
"951",19.8121573863133,0.000367651478161319,0,0
"952",19.8330023192016,0.000354705994427349,0,0
"953",19.85384725209,0.000341279174522981,0,0
"954",19.8746921849783,0.000327388797188366,0,0
"955",19.8955371178667,0.000313037792653121,0,0
"956",19.916382050755,0.000298246978156886,0,0
"957",19.9372269836434,0.000283055318418239,0,0
"958",19.9580719165317,0.000267519416803749,0,0
"959",19.9789168494201,0.000251712269040677,0,0
"960",19.9997617823084,0.000235721341624489,0,0
"961",0.00664183748148561,0.0661745346195833,0,1
"962",0.0282627338119317,0.0689600686446507,0,1
"963",0.049883630142378,0.0717034498474058,0,1
"964",0.071504526472824,0.0743982583727533,0,1
"965",0.0931254228032703,0.0770364800999211,0,1
"966",0.114746319133716,0.0796107447931837,0,1
"967",0.136367215464163,0.0821143865447446,0,1
"968",0.157988111794609,0.0845414947521988,0,1
"969",0.179609008125055,0.0868869551875659,0,1
"970",0.201229904455501,0.0891464807943908,0,1
"971",0.222850800785947,0.0913057442314509,0,1
"972",0.244471697116393,0.093369758212722,0,1
"973",0.26609259344684,0.0953401284124583,0,1
"974",0.287713489777286,0.0972164488105523,0,1
"975",0.309334386107732,0.0989990813332999,0,1
"976",0.330955282438178,0.10068911141192,0,1
"977",0.352576178768624,0.102288296845584,0,1
"978",0.374197075099071,0.103799010805054,0,1
"979",0.395817971429517,0.105223064800391,0,1
"980",0.417438867759963,0.106554712704134,0,1
"981",0.439059764090409,0.107809580141208,0,1
"982",0.460680660420855,0.108991971872592,0,1
"983",0.482301556751301,0.110106394485462,0,1
"984",0.503922453081748,0.111157489303952,0,1
"985",0.525543349412194,0.112149968190709,0,1
"986",0.54716424574264,0.113088552783532,0,1
"987",0.568785142073086,0.113977917661311,0,1
"988",0.590406038403532,0.114820331876034,0,1
"989",0.612026934733978,0.11561998678934,0,1
"990",0.633647831064425,0.116384979201495,0,1
"991",0.655268727394871,0.117119139430939,0,1
"992",0.676889623725317,0.117826021404691,0,1
"993",0.698510520055763,0.118508885003825,0,1
"994",0.720131416386209,0.119170683046378,0,1
"995",0.741752312716656,0.119814052650212,0,1
"996",0.763373209047102,0.12044131069936,0,1
"997",0.784994105377548,0.121053197680661,0,1
"998",0.806615001707994,0.121652455275132,0,1
"999",0.82823589803844,0.122240894470962,0,1
"1000",0.849856794368886,0.12281940484407,0,1
"1001",0.871477690699333,0.12338859994976,0,1
"1002",0.893098587029779,0.123948832012332,0,1
"1003",0.914719483360225,0.124500207628528,0,1
"1004",0.936340379690671,0.125042604288881,0,1
"1005",0.957961276021117,0.125575687537504,0,1
"1006",0.979582172351564,0.126097307694475,0,1
"1007",1.00120306868201,0.126608047999616,0,1
"1008",1.02282396501246,0.127106971378268,0,1
"1009",1.0444448613429,0.127593018080624,0,1
"1010",1.06606575767335,0.128065026838857,0,1
"1011",1.08768665400379,0.128521753261575,0,1
"1012",1.10930755033424,0.128961888211208,0,1
"1013",1.13092844666469,0.129384076148025,0,1
"1014",1.15254934299513,0.12978599038457,0,1
"1015",1.17417023932558,0.130164671327384,0,1
"1016",1.19579113565603,0.130520783978427,0,1
"1017",1.21741203198647,0.130853010982849,0,1
"1018",1.23903292831692,0.131160096656638,0,1
"1019",1.26065382464736,0.131440863298941,0,1
"1020",1.28227472097781,0.131694226799097,0,1
"1021",1.30389561730826,0.131919211417868,0,1
"1022",1.3255165136387,0.132114963619154,0,1
"1023",1.34713740996915,0.132278011515076,0,1
"1024",1.36875830629959,0.132408628525213,0,1
"1025",1.39037920263004,0.132508287777717,0,1
"1026",1.41200009896049,0.132576850883252,0,1
"1027",1.43362099529093,0.132614352679627,0,1
"1028",1.45524189162138,0.132621002814795,0,1
"1029",1.47686278795183,0.132597185388764,0,1
"1030",1.49848368428227,0.132543456649826,0,1
"1031",1.52010458061272,0.132460540754723,0,1
"1032",1.54172547694316,0.132345698772975,0,1
"1033",1.56334637327361,0.132203632310133,0,1
"1034",1.58496726960406,0.132036000961567,0,1
"1035",1.6065881659345,0.13184417997574,0,1
"1036",1.62820906226495,0.131629646663368,0,1
"1037",1.64982995859539,0.131393965057804,0,1
"1038",1.67145085492584,0.131138770024887,0,1
"1039",1.69307175125629,0.130865751025141,0,1
"1040",1.71469264758673,0.130576204531177,0,1
"1041",1.73631354391718,0.130271025408737,0,1
"1042",1.75793444024763,0.129953857929012,0,1
"1043",1.77955533657807,0.129626423282758,0,1
"1044",1.80117623290852,0.129290406004415,0,1
"1045",1.82279712923896,0.128947442536063,0,1
"1046",1.84441802556941,0.128599111092777,0,1
"1047",1.86603892189986,0.128246922878427,0,1
"1048",1.8876598182303,0.12789231468622,0,1
"1049",1.90928071456075,0.127536681525446,0,1
"1050",1.9309016108912,0.127181594126932,0,1
"1051",1.95252250722164,0.126828248581733,0,1
"1052",1.97414340355209,0.126477681697784,0,1
"1053",1.99576429988253,0.126130841791506,0,1
"1054",2.01738519621298,0.125788590364213,0,1
"1055",2.03900609254343,0.125451704403865,0,1
"1056",2.06062698887387,0.125120879186977,0,1
"1057",2.08224788520432,0.124796731456004,0,1
"1058",2.10386878153477,0.124480747786188,0,1
"1059",2.12548967786521,0.124172789725361,0,1
"1060",2.14711057419566,0.123873014041471,0,1
"1061",2.1687314705261,0.123581721372306,0,1
"1062",2.19035236685655,0.12329915315716,0,1
"1063",2.211973263187,0.123025493846774,0,1
"1064",2.23359415951744,0.122760872766229,0,1
"1065",2.25521505584789,0.122505365640558,0,1
"1066",2.27683595217833,0.122259149148993,0,1
"1067",2.29845684850878,0.122023225700828,0,1
"1068",2.32007774483923,0.121796274445767,0,1
"1069",2.34169864116967,0.121578134760598,0,1
"1070",2.36331953750012,0.121368596902457,0,1
"1071",2.38494043383056,0.121167402800967,0,1
"1072",2.40656133016101,0.12097424710997,0,1
"1073",2.42818222649146,0.120788778579068,0,1
"1074",2.4498031228219,0.12061060180077,0,1
"1075",2.47142401915235,0.120439666544954,0,1
"1076",2.4930449154828,0.12027552347938,0,1
"1077",2.51466581181324,0.120117045831967,0,1
"1078",2.53628670814369,0.119963675169837,0,1
"1079",2.55790760447413,0.119814831099448,0,1
"1080",2.57952850080458,0.119669916853449,0,1
"1081",2.60114939713503,0.119528325269762,0,1
"1082",2.62277029346547,0.119389445109858,0,1
"1083",2.64439118979592,0.119252667658836,0,1
"1084",2.66601208612636,0.119117474716037,0,1
"1085",2.68763298245681,0.118983071776303,0,1
"1086",2.70925387878726,0.118848861680857,0,1
"1087",2.7308747751177,0.118714344949084,0,1
"1088",2.75249567144815,0.118579065631786,0,1
"1089",2.7741165677786,0.118442617197622,0,1
"1090",2.79573746410904,0.118304647973147,0,1
"1091",2.81735836043949,0.118164866081395,0,1
"1092",2.83897925676994,0.118023037436429,0,1
"1093",2.86060015310038,0.117878674936679,0,1
"1094",2.88222104943083,0.117732035616854,0,1
"1095",2.90384194576127,0.117583152200549,0,1
"1096",2.92546284209172,0.117432132249357,0,1
"1097",2.94708373842217,0.117279157760439,0,1
"1098",2.96870463475261,0.117124484018506,0,1
"1099",2.99032553108306,0.116968437710309,0,1
"1100",3.0119464274135,0.11681141431226,0,1
"1101",3.03356732374395,0.116653881759759,0,1
"1102",3.0551882200744,0.116496509708421,0,1
"1103",3.07680911640484,0.116339956535773,0,1
"1104",3.09843001273529,0.116184875614858,0,1
"1105",3.12005090906573,0.116031957647144,0,1
"1106",3.14167180539618,0.115881923324493,0,1
"1107",3.16329270172663,0.115735515583186,0,1
"1108",3.18491359805707,0.115593491498847,0,1
"1109",3.20653449438752,0.115456613873196,0,1
"1110",3.22815539071797,0.115326280850989,0,1
"1111",3.24977628704841,0.115203188571438,0,1
"1112",3.27139718337886,0.115087704250641,0,1
"1113",3.2930180797093,0.114980492352326,0,1
"1114",3.31463897603975,0.114882169597359,0,1
"1115",3.3362598723702,0.114793296754813,0,1
"1116",3.35788076870064,0.114714370841262,0,1
"1117",3.37950166503109,0.114645817805341,0,1
"1118",3.40112256136154,0.114587985774352,0,1
"1119",3.42274345769198,0.114542682316271,0,1
"1120",3.44436435402243,0.114508669348267,0,1
"1121",3.46598525035287,0.114485842882283,0,1
"1122",3.48760614668332,0.114474122429897,0,1
"1123",3.50922704301377,0.114473328181634,0,1
"1124",3.53084793934421,0.114483181316272,0,1
"1125",3.55246883567466,0.114503305398467,0,1
"1126",3.5740897320051,0.114533228866695,0,1
"1127",3.59571062833555,0.114572675107179,0,1
"1128",3.617331524666,0.114621514061473,0,1
"1129",3.63895242099644,0.114677908442802,0,1
"1130",3.66057331732689,0.11474101724567,0,1
"1131",3.68219421365734,0.114809942858956,0,1
"1132",3.70381510998778,0.114883740393961,0,1
"1133",3.72543600631823,0.11496142741909,0,1
"1134",3.74705690264867,0.115041993978332,0,1
"1135",3.76867779897912,0.115124412767339,0,1
"1136",3.79029869530957,0.115207611115818,0,1
"1137",3.81191959164001,0.115290292527831,0,1
"1138",3.83354048797046,0.115371405171215,0,1
"1139",3.8551613843009,0.115449978152004,0,1
"1140",3.87678228063135,0.115525077948461,0,1
"1141",3.8984031769618,0.115595814549818,0,1
"1142",3.92002407329224,0.115661346536902,0,1
"1143",3.94164496962269,0.115720885047449,0,1
"1144",3.96326586595314,0.115773696579364,0,1
"1145",3.98488676228358,0.11581808663094,0,1
"1146",4.00650765861403,0.115854077284537,0,1
"1147",4.02812855494447,0.115881325545201,0,1
"1148",4.04974945127492,0.115899350237343,0,1
"1149",4.07137034760537,0.11590771523326,0,1
"1150",4.09299124393581,0.115906024236218,0,1
"1151",4.11461214026626,0.115893915039475,0,1
"1152",4.13623303659671,0.115871053407451,0,1
"1153",4.15785393292715,0.115836897886158,0,1
"1154",4.1794748292576,0.115789846300435,0,1
"1155",4.20109572558804,0.115731042221253,0,1
"1156",4.22271662191849,0.115660196301802,0,1
"1157",4.24433751824894,0.115577013671141,0,1
"1158",4.26595841457938,0.115481191176759,0,1
"1159",4.28757931090983,0.115372415749591,0,1
"1160",4.30920020724027,0.115250363960645,0,1
"1161",4.33082110357072,0.115114702824428,0,1
"1162",4.35244199990117,0.114964155147423,0,1
"1163",4.37406289623161,0.114798018328037,0,1
"1164",4.39568379256206,0.114617132891852,0,1
"1165",4.41730468889251,0.114421178885027,0,1
"1166",4.43892558522295,0.114209860665517,0,1
"1167",4.4605464815534,0.113982916180447,0,1
"1168",4.48216737788384,0.113740126707738,0,1
"1169",4.50378827421429,0.11348132688434,0,1
"1170",4.52540917054474,0.113206414837706,0,1
"1171",4.54703006687518,0.112913595780745,0,1
"1172",4.56865096320563,0.112604129393003,0,1
"1173",4.59027185953607,0.112278860287025,0,1
"1174",4.61189275586652,0.111938109928142,0,1
"1175",4.63351365219697,0.111582311308738,0,1
"1176",4.65513454852741,0.111212012335382,0,1
"1177",4.67675544485786,0.1108278776329,0,1
