"","x","y","critical_span_condition","reread_condition"
"2087",19.238280062773,0.00102148460846854,0,1
"2088",19.2572851257211,0.00102008208887724,0,1
"2089",19.2762901886692,0.00101854087082338,0,1
"2090",19.2952952516173,0.00101686230289692,0,1
"2091",19.3143003145653,0.00101504941166455,0,1
"2092",19.3333053775134,0.00101310679042846,0,1
"2093",19.3523104404615,0.00101104046104687,0,1
"2094",19.3713155034096,0.00100885771303902,0,1
"2095",19.3903205663576,0.00100656692424489,0,1
"2096",19.4093256293057,0.0010041773672512,0,1
"2097",19.4283306922538,0.00100169900563981,0,1
"2098",19.4473357552019,0.000999140561212962,0,1
"2099",19.4663408181499,0.00099651204300323,0,1
"2100",19.485345881098,0.000993828491497688,0,1
"2101",19.5043509440461,0.000991100383022881,0,1
"2102",19.5233560069942,0.000988337753844971,0,1
"2103",19.5423610699422,0.000985550009351761,0,1
"2104",19.5613661328903,0.000982745742923104,0,1
"2105",19.5803711958384,0.000979932565435675,0,1
"2106",19.5993762587865,0.000977116946119031,0,1
"2107",19.6183813217345,0.000974304065308624,0,1
"2108",19.6373863846826,0.000971497679528327,0,1
"2109",19.6563914476307,0.000968699999279163,0,1
"2110",19.6753965105788,0.000965911579908546,0,1
"2111",19.6944015735268,0.00096313122597902,0,1
"2112",19.7134066364749,0.000960355908580645,0,1
"2113",19.732411699423,0.0009575799990877,0,1
"2114",19.7514167623711,0.000954795643422146,0,1
"2115",19.7704218253192,0.000951993394377872,0,1
"2116",19.7894268882672,0.000949161805915826,0,1
"2117",19.8084319512153,0.000946287446055357,0,1
"2118",19.8274370141634,0.000943354930463744,0,1
"2119",19.8464420771115,0.000940346977946144,0,1
"2120",19.8654471400595,0.000937244488950971,0,1
"2121",19.8844522030076,0.00093402664805932,0,1
"2122",19.9034572659557,0.000930671051222127,0,1
"2123",19.9224623289038,0.000927153858246989,0,1
"2124",19.9414673918518,0.000923449970722006,0,1
"2125",19.9604724547999,0.000919533235202516,0,1
"2126",19.979477517748,0.000915376671085739,0,1
"2127",19.9984825806961,0.000910934977166195,0,1
"2128",0.00652635011976177,0.0855104492150384,1,0
"2129",0.0250705151350089,0.0892582644224653,1,0
"2130",0.043614680150256,0.0928784945497185,1,0
"2131",0.0621588451655032,0.0963537281702218,1,0
"2132",0.0807030101807503,0.0996688733298143,1,0
"2133",0.0992471751959975,0.102811371864432,1,0
"2134",0.117791340211244,0.105771352526485,1,0
"2135",0.136335505226492,0.108541720044096,1,0
"2136",0.154879670241739,0.11111817930338,1,0
"2137",0.173423835256986,0.113499195890548,1,0
"2138",0.191968000272233,0.115685896176332,1,0
"2139",0.21051216528748,0.117672235205056,1,0
"2140",0.229056330302727,0.11947392379974,1,0
"2141",0.247600495317974,0.121100180054323,1,0
"2142",0.266144660333222,0.122561014910856,1,0
"2143",0.284688825348469,0.123867825764052,1,0
"2144",0.303232990363716,0.125033080905096,1,0
"2145",0.321777155378963,0.126070002940126,1,0
"2146",0.34032132039421,0.126992259380098,1,0
"2147",0.358865485409457,0.127813667730959,1,0
"2148",0.377409650424704,0.128547921371272,1,0
"2149",0.395953815439951,0.129208341344633,1,0
"2150",0.414497980455198,0.129807657972635,1,0
"2151",0.433042145470446,0.13035782496374,1,0
"2152",0.451586310485693,0.130869867502657,1,0
"2153",0.47013047550094,0.131353764694982,1,0
"2154",0.488674640516187,0.131818365746205,1,0
"2155",0.507218805531434,0.132271338397211,1,0
"2156",0.525762970546681,0.132719147435322,1,0
"2157",0.544307135561928,0.133167060557366,1,0
"2158",0.562851300577175,0.133619384868498,1,0
"2159",0.581395465592423,0.134079275980286,1,0
"2160",0.59993963060767,0.13454835925785,1,0
"2161",0.618483795622917,0.135027446921284,1,0
"2162",0.637027960638164,0.135516508117089,1,0
"2163",0.655572125653411,0.136014771045215,1,0
"2164",0.674116290668658,0.136520828721527,1,0
"2165",0.692660455683905,0.137032745968342,1,0
"2166",0.711204620699152,0.137548165513437,1,0
"2167",0.7297487857144,0.138064411359386,1,0
"2168",0.748292950729647,0.138578587852794,1,0
"2169",0.766837115744894,0.139087673132184,1,0
"2170",0.785381280760141,0.139588605862122,1,0
"2171",0.803925445775388,0.140078364369613,1,0
"2172",0.822469610790635,0.1405540374888,1,0
"2173",0.841013775805882,0.141012886594157,1,0
"2174",0.859557940821129,0.141452398464101,1,0
"2175",0.878102105836376,0.141870328769456,1,0
"2176",0.896646270851624,0.142264736127465,1,0
"2177",0.915190435866871,0.142633914256239,1,0
"2178",0.933734600882118,0.142975202853066,1,0
"2179",0.952278765897365,0.143289103572756,1,0
"2180",0.970822930912612,0.143575109409003,1,0
"2181",0.989367095927859,0.143833047665569,1,0
"2182",1.00791126094311,0.144063061780524,1,0
"2183",1.02645542595835,0.144265587517549,1,0
"2184",1.0449995909736,0.144441324482544,1,0
"2185",1.06354375598885,0.144591203974961,1,0
"2186",1.08208792100409,0.144716354210383,1,0
"2187",1.10063208601934,0.144818063952514,1,0
"2188",1.11917625103459,0.144897745568579,1,0
"2189",1.13772041604984,0.144956898472747,1,0
"2190",1.15626458106508,0.144997073849518,1,0
"2191",1.17480874608033,0.145019841455608,1,0
"2192",1.19335291109558,0.145026759188505,1,0
"2193",1.21189707611082,0.145019345986715,1,0
"2194",1.23044124112607,0.144999058495513,1,0
"2195",1.24898540614132,0.144967271797637,1,0
"2196",1.26752957115657,0.144925264375637,1,0
"2197",1.28607373617181,0.14487392056777,1,0
"2198",1.30461790118706,0.144814509325129,1,0
"2199",1.32316206620231,0.14474813905601,1,0
"2200",1.34170623121755,0.14467561439166,1,0
"2201",1.3602503962328,0.144597631761384,1,0
"2202",1.37879456124805,0.144514787837463,1,0
"2203",1.3973387262633,0.144427590328212,1,0
"2204",1.41588289127854,0.144336470656457,1,0
"2205",1.43442705629379,0.144241798054594,1,0
"2206",1.45297122130904,0.144143894609435,1,0
"2207",1.47151538632428,0.14404305079815,1,0
"2208",1.49005955133953,0.143939541068847,1,0
"2209",1.50860371635478,0.143833639034552,1,0
"2210",1.52714788137003,0.143725631866579,1,0
"2211",1.54569204638527,0.143615833492456,1,0
"2212",1.56423621140052,0.143504596224929,1,0
"2213",1.58278037641577,0.143392320473034,1,0
"2214",1.60132454143101,0.143279462214874,1,0
"2215",1.61986870644626,0.143166537946105,1,0
"2216",1.63841287146151,0.143054140993215,1,0
"2217",1.65695703647676,0.142943005151303,1,0
"2218",1.675501201492,0.142833815619535,1,0
"2219",1.69404536650725,0.142727329471965,1,0
"2220",1.7125895315225,0.142624340544667,1,0
"2221",1.73113369653774,0.142525665174522,1,0
"2222",1.74967786155299,0.142432125243085,1,0
"2223",1.76822202656824,0.142344528873846,1,0
"2224",1.78676619158349,0.142263649226319,1,0
"2225",1.80531035659873,0.142190201919659,1,0
"2226",1.82385452161398,0.142124821698009,1,0
"2227",1.84239868662923,0.142068039015739,1,0
"2228",1.86094285164447,0.142020257269623,1,0
"2229",1.87948701665972,0.141981731433753,1,0
"2230",1.89803118167497,0.141952548859083,1,0
"2231",1.91657534669022,0.141932612981263,1,0
"2232",1.93511951170546,0.141921630636871,1,0
"2233",1.95366367672071,0.141919103619286,1,0
"2234",1.97220784173596,0.141924325012172,1,0
"2235",1.9907520067512,0.141936380722589,1,0
"2236",2.00929617176645,0.141954345998725,1,0
"2237",2.0278403367817,0.141976622606304,1,0
"2238",2.04638450179695,0.142001639547823,1,0
"2239",2.06492866681219,0.142027761157379,1,0
"2240",2.08347283182744,0.142053244506195,1,0
"2241",2.10201699684269,0.142076273643038,1,0
"2242",2.12056116185793,0.142094997128027,1,0
"2243",2.13910532687318,0.142107567941212,1,0
"2244",2.15764949188843,0.142112184742832,1,0
"2245",2.17619365690368,0.142107133386071,1,0
"2246",2.19473782191892,0.142090827538983,1,0
"2247",2.21328198693417,0.142061847262375,1,0
"2248",2.23182615194942,0.142018974416419,1,0
"2249",2.25037031696466,0.141961223830797,1,0
"2250",2.26891448197991,0.141887869270433,1,0
"2251",2.28745864699516,0.141798463359168,1,0
"2252",2.30600281201041,0.141692850783837,1,0
"2253",2.32454697702565,0.141571174286528,1,0
"2254",2.3430911420409,0.141433873157932,1,0
"2255",2.36163530705615,0.141281399070957,1,0
"2256",2.38017947207139,0.141114613164393,1,0
"2257",2.39872363708664,0.14093535962888,1,0
"2258",2.41726780210189,0.140745133262059,1,0
"2259",2.43581196711713,0.140545599180185,1,0
"2260",2.45435613213238,0.140338551479403,1,0
"2261",2.47290029714763,0.140125868930723,1,0
"2262",2.49144446216288,0.139909468947964,1,0
"2263",2.50998862717812,0.139691261104673,1,0
"2264",2.52853279219337,0.139473101471194,1,0
"2265",2.54707695720862,0.139256748997548,1,0
"2266",2.56562112222386,0.139043825083849,1,0
"2267",2.58416528723911,0.138835777361499,1,0
"2268",2.60270945225436,0.138633848560365,1,0
"2269",2.62125361726961,0.138439051165494,1,0
"2270",2.63979778228485,0.138252148378589,1,0
"2271",2.6583419473001,0.138073641701434,1,0
"2272",2.67688611231535,0.137903765258123,1,0
"2273",2.69543027733059,0.137742486777282,1,0
"2274",2.71397444234584,0.137589514971055,1,0
"2275",2.73251860736109,0.137444676216197,1,0
"2276",2.75106277237634,0.137306758503533,1,0
"2277",2.76960693739158,0.137174725826207,1,0
"2278",2.78815110240683,0.137047410403688,1,0
"2279",2.80669526742208,0.136923507890558,1,0
"2280",2.82523943243732,0.136801610144277,1,0
"2281",2.84378359745257,0.136680238849645,1,0
"2282",2.86232776246782,0.136557879153204,1,0
"2283",2.88087192748307,0.136433012511627,1,0
"2284",2.89941609249831,0.136304148024507,1,0
"2285",2.91796025751356,0.136169851600662,1,0
"2286",2.93650442252881,0.136028772394628,1,0
"2287",2.95504858754405,0.135879666043553,1,0
"2288",2.9735927525593,0.135721414331638,1,0
"2289",2.99213691757455,0.135553041007241,1,0
"2290",3.0106810825898,0.135373723575148,1,0
"2291",3.02922524760504,0.135182800981815,1,0
"2292",3.04776941262029,0.134979777203549,1,0
"2293",3.06631357763554,0.13476432083588,1,0
"2294",3.08485774265078,0.134535905760921,1,0
"2295",3.10340190766603,0.134294513298657,1,0
"2296",3.12194607268128,0.134040659427029,1,0
"2297",3.14049023769653,0.133774615116634,1,0
"2298",3.15903440271177,0.133496757730114,1,0
"2299",3.17757856772702,0.133207552614906,1,0
"2300",3.19612273274227,0.132907533670008,1,0
"2301",3.21466689775751,0.132597283469038,1,0
"2302",3.23321106277276,0.132277413528445,1,0
"2303",3.25175522778801,0.131948545302056,1,0
"2304",3.27029939280326,0.131611292460456,1,0
"2305",3.2888435578185,0.131266244975613,1,0
"2306",3.30738772283375,0.130913955477843,1,0
"2307",3.325931887849,0.130554928284183,1,0
"2308",3.34447605286424,0.130189611415807,1,0
"2309",3.36302021787949,0.129818391828869,1,0
"2310",3.38156438289474,0.129441593980582,1,0
"2311",3.40010854790999,0.129059481743077,1,0
"2312",3.41865271292523,0.128672263565002,1,0
"2313",3.43719687794048,0.128280083413683,1,0
"2314",3.45574104295573,0.127882831074905,1,0
"2315",3.47428520797097,0.127480872416803,1,0
"2316",3.49282937298622,0.127074303666747,1,0
"2317",3.51137353800147,0.126663233726382,1,0
"2318",3.52991770301671,0.126247800765448,1,0
"2319",3.54846186803196,0.12582818839138,1,0
"2320",3.56700603304721,0.125404640734475,1,0
"2321",3.58555019806246,0.124977475820485,1,0
"2322",3.6040943630777,0.124547096657731,1,0
"2323",3.62263852809295,0.12411399954222,1,0
"2324",3.6411826931082,0.123678779179354,1,0
"2325",3.65972685812344,0.123242130331135,1,0
"2326",3.67827102313869,0.122804845819273,1,0
"2327",3.69681518815394,0.122367810842688,1,0
"2328",3.71535935316919,0.121931993697639,1,0
"2329",3.73390351818443,0.121498433115163,1,0
"2330",3.75244768319968,0.121068222548615,1,0
"2331",3.77099184821493,0.120642491849302,1,0
"2332",3.78953601323017,0.12022238685642,1,0
"2333",3.80808017824542,0.119809337879241,1,0
"2334",3.82662434326067,0.119404437390031,1,0
"2335",3.84516850827592,0.119008587236531,1,0
"2336",3.86371267329116,0.118622752299808,1,0
"2337",3.88225683830641,0.118247796845656,1,0
"2338",3.90080100332166,0.117884465685379,1,0
"2339",3.9193451683369,0.117533367667081,1,0
"2340",3.93788933335215,0.11719496185348,1,0
"2341",3.9564334983674,0.116869546642949,1,0
"2342",3.97497766338265,0.11655725198892,1,0
"2343",3.99352182839789,0.116258034773642,1,0
"2344",4.01206599341314,0.115971677300034,1,0
"2345",4.03061015842839,0.115697788783708,1,0
"2346",4.04915432344363,0.115435809659441,1,0
"2347",4.06769848845888,0.115185018464685,1,0
"2348",4.08624265347413,0.114944541028482,1,0
"2349",4.10478681848938,0.11471336167786,1,0
"2350",4.12333098350462,0.114490336174738,1,0
"2351",4.14187514851987,0.11427420611307,1,0
"2352",4.16041931353512,0.114063661631096,1,0
"2353",4.17896347855036,0.113857287764519,1,0
"2354",4.19750764356561,0.113653320502562,1,0
"2355",4.21605180858086,0.113450206535364,1,0
"2356",4.23459597359611,0.113246370907728,1,0
"2357",4.25314013861135,0.113040236931595,1,0
"2358",4.2716843036266,0.112830246799655,1,0
"2359",4.29022846864185,0.112614882913781,1,0
"2360",4.30877263365709,0.112392689924409,1,0
"2361",4.32731679867234,0.112162297440098,1,0
"2362",4.34586096368759,0.11192244331084,1,0
"2363",4.36440512870284,0.111671997315619,1,0
"2364",4.38294929371808,0.111409984997152,1,0
"2365",4.40149345873333,0.111135611288482,1,0
"2366",4.42003762374858,0.110848283472201,1,0
"2367",4.43858178876382,0.110547632909357,1,0
"2368",4.45712595377907,0.110233534878046,1,0
"2369",4.47567011879432,0.10990612577824,1,0
"2370",4.49421428380956,0.109565816896478,1,0
"2371",4.51275844882481,0.109213303888325,1,0
"2372",4.53130261384006,0.108849135083636,1,0
"2373",4.54984677885531,0.108475065953528,1,0
"2374",4.56839094387055,0.108092839583216,1,0
"2375",4.5869351088858,0.107704312838564,1,0
"2376",4.60547927390105,0.107311572693328,1,0
"2377",4.62402343891629,0.106916902175003,1,0
"2378",4.64256760393154,0.106522738610995,1,0
"2379",4.66111176894679,0.106131624638072,1,0
"2380",4.67965593396204,0.105746152732292,1,0
"2381",4.69820009897728,0.105368904310195,1,0
"2382",4.71674426399253,0.105002384732498,1,0
"2383",4.73528842900778,0.104648955796317,1,0
"2384",4.75383259402302,0.104310767518809,1,0
"2385",4.77237675903827,0.103989691182566,1,0
"2386",4.79092092405352,0.103687255721181,1,0
"2387",4.80946508906877,0.103404589563829,1,0
"2388",4.82800925408401,0.103142370024794,1,0
"2389",4.84655341909926,0.102900782214266,1,0
"2390",4.86509758411451,0.102679489260136,1,0
"2391",4.88364174912975,0.10247797258738,1,0
"2392",4.902185914145,0.102294957430005,1,0
"2393",4.92073007916025,0.102127675154815,1,0
"2394",4.9392742441755,0.10197359081522,1,0
"2395",4.95781840919074,0.101829726557505,1,0
"2396",4.97636257420599,0.101692723060802,1,0
"2397",4.99490673922124,0.101558913522589,1,0
"2398",5.01345090423648,0.101424408381113,1,0
"2399",5.03199506925173,0.101285188569384,1,0
"2400",5.05053923426698,0.101137204761897,1,0
"2401",5.06908339928223,0.100976479818583,1,0
"2402",5.08762756429747,0.100799211461541,1,0
"2403",5.10617172931272,0.100601872146982,1,0
"2404",5.12471589432797,0.100381303122347,1,0
"2405",5.14326005934321,0.10013479978816,1,0
"2406",5.16180422435846,0.0998601857134551,1,0
"2407",5.18034838937371,0.09955587297677,1,0
"2408",5.19889255438896,0.0992209069121369,1,0
"2409",5.2174367194042,0.0988549938184734,1,0
"2410",5.23598088441945,0.0984585107255724,1,0
"2411",5.2545250494347,0.0980310399029621,1,0
"2412",5.27306921444994,0.0975758641513752,1,0
"2413",5.29161337946519,0.097095484091587,1,0
"2414",5.31015754448044,0.0965927776379134,1,0
"2415",5.32870170949569,0.0960710567631155,1,0
"2416",5.34724587451093,0.0955339802484383,1,0
"2417",5.36579003952618,0.0949854591694936,1,0
"2418",5.38433420454143,0.0944295581533608,1,0
"2419",5.40287836955667,0.0938703955171337,1,0
"2420",5.42142253457192,0.0933120453614954,1,0
"2421",5.43996669958717,0.0927584445476614,1,0
"2422",5.45851086460241,0.0922133072393157,1,0
"2423",5.47705502961766,0.0916800493540176,1,0
"2424",5.49559919463291,0.0911617248554414,1,0
"2425",5.51414335964816,0.0906609753459595,1,0
"2426",5.5326875246634,0.0901799939077695,1,0
"2427",5.55123168967865,0.0897205036104748,1,0
"2428",5.5697758546939,0.0892837505745629,1,0
"2429",5.58832001970914,0.0888705109738641,1,0
"2430",5.60686418472439,0.0884817804118501,1,0
"2431",5.62540834973964,0.088117439470702,1,0
"2432",5.64395251475489,0.0877762596794816,1,0
"2433",5.66249667977013,0.0874573918003512,1,0
"2434",5.68104084478538,0.0871597258195746,1,0
"2435",5.69958500980063,0.0868819470444769,1,0
"2436",5.71812917481587,0.0866225918374525,1,0
"2437",5.73667333983112,0.0863801009489714,1,0
"2438",5.75521750484637,0.0861528686425589,1,0
"2439",5.77376166986162,0.0859392860921246,1,0
"2440",5.79230583487686,0.0857377778620503,1,0
"2441",5.81084999989211,0.0855468306384837,1,0
"2442",5.82939416490736,0.0853650137515084,1,0
"2443",5.8479383299226,0.0851909913977052,1,0
"2444",5.86648249493785,0.0850235268273784,1,0
"2445",5.8850266599531,0.0848614790878912,1,0
"2446",5.90357082496835,0.0847037932032617,1,0
"2447",5.92211498998359,0.0845494849114027,1,0
"2448",5.94065915499884,0.0843976212671957,1,0
"2449",5.95920332001409,0.0842473006902203,1,0
"2450",5.97774748502933,0.0840975949681266,1,0
"2451",5.99629165004458,0.0839474998790236,1,0
"2452",6.01483581505983,0.0837960506118196,1,0
"2453",6.03337998007508,0.0836422227034852,1,0
"2454",6.05192414509032,0.0834849202304822,1,0
"2455",6.07046831010557,0.0833229694983243,1,0
"2456",6.08901247512082,0.0831551187835784,1,0
"2457",6.10755664013606,0.0829800444091882,1,0
"2458",6.12610080515131,0.082796363154636,1,0
"2459",6.14464497016656,0.0826026507273895,1,0
"2460",6.16318913518181,0.0823974657611685,1,0
"2461",6.18173330019705,0.082179378569014,1,0
"2462",6.2002774652123,0.0819470036731901,1,0
"2463",6.21882163022755,0.0816990349666046,1,0
"2464",6.23736579524279,0.0814342822372549,1,0
"2465",6.25590996025804,0.0811517077121069,1,0
"2466",6.27445412527329,0.0808504612519522,1,0
"2467",6.29299829028854,0.0805299128544696,1,0
"2468",6.31154245530378,0.080189681197437,1,0
"2469",6.33008662031903,0.0798289437013327,1,0
"2470",6.34863078533428,0.0794482380231253,1,0
"2471",6.36717495034952,0.0790485164439455,1,0
"2472",6.38571911536477,0.078630618718961,1,0
"2473",6.40426328038002,0.0781956780321789,1,0
"2474",6.42280744539527,0.0777451056438249,1,0
"2475",6.44135161041051,0.0772805681476336,1,0
"2476",6.45989577542576,0.0768039578858909,1,0
"2477",6.47843994044101,0.0763173572772002,1,0
"2478",6.49698410545625,0.0758229979916443,1,0
"2479",6.5155282704715,0.0753232160556419,1,0
"2480",6.53407243548675,0.0748204040810071,1,0
"2481",6.552616600502,0.0743169618874704,1,0
"2482",6.57116076551724,0.0738152468243965,1,0
"2483",6.58970493053249,0.0733175250959941,1,0
"2484",6.60824909554774,0.0728259253563357,1,0
"2485",6.62679326056298,0.0723423957682456,1,0
"2486",6.64533742557823,0.0718686656165622,1,0
"2487",6.66388159059348,0.071406212435002,1,0
"2488",6.68242575560873,0.0709563950458942,1,0
"2489",6.70096992062397,0.0705206055960379,1,0
"2490",6.71951408563922,0.0700988064887293,1,0
"2491",6.73805825065447,0.0696912144036036,1,0
"2492",6.75660241566971,0.0692977381412687,1,0
"2493",6.77514658068496,0.0689179917124621,1,0
"2494",6.79369074570021,0.0685513142267754,1,0
"2495",6.81223491071546,0.0681967959201752,1,0
"2496",6.8307790757307,0.067853309500518,1,0
"2497",6.84932324074595,0.067519545853307,1,0
"2498",6.8678674057612,0.0671940530402392,1,0
"2499",6.88641157077644,0.0668752774443072,1,0
"2500",6.90495573579169,0.0665616058703647,1,0
"2501",6.92349990080694,0.0662514074012813,1,0
"2502",6.94204406582219,0.0659430738382347,1,0
"2503",6.96058823083743,0.0656350576192844,1,0
"2504",6.97913239585268,0.06532590621182,1,0
"2505",6.99767656086793,0.0650142921090978,1,0
"2506",7.01622072588317,0.0646990377248377,1,0
"2507",7.03476489089842,0.0643791346673777,1,0
"2508",7.05330905591367,0.0640534819814688,1,0
"2509",7.07185322092892,0.0637215961102395,1,0
"2510",7.09039738594416,0.0633831379818902,1,0
"2511",7.10894155095941,0.0630378828621258,1,0
"2512",7.12748571597466,0.0626857793879956,1,0
"2513",7.1460298809899,0.0623269348249819,1,0
"2514",7.16457404600515,0.0619615972198636,1,0
"2515",7.1831182110204,0.0615901353832268,1,0
"2516",7.20166237603565,0.0612130176599566,1,0
"2517",7.22020654105089,0.0608307904276336,1,0
"2518",7.23875070606614,0.0604440572031876,1,0
"2519",7.25729487108139,0.0600534591411371,1,0
"2520",7.27583903609663,0.0596596575776977,1,0
"2521",7.29438320111188,0.0592633191209319,1,0
"2522",7.31292736612713,0.0588651036160325,1,0
"2523",7.33147153114237,0.058465655135626,1,0
"2524",7.35001569615762,0.0580655959667987,1,0
"2525",7.36855986117287,0.0576655233983687,1,0
"2526",7.38710402618812,0.0572660089621291,1,0
"2527",7.40564819120336,0.0568676332865105,1,0
"2528",7.42419235621861,0.0564709916231335,1,0
"2529",7.44273652123386,0.0560765461367634,1,0
"2530",7.46128068624911,0.0556847865577581,1,0
"2531",7.47982485126435,0.0552961913286609,1,0
"2532",7.4983690162796,0.0549112291328163,1,0
"2533",7.51691318129485,0.0545303588165704,1,0
"2534",7.53545734631009,0.0541540274413591,1,0
"2535",7.55400151132534,0.0537826663452998,1,0
"2536",7.57254567634059,0.0534166852430081,1,0
"2537",7.59108984135583,0.0530564645392768,1,0
"2538",7.60963400637108,0.0527023461692631,1,0
"2539",7.62817817138633,0.0523546233978952,1,0
"2540",7.64672233640158,0.052013530108246,1,0
"2541",7.66526650141682,0.0516792301777522,1,0
"2542",7.68381066643207,0.0513518075789076,1,0
"2543",7.70235483144732,0.0510312578454493,1,0
"2544",7.72089899646256,0.0507174815156932,1,0
"2545",7.73944316147781,0.0504102801026908,1,0
"2546",7.75798732649306,0.0501093550488798,1,0
"2547",7.77653149150831,0.0498145916995643,1,0
"2548",7.79507565652355,0.0495251755231699,1,0
"2549",7.8136198215388,0.0492404967086473,1,0
"2550",7.83216398655405,0.0489599064394793,1,0
"2551",7.85070815156929,0.0486827077010936,1,0
"2552",7.86925231658454,0.048408174630415,1,0
"2553",7.88779648159979,0.0481355736557766,1,0
"2554",7.90634064661503,0.0478641856840277,1,0
"2555",7.92488481163028,0.0475933285198757,1,0
"2556",7.94342897664553,0.047322378663638,1,0
"2557",7.96197314166078,0.0470507916298508,1,0
"2558",7.98051730667602,0.0467781199613916,1,0
"2559",7.99906147169127,0.0465040281812393,1,0
"2560",8.01760563670652,0.0462283040246099,1,0
"2561",8.03614980172177,0.045950865424431,1,0
"2562",8.05469396673701,0.0456717628781428,1,0
"2563",8.07323813175226,0.0453911769976904,1,0
"2564",8.09178229676751,0.0451094112304589,1,0
"2565",8.11032646178275,0.0448268799292872,1,0
"2566",8.128870626798,0.0445441030572023,1,0
"2567",8.14741479181325,0.0442617227390693,1,0
"2568",8.16595895682849,0.0439803862020787,1,0
"2569",8.18450312184374,0.0437007529318852,1,0
"2570",8.20304728685899,0.0434234751034261,1,0
"2571",8.22159145187424,0.0431491712555961,1,0
"2572",8.24013561688948,0.0428784011326475,1,0
"2573",8.25867978190473,0.042611642632885,1,0
"2574",8.27722394691998,0.0423492717199608,1,0
"2575",8.29576811193522,0.0420915460328369,1,0
"2576",8.31431227695047,0.0418385927825004,1,0
"2577",8.33285644196572,0.041590401353184,1,0
"2578",8.35140060698097,0.0413468208404829,1,0
"2579",8.36994477199621,0.0411075625662465,1,0
"2580",8.38848893701146,0.0408722074185628,1,0
"2581",8.40703310202671,0.0406402176825036,1,0
"2582",8.42557726704196,0.0404109528610272,1,0
"2583",8.4441214320572,0.0401836888421883,1,0
"2584",8.46266559707245,0.0399576396541219,1,0
"2585",8.4812097620877,0.0397319790827637,1,0
"2586",8.49975392710294,0.0395057904440483,1,0
"2587",8.51829809211819,0.0392782309247586,1,0
"2588",8.53684225713344,0.0390485181501041,1,0
"2589",8.55538642214869,0.0388159301896621,1,0
"2590",8.57393058716393,0.0385798236193301,1,0
"2591",8.59247475217918,0.038339648362254,1,0
"2592",8.61101891719442,0.0380949589330932,1,0
"2593",8.62956308220967,0.0378454218599883,1,0
"2594",8.64810724722492,0.0375908192093719,1,0
"2595",8.66665141224017,0.0373310482841656,1,0
"2596",8.68519557725541,0.037066117700438,1,0
"2597",8.70373974227066,0.0367961401665553,1,0
"2598",8.72228390728591,0.0365213223885292,1,0
"2599",8.74082807230116,0.0362419526030052,1,0
"2600",8.7593722373164,0.0359583862936247,1,0
"2601",8.77791640233165,0.0356710306769004,1,0
"2602",8.7964605673469,0.0353803285508751,1,0
"2603",8.81500473236214,0.0350867420852096,1,0
"2604",8.83354889737739,0.0347907370972344,1,0
"2605",8.85209306239264,0.0344927136497304,1,0
"2606",8.87063722740789,0.0341931640572235,1,0
"2607",8.88918139242313,0.033892514199447,1,0
"2608",8.90772555743838,0.0335911020283091,1,0
"2609",8.92626972245363,0.0332892116755151,1,0
"2610",8.94481388746888,0.0329870693579487,1,0
"2611",8.96335805248412,0.0326848416015542,1,0
"2612",8.98190221749937,0.0323826356960193,1,0
"2613",9.00044638251461,0.03208050222936,1,0
"2614",9.01899054752986,0.0317784394968509,1,0
"2615",9.03753471254511,0.0314763995333676,1,0
"2616",9.05607887756036,0.0311742954826002,1,0
"2617",9.0746230425756,0.0308720099910734,1,0
"2618",9.09316720759085,0.0305694042996591,1,0
"2619",9.1117113726061,0.0302663277003377,1,0
"2620",9.13025553762134,0.0299626270313044,1,0
"2621",9.14879970263659,0.0296581558989222,1,0
"2622",9.16734386765184,0.0293527833401164,1,0
"2623",9.18588803266709,0.029046401672999,1,0
"2624",9.20443219768233,0.0287389198081977,1,0
"2625",9.22297636269758,0.0284302585682713,1,0
"2626",9.24152052771283,0.0281204739066722,1,0
"2627",9.26006469272808,0.0278096160120899,1,0
"2628",9.27860885774332,0.0274977799173321,1,0
"2629",9.29715302275857,0.027185105573265,1,0
"2630",9.31569718777382,0.0268717768915283,1,0
"2631",9.33424135278906,0.0265580199458474,1,0
"2632",9.35278551780431,0.0262441005491652,1,0
"2633",9.37132968281956,0.0259303214378491,1,0
"2634",9.38987384783481,0.0256170192937359,1,0
"2635",9.40841801285005,0.0253045618194085,1,0
"2636",9.4269621778653,0.0249933450523512,1,0
"2637",9.44550634288055,0.024683791060921,1,0
"2638",9.4640505078958,0.0243763461116779,1,0
"2639",9.48259467291104,0.0240714793366154,1,0
"2640",9.50113883792629,0.02376968186394,1,0
"2641",9.51968300294153,0.0234714663114316,1,0
"2642",9.53822716795678,0.0231773664814619,1,0
"2643",9.55677133297203,0.0228879370457651,1,0
"2644",9.57531549798728,0.0226040174534319,1,0
"2645",9.59385966300252,0.022326078285,1,0
"2646",9.61240382801777,0.0220546671268331,1,0
"2647",9.63094799303302,0.0217904109842335,1,0
"2648",9.64949215804826,0.0215339450523849,1,0
"2649",9.66803632306351,0.021285906449211,1,0
"2650",9.68658048807876,0.0210469264491461,1,0
"2651",9.70512465309401,0.0208176212726683,1,0
"2652",9.72366881810925,0.0205985815788928,1,0
"2653",9.7422129831245,0.0203903608985794,1,0
"2654",9.76075714813975,0.0201934633270925,1,0
"2655",9.779301313155,0.0200083308660738,1,0
"2656",9.79784547817024,0.0198353308544029,1,0
"2657",9.81638964318549,0.0196747439599587,1,0
