"","x","y","critical_span_condition","reread_condition"
"1066",19.8951378373305,0.000977920291617633,0,0
"1067",19.9138118973339,0.000978774586565161,0,0
"1068",19.9324859573373,0.000980144476906717,0,0
"1069",19.9511600173407,0.000981960008427832,0,0
"1070",19.9698340773441,0.000984118784829334,0,0
"1071",19.9885081373474,0.000986487801036614,0,0
"1072",0.00838444827748153,0.0745806943736153,0,1
"1073",0.0274850835584914,0.0769422858192292,0,1
"1074",0.0465857188395014,0.0792707296438365,0,1
"1075",0.0656863541205113,0.0815611928970929,0,1
"1076",0.0847869894015212,0.0838091195887276,0,1
"1077",0.103887624682531,0.0860102594398592,0,1
"1078",0.122988259963541,0.0881566684326402,0,1
"1079",0.142088895244551,0.0902474189710628,0,1
"1080",0.161189530525561,0.0922802244143836,0,1
"1081",0.180290165806571,0.0942524075438129,0,1
"1082",0.19939080108758,0.0961616896884334,0,1
"1083",0.21849143636859,0.0980061948278041,0,1
"1084",0.2375920716496,0.0997844498191082,0,1
"1085",0.25669270693061,0.101495380847971,0,1
"1086",0.27579334221162,0.103138306245341,0,1
"1087",0.29489397749263,0.10471292585302,0,1
"1088",0.31399461277364,0.106219307157111,0,1
"1089",0.33309524805465,0.107657868441392,0,1
"1090",0.35219588333566,0.109029359241128,0,1
"1091",0.37129651861667,0.110331643291794,0,1
"1092",0.39039715389768,0.111566991264067,0,1
"1093",0.409497789178689,0.112739660421815,0,1
"1094",0.428598424459699,0.113851545920071,0,1
"1095",0.447699059740709,0.114904733176076,0,1
"1096",0.466799695021719,0.115901469041374,0,1
"1097",0.485900330302729,0.116844132932663,0,1
"1098",0.505000965583739,0.117735208232769,0,1
"1099",0.524101600864749,0.118577254254613,0,1
"1100",0.543202236145759,0.119372879039889,0,1
"1101",0.562302871426769,0.1201247132408,0,1
"1102",0.581403506707779,0.120835385307978,0,1
"1103",0.600504141988788,0.121507498181174,0,1
"1104",0.619604777269798,0.12214275134327,0,1
"1105",0.638705412550808,0.122742697383739,0,1
"1106",0.657806047831818,0.123311969776255,0,1
"1107",0.676906683112828,0.123852832459748,0,1
"1108",0.696007318393838,0.124367429930868,0,1
"1109",0.715107953674848,0.124857776940394,0,1
"1110",0.734208588955858,0.125325750252842,0,1
"1111",0.753309224236868,0.125773082427721,0,1
"1112",0.772409859517877,0.126201357562678,0,1
"1113",0.791510494798887,0.126612008922517,0,1
"1114",0.810611130079897,0.127006318363777,0,1
"1115",0.829711765360907,0.127385417452271,0,1
"1116",0.848812400641917,0.127750290160613,0,1
"1117",0.867913035922927,0.128101752293208,0,1
"1118",0.887013671203937,0.128439489411124,0,1
"1119",0.906114306484947,0.128765194528695,0,1
"1120",0.925214941765957,0.129079279836499,0,1
"1121",0.944315577046967,0.129382047421345,0,1
"1122",0.963416212327977,0.129673699077455,0,1
"1123",0.982516847608986,0.129954346639699,0,1
"1124",1.00161748289,0.130224022708466,0,1
"1125",1.02071811817101,0.130482691639655,0,1
"1126",1.03981875345202,0.130730260677887,0,1
"1127",1.05891938873303,0.130966591116066,0,1
"1128",1.07802002401404,0.131191509369867,0,1
"1129",1.09712065929505,0.13140481786155,0,1
"1130",1.11622129457606,0.131606305613583,0,1
"1131",1.13532192985707,0.131794937583356,0,1
"1132",1.15442256513808,0.131971027312346,0,1
"1133",1.17352320041909,0.132134655084139,0,1
"1134",1.1926238357001,0.132285665620704,0,1
"1135",1.21172447098111,0.132423938873275,0,1
"1136",1.23082510626211,0.132549396568437,0,1
"1137",1.24992574154312,0.132662007921392,0,1
"1138",1.26902637682413,0.132761794481383,0,1
"1139",1.28812701210514,0.132848834081689,0,1
"1140",1.30722764738615,0.13292326387424,0,1
"1141",1.32632828266716,0.13298528243647,0,1
"1142",1.34542891794817,0.133035150945782,0,1
"1143",1.36452955322918,0.133073193424742,0,1
"1144",1.38363018851019,0.133099325963638,0,1
"1145",1.4027308237912,0.133114041755364,0,1
"1146",1.42183145907221,0.133118384768218,0,1
"1147",1.44093209435322,0.133112930057815,0,1
"1148",1.46003272963423,0.13309830085334,0,1
"1149",1.47913336491524,0.133075163304103,0,1
"1150",1.49823400019625,0.133044220601594,0,1
"1151",1.51733463547726,0.133006206547119,0,1
"1152",1.53643527075827,0.132961878640503,0,1
"1153",1.55553590603928,0.132912010770239,0,1
"1154",1.57463654132029,0.132857385589639,0,1
"1155",1.5937371766013,0.132798786667101,0,1
"1156",1.61283781188231,0.132736990501349,0,1
"1157",1.63193844716332,0.132672727431276,0,1
"1158",1.65103908244433,0.132606737265672,0,1
"1159",1.67013971772534,0.132539883032617,0,1
"1160",1.68924035300635,0.132472817622133,0,1
"1161",1.70834098828736,0.132406145085411,0,1
"1162",1.72744162356837,0.132340414199517,0,1
"1163",1.74654225884938,0.132276112608131,0,1
"1164",1.76564289413039,0.132213661610669,0,1
"1165",1.7847435294114,0.132153411665306,0,1
"1166",1.80384416469241,0.132095638663855,0,1
"1167",1.82294479997342,0.132040541028201,0,1
"1168",1.84204543525443,0.131988237669089,0,1
"1169",1.86114607053544,0.131938766838712,0,1
"1170",1.88024670581645,0.131892085898652,0,1
"1171",1.89934734109746,0.131848274730203,0,1
"1172",1.91844797637847,0.131806883372308,0,1
"1173",1.93754861165948,0.13176759946905,0,1
"1174",1.95664924694049,0.131730052537533,0,1
"1175",1.9757498822215,0.131693806661582,0,1
"1176",1.99485051750251,0.131658366090596,0,1
"1177",2.01395115278352,0.131623181542266,0,1
"1178",2.03305178806453,0.131587657138622,0,1
"1179",2.05215242334554,0.13155115789736,0,1
"1180",2.07125305862655,0.131513017693734,0,1
"1181",2.09035369390756,0.131472547602547,0,1
"1182",2.10945432918857,0.131429044524971,0,1
"1183",2.12855496446958,0.131381800001157,0,1
"1184",2.14765559975059,0.131329792517468,0,1
"1185",2.1667562350316,0.131272388832864,0,1
"1186",2.18585687031261,0.131209055634348,0,1
"1187",2.20495750559362,0.131139165526821,0,1
"1188",2.22405814087463,0.131062132499274,0,1
"1189",2.24315877615564,0.130977419277272,0,1
"1190",2.26225941143665,0.130884544083001,0,1
"1191",2.28136004671766,0.130783086724814,0,1
"1192",2.30046068199867,0.13067269394599,0,1
"1193",2.31956131727968,0.130553083971012,0,1
"1194",2.33866195256069,0.130424050196909,0,1
"1195",2.3577625878417,0.130285463987114,0,1
"1196",2.37686322312271,0.13013727653567,0,1
"1197",2.39596385840372,0.129979175547367,0,1
"1198",2.41506449368473,0.129811154657754,0,1
"1199",2.43416512896574,0.129633930605445,0,1
"1200",2.45326576424675,0.129447796750612,0,1
"1201",2.47236639952776,0.129253119154033,0,1
"1202",2.49146703480877,0.129050332278676,0,1
"1203",2.51056767008978,0.128839933913473,0,1
"1204",2.52966830537079,0.128622479386445,0,1
"1205",2.5487689406518,0.128398575142646,0,1
"1206",2.56786957593281,0.128168871769836,0,1
"1207",2.58697021121382,0.127934056561303,0,1
"1208",2.60607084649483,0.127694845710719,0,1
"1209",2.62517148177584,0.127451976238326,0,1
"1210",2.64427211705685,0.127206171453172,0,1
"1211",2.66337275233786,0.126958137053986,0,1
"1212",2.68247338761887,0.126708839376124,0,1
"1213",2.70157402289988,0.126459008513832,0,1
"1214",2.72067465818089,0.126209351179193,0,1
"1215",2.7397752934619,0.125960543559982,0,1
"1216",2.75887592874291,0.125713224700664,0,1
"1217",2.77797656402392,0.125467990485657,0,1
"1218",2.79707719930493,0.125225388295577,0,1
"1219",2.81617783458594,0.124985912397984,0,1
"1220",2.83527846986695,0.124750000124113,0,1
"1221",2.85437910514796,0.124518028872482,0,1
"1222",2.87347974042897,0.124290313969075,0,1
"1223",2.89258037570998,0.124067107402291,0,1
"1224",2.91168101099099,0.12384897230214,0,1
"1225",2.930781646272,0.123635720840246,0,1
"1226",2.94988228155301,0.123427344948917,0,1
"1227",2.96898291683402,0.123223830881543,0,1
"1228",2.98808355211503,0.123025110263035,0,1
"1229",3.00718418739604,0.122831064191024,0,1
"1230",3.02628482267705,0.122641527936001,0,1
"1231",3.04538545795806,0.122456296162004,0,1
"1232",3.06448609323907,0.122275128583289,0,1
"1233",3.08358672852008,0.122097755967457,0,1
"1234",3.10268736380109,0.121923886391786,0,1
"1235",3.1217879990821,0.121753211657099,0,1
"1236",3.14088863436311,0.121585413762365,0,1
"1237",3.15998926964411,0.121420289114958,0,1
"1238",3.17908990492512,0.121257430402912,0,1
"1239",3.19819054020613,0.1210964448098,0,1
"1240",3.21729117548714,0.12093704545414,0,1
"1241",3.23639181076815,0.120778967747249,0,1
"1242",3.25549244604916,0.120621973890379,0,1
"1243",3.27459308133017,0.120465856788024,0,1
"1244",3.29369371661118,0.120310443329504,0,1
"1245",3.31279435189219,0.120155597000583,0,1
"1246",3.3318949871732,0.120001219796828,0,1
"1247",3.35099562245421,0.119847253420547,0,1
"1248",3.37009625773522,0.119693679753346,0,1
"1249",3.38919689301623,0.119540520606414,0,1
"1250",3.40829752829724,0.119387854495015,0,1
"1251",3.42739816357825,0.119235814912135,0,1
"1252",3.44649879885926,0.119084516987769,0,1
"1253",3.46559943414027,0.118934134300164,0,1
"1254",3.48470006942128,0.118784866922104,0,1
"1255",3.50380070470229,0.118636937147437,0,1
"1256",3.5229013399833,0.118490584829861,0,1
"1257",3.54200197526431,0.118346062404298,0,1
"1258",3.56110261054532,0.118203629664164,0,1
"1259",3.58020324582633,0.11806354836986,0,1
"1260",3.59930388110734,0.117926076764902,0,1
"1261",3.61840451638835,0.117791464076333,0,1
"1262",3.63750515166936,0.117659945075402,0,1
"1263",3.65660578695037,0.117531756380027,0,1
"1264",3.67570642223138,0.117407372721865,0,1
"1265",3.69480705751239,0.117286670154479,0,1
"1266",3.7139076927934,0.117169762064166,0,1
"1267",3.73300832807441,0.117056722033188,0,1
"1268",3.75210896335542,0.116947580590957,0,1
"1269",3.77120959863643,0.116842322505393,0,1
"1270",3.79031023391744,0.116740884648787,0,1
"1271",3.80941086919845,0.116643154465427,0,1
"1272",3.82851150447946,0.116548969060944,0,1
"1273",3.84761213976047,0.116458114925862,0,1
"1274",3.86671277504148,0.116370328298275,0,1
"1275",3.88581341032249,0.116285296162963,0,1
"1276",3.9049140456035,0.116202657876711,0,1
"1277",3.92401468088451,0.116122110586177,0,1
"1278",3.94311531616552,0.116043040840769,0,1
"1279",3.96221595144653,0.115964915461044,0,1
"1280",3.98131658672754,0.115887202650842,0,1
"1281",4.00041722200855,0.115809342088977,0,1
"1282",4.01951785728956,0.115730749882826,0,1
"1283",4.03861849257057,0.115650823817606,0,1
"1284",4.05771912785158,0.115568948836414,0,1
"1285",4.07681976313259,0.115484502683437,0,1
"1286",4.0959203984136,0.115396861640864,0,1
"1287",4.11502103369461,0.115305406289031,0,1
"1288",4.13412166897562,0.115209527219152,0,1
"1289",4.15322230425663,0.115108630628773,0,1
"1290",4.17232293953764,0.115001850215596,0,1
"1291",4.19142357481865,0.114888599663632,0,1
"1292",4.21052421009966,0.114768608288103,0,1
"1293",4.22962484538067,0.114641409594325,0,1
"1294",4.24872548066168,0.114506578128555,0,1
"1295",4.26782611594269,0.114363732686114,0,1
"1296",4.2869267512237,0.114212538988154,0,1
"1297",4.30602738650471,0.11405271180481,0,1
"1298",4.32512802178572,0.113884016510555,0,1
"1299",4.34422865706673,0.113706270065752,0,1
"1300",4.36332929234774,0.113519341426612,0,1
"1301",4.38242992762875,0.113323151393906,0,1
"1302",4.40153056290976,0.113117671918626,0,1
"1303",4.42063119819077,0.112902709803289,0,1
"1304",4.43973183347178,0.112677966107622,0,1
"1305",4.45883246875279,0.112444176228389,0,1
"1306",4.4779331040338,0.112201512476258,0,1
"1307",4.49703373931481,0.111950186222604,0,1
"1308",4.51613437459582,0.111690444596241,0,1
"1309",4.53523500987683,0.111422567000708,0,1
"1310",4.55433564515784,0.111146861511574,0,1
"1311",4.57343628043885,0.110863661212646,0,1
"1312",4.59253691571986,0.110573320528488,0,1
"1313",4.61163755100087,0.110276211608148,0,1
"1314",4.63073818628188,0.109972720811694,0,1
"1315",4.64983882156289,0.109663245346971,0,1
"1316",4.6689394568439,0.109348190099135,0,1
"1317",4.68804009212491,0.109027551337703,0,1
"1318",4.70714072740592,0.108702231975491,0,1
"1319",4.72624136268693,0.108372644356136,0,1
"1320",4.74534199796794,0.108039195598237,0,1
"1321",4.76444263324895,0.107702288061014,0,1
"1322",4.78354326852996,0.107362318080445,0,1
"1323",4.80264390381097,0.107019674999233,0,1
"1324",4.82174453909198,0.10667474047317,0,1
"1325",4.84084517437299,0.106327888031154,0,1
"1326",4.859945809654,0.105979482861382,0,1
"1327",4.87904644493501,0.105629881792252,0,1
"1328",4.89814708021601,0.105279433433203,0,1
"1329",4.91724771549702,0.104928478438297,0,1
"1330",4.93634835077803,0.104577363118772,0,1
"1331",4.95544898605904,0.104226458359152,0,1
"1332",4.97454962134005,0.103876084746885,0,1
"1333",4.99365025662106,0.103526552868883,0,1
"1334",5.01275089190207,0.103178167163983,0,1
"1335",5.03185152718308,0.102831225998748,0,1
"1336",5.05095216246409,0.102486021589347,0,1
"1337",5.0700527977451,0.102142839749474,0,1
"1338",5.08915343302611,0.101801959449342,0,1
"1339",5.10825406830712,0.10146365217612,0,1
"1340",5.12735470358813,0.101128181091684,0,1
"1341",5.14645533886914,0.1007957999891,0,1
"1342",5.16555597415015,0.100466752054794,0,1
"1343",5.18465660943116,0.100141423524037,0,1
"1344",5.20375724471217,0.0998200879482714,0,1
"1345",5.22285787999318,0.0995027701458785,0,1
"1346",5.24195851527419,0.0991896485172499,0,1
"1347",5.2610591505552,0.0988808814099612,0,1
"1348",5.28015978583621,0.0985766051631671,0,1
"1349",5.29926042111722,0.0982769321758812,0,1
"1350",5.31836105639823,0.0979819490380552,0,1
"1351",5.33746169167924,0.0976917147634384,0,1
"1352",5.35656232696025,0.0974062591625597,0,1
"1353",5.37566296224126,0.0971255813928589,0,1
"1354",5.39476359752227,0.0968496487210269,0,1
"1355",5.41386423280328,0.0965783955300298,0,1
"1356",5.43296486808429,0.096311797327572,0,1
"1357",5.4520655033653,0.0960499439391085,0,1
"1358",5.47116613864631,0.0957923281316534,0,1
"1359",5.49026677392732,0.0955387381024319,0,1
"1360",5.50936740920833,0.0952889293469354,0,1
"1361",5.52846804448934,0.0950426258463465,0,1
"1362",5.54756867977035,0.0947995216039629,0,1
"1363",5.56666931505136,0.0945592825204936,0,1
"1364",5.58576995033237,0.0943215485931882,0,1
"1365",5.60487058561338,0.0940859364190847,0,1
"1366",5.62397122089439,0.0938520419782752,0,1
"1367",5.6430718561754,0.0936194436690566,0,1
"1368",5.66217249145641,0.0933877055631926,0,1
"1369",5.68127312673742,0.0931563808463096,0,1
"1370",5.70037376201843,0.0929249676544648,0,1
"1371",5.71947439729944,0.0926929666734533,0,1
"1372",5.73857503258045,0.0924599227210994,0,1
"1373",5.75767566786146,0.0922253857777273,0,1
"1374",5.77677630314247,0.0919889152476938,0,1
"1375",5.79587693842348,0.0917500835503822,0,1
"1376",5.81497757370449,0.0915084795676508,0,1
"1377",5.8340782089855,0.0912637119088833,0,1
"1378",5.85317884426651,0.091015411957018,0,1
"1379",5.87227947954752,0.0907632366615724,0,1
"1380",5.89138011482853,0.0905068710476659,0,1
"1381",5.91048075010954,0.0902460304133741,0,1
"1382",5.92958138539055,0.0899804621913547,0,1
"1383",5.94868202067156,0.0897096486828901,0,1
"1384",5.96778265595257,0.0894335237045506,0,1
"1385",5.98688329123358,0.0891521027109461,0,1
"1386",6.00598392651459,0.0888652844052708,0,1
"1387",6.0250845617956,0.0885730029566782,0,1
"1388",6.04418519707661,0.0882752273192299,0,1
"1389",6.06328583235762,0.0879719601808182,0,1
"1390",6.08238646763863,0.0876632365582299,0,1
"1391",6.10148710291964,0.0873491220586656,0,1
"1392",6.12058773820065,0.0870297108319794,0,1
"1393",6.13968837348166,0.086705123241642,0,1
"1394",6.15878900876267,0.0863755032859115,0,1
"1395",6.17788964404368,0.0860410158038907,0,1
"1396",6.19699027932469,0.0857016911929283,0,1
"1397",6.2160909146057,0.0853576642781991,0,1
"1398",6.23519154988671,0.085009401898467,0,1
"1399",6.25429218516772,0.0846571223234061,0,1
"1400",6.27339282044873,0.0843010473529511,0,1
"1401",6.29249345572974,0.0839413991871923,0,1
"1402",6.31159409101075,0.0835783974234703,0,1
"1403",6.33069472629176,0.0832122562239935,0,1
"1404",6.34979536157277,0.0828431816954148,0,1
"1405",6.36889599685378,0.0824713695193668,0,1
"1406",6.38799663213479,0.0820970028699607,0,1
"1407",6.4070972674158,0.0817202506507237,0,1
"1408",6.42619790269681,0.0813412660794046,0,1
"1409",6.44529853797782,0.08096016532073,0,1
"1410",6.46439917325883,0.0805769442531673,0,1
"1411",6.48349980853984,0.0801918629859355,0,1
"1412",6.50260044382085,0.0798050002730996,0,1
"1413",6.52170107910186,0.0794164185884246,0,1
"1414",6.54080171438287,0.0790261653671147,0,1
"1415",6.55990234966388,0.0786342746204719,0,1
"1416",6.57900298494489,0.0782407688978199,0,1
"1417",6.5981036202259,0.0778456615640661,0,1
"1418",6.61720425550691,0.0774489593556435,0,1
"1419",6.63630489078792,0.0770506651723532,0,1
"1420",6.65540552606893,0.0766507810579162,0,1
"1421",6.67450616134994,0.0762493113179218,0,1
"1422",6.69360679663095,0.0758462657203941,0,1
"1423",6.71270743191196,0.0754415484901224,0,1
"1424",6.73180806719296,0.0750352929362669,0,1
"1425",6.75090870247397,0.0746275714615404,0,1
"1426",6.77000933775498,0.0742184546430723,0,1
"1427",6.78910997303599,0.0738080347049474,0,1
"1428",6.808210608317,0.0733964277066002,0,1
"1429",6.82731124359801,0.0729837753629832,0,1
"1430",6.84641187887902,0.0725702464533131,0,1
"1431",6.86551251416003,0.0721560377811917,0,1
"1432",6.88461314944104,0.0717413746555737,0,1
"1433",6.90371378472205,0.0713265108693418,0,1
"1434",6.92281442000306,0.0709117281600432,0,1
"1435",6.94191505528407,0.0704973351455347,0,1
"1436",6.96101569056508,0.0700837243469865,0,1
"1437",6.98011632584609,0.0696712955464216,0,1
"1438",6.9992169611271,0.0692604040001879,0,1
"1439",7.01831759640811,0.0688514484730705,0,1
"1440",7.03741823168912,0.0684448397493867,0,1
"1441",7.05651886697013,0.0680409965639674,0,1
"1442",7.07561950225114,0.0676403412564837,0,1
"1443",7.09472013753215,0.0672432952121797,0,1
"1444",7.11382077281316,0.0668502741561793,0,1
"1445",7.13292140809417,0.0664616833716236,0,1
"1446",7.15202204337518,0.0660779129138805,0,1
"1447",7.17112267865619,0.0656993328939456,0,1
"1448",7.1902233139372,0.0653262889038636,0,1
"1449",7.20932394921821,0.0649592679472992,0,1
"1450",7.22842458449922,0.0645987906918562,0,1
"1451",7.24752521978023,0.0642447328888162,0,1
"1452",7.26662585506124,0.0638972872845597,0,1
"1453",7.28572649034225,0.0635566028343878,0,1
"1454",7.30482712562326,0.063222782742482,0,1
"1455",7.32392776090427,0.0628958830687214,0,1
"1456",7.34302839618528,0.0625759119214937,0,1
"1457",7.36212903146629,0.0622628292463647,0,1
"1458",7.3812296667473,0.0619565472110889,0,1
"1459",7.40033030202831,0.0616569311780849,0,1
"1460",7.41943093730932,0.061363801246314,0,1
"1461",7.43853157259033,0.0610769343356306,0,1
"1462",7.45763220787134,0.060796088257788,0,1
"1463",7.47673284315235,0.0605213867619491,0,1
"1464",7.49583347843336,0.0602519753025558,0,1
"1465",7.51493411371437,0.0599874806455871,0,1
"1466",7.53403474899538,0.0597275055761939,0,1
"1467",7.55313538427639,0.0594716333104744,0,1
"1468",7.5722360195574,0.0592194319991737,0,1
"1469",7.59133665483841,0.0589704592533225,0,1
"1470",7.61043729011942,0.0587242666230851,0,1
"1471",7.62953792540043,0.0584804039634664,0,1
"1472",7.64863856068144,0.0582384236239696,0,1
"1473",7.66773919596245,0.0579978844037449,0,1
"1474",7.68683983124346,0.0577583552191385,0,1
"1475",7.70594046652447,0.057519418436754,0,1
"1476",7.72504110180548,0.0572806554957027,0,1
"1477",7.74414173708649,0.0570416352046195,0,1
"1478",7.7632423723675,0.056802000586258,0,1
"1479",7.78234300764851,0.0565614211407693,0,1
"1480",7.80144364292952,0.056319590506179,0,1
"1481",7.82054427821053,0.0560762269414992,0,1
"1482",7.83964491349154,0.0558310733938653,0,1
"1483",7.85874554877255,0.0555838971762891,0,1
"1484",7.87784618405356,0.0553344892891133,0,1
"1485",7.89694681933457,0.0550826634240031,0,1
"1486",7.91604745461558,0.0548282546942276,0,1
"1487",7.93514808989659,0.054571118138989,0,1
"1488",7.9542487251776,0.0543111270526058,0,1
"1489",7.97334936045861,0.0540480332745004,0,1
"1490",7.99244999573962,0.0537817326037091,0,1
"1491",8.01155063102063,0.0535122757366037,0,1
"1492",8.03065126630164,0.0532395932403212,0,1
"1493",8.04975190158265,0.0529636241267735,0,1
"1494",8.06885253686366,0.0526843143868162,0,1
"1495",8.08795317214467,0.0524016157316687,0,1
"1496",8.10705380742568,0.0521154845716081,0,1
"1497",8.12615444270669,0.0518258812556553,0,1
"1498",8.1452550779877,0.0515327695893185,0,1
"1499",8.16435571326871,0.0512361166405728,0,1
"1500",8.18345634854972,0.0509358928372599,0,1
"1501",8.20255698383073,0.050632072352109,0,1
"1502",8.22165761911174,0.050324557171764,0,1
"1503",8.24075825439275,0.0500131608876186,0,1
"1504",8.25985888967376,0.0496981213779393,0,1
"1505",8.27895952495477,0.04937944025647,0,1
"1506",8.29806016023578,0.0490571293534376,0,1
"1507",8.31716079551679,0.0487312124161809,0,1
"1508",8.3362614307978,0.0484017268566371,0,1
"1509",8.35536206607881,0.0480687254996982,0,1
"1510",8.37446270135982,0.0477322782860636,0,1
"1511",8.39356333664083,0.0473924738837013,0,1
"1512",8.41266397192184,0.0470494211633717,0,1
"1513",8.43176460720285,0.0467032504958281,0,1
"1514",8.45086524248386,0.0463541148312462,0,1
"1515",8.46996587776487,0.0460021905250927,0,1
"1516",8.48906651304588,0.0456474788263347,0,1
"1517",8.50816714832689,0.0452904459749636,0,1
"1518",8.5272677836079,0.0449313550669482,0,1
"1519",8.54636841888891,0.0445704852503702,0,1
"1520",8.56546905416991,0.0442081377380955,0,1
"1521",8.58456968945092,0.0438446344084338,0,1
"1522",8.60367032473193,0.0434803160674051,0,1
"1523",8.62277096001294,0.0431155403896789,0,1
"1524",8.64187159529395,0.0427506795607484,0,1
"1525",8.66097223057496,0.042386117647987,0,1
"1526",8.68007286585597,0.0420222477328536,0,1
"1527",8.69917350113698,0.0416594688405922,0,1
"1528",8.71827413641799,0.0412981827072596,0,1
"1529",8.737374771699,0.0409389368234938,0,1
"1530",8.75647540698001,0.0405821082957993,0,1
"1531",8.77557604226102,0.0402280316765612,0,1
"1532",8.79467667754203,0.0398770800070025,0,1
"1533",8.81377731282304,0.0395296105020288,0,1
"1534",8.83287794810405,0.0391859614300486,0,1
"1535",8.85197858338506,0.0388464491858384,0,1
"1536",8.87107921866607,0.0385113655947043,0,1
"1537",8.89017985394708,0.0381809754826925,0,1
"1538",8.90928048922809,0.037855514543683,0,1
"1539",8.9283811245091,0.0375351875298923,0,1
"1540",8.94748175979011,0.0372201667877033,0,1
"1541",8.96658239507112,0.0369105911558774,0,1
"1542",8.98568303035213,0.0366067808866398,0,1
"1543",9.00478366563314,0.0363088774643395,0,1
"1544",9.02388430091415,0.0360166255966704,0,1
"1545",9.04298493619516,0.0357300161329247,0,1
"1546",9.06208557147617,0.0354490072677107,0,1
"1547",9.08118620675718,0.0351735258979614,0,1
"1548",9.10028684203819,0.0349034692927604,0,1
"1549",9.1193874773192,0.0346387070491076,0,1
"1550",9.13848811260021,0.0343790833035001,0,1
"1551",9.15758874788122,0.0341244191663949,0,1
"1552",9.17668938316223,0.0338745153442921,0,1
"1553",9.19579001844324,0.0336291549123378,0,1
"1554",9.21489065372425,0.0333881061990136,0,1
"1555",9.23399128900526,0.0331511807499056,0,1
"1556",9.25309192428627,0.03291832304449,0,1
"1557",9.27219255956728,0.0326889724954669,0,1
"1558",9.29129319484829,0.0324628686336955,0,1
"1559",9.3103938301293,0.0322397522373596,0,1
"1560",9.32949446541031,0.0320193679508161,0,1
"1561",9.34859510069132,0.0318014667279016,0,1
"1562",9.36769573597233,0.0315858080736752,0,1
"1563",9.38679637125334,0.0313721620620857,0,1
"1564",9.40589700653435,0.031160311110804,0,1
"1565",9.42499764181536,0.0309500514984094,0,1
"1566",9.44409827709637,0.0307411946132071,0,1
"1567",9.46319891237738,0.0305335679271351,0,1
"1568",9.48229954765839,0.0303270156924373,0,1
"1569",9.5014001829394,0.0301214626416519,0,1
"1570",9.52050081822041,0.0299167134769369,0,1
"1571",9.53960145350142,0.029712661014014,0,1
"1572",9.55870208878243,0.0295092232290125,0,1
"1573",9.57780272406344,0.0293063339468364,0,1
"1574",9.59690335934445,0.0291039419516325,0,1
"1575",9.61600399462546,0.0289020099408161,0,1
"1576",9.63510462990647,0.0287005133504029,0,1
"1577",9.65420526518748,0.02849943908064,0,1
"1578",9.67330590046849,0.0282987841516959,0,1
"1579",9.6924065357495,0.0280985543194389,0,1
"1580",9.71150717103051,0.0278987626811124,0,1
"1581",9.73060780631152,0.0276994282999976,0,1
"1582",9.74970844159253,0.0275006033974972,0,1
"1583",9.76880907687354,0.0273023081968381,0,1
"1584",9.78790971215455,0.0271045563349721,0,1
"1585",9.80701034743556,0.0269073782224419,0,1
"1586",9.82611098271657,0.0267108042666267,0,1
"1587",9.84521161799758,0.0265148642384623,0,1
"1588",9.86431225327859,0.0263195868057326,0,1
"1589",9.8834128885596,0.0261249992358297,0,1
"1590",9.90251352384061,0.0259311272670134,0,1
"1591",9.92161415912162,0.0257379951433847,0,1
"1592",9.94071479440263,0.0255456258050765,0,1
"1593",9.95981542968364,0.0253540412216275,0,1
"1594",9.97891606496465,0.0251632628531956,0,1
"1595",9.99801670024566,0.0249733393561779,0,1
"1596",10.0171173355267,0.0247843176362316,0,1
"1597",10.0362179708077,0.0245961749591739,0,1
"1598",10.0553186060887,0.0244089383409044,0,1
"1599",10.0744192413697,0.0242226381264569,0,1
"1600",10.0935198766507,0.0240373087051518,0,1
"1601",10.1126205119317,0.0238529891597898,0,1
"1602",10.1317211472127,0.0236697238247019,0,1
"1603",10.1508217824937,0.023487562729177,0,1
"1604",10.1699224177747,0.0233065619049905,0,1
"1605",10.1890230530558,0.0231267835394029,0,1
"1606",10.2081236883368,0.0229482959580581,0,1
"1607",10.2272243236178,0.0227711734256383,0,1
"1608",10.2463249588988,0.0225955080412597,0,1
"1609",10.2654255941798,0.0224215061098068,0,1
"1610",10.2845262294608,0.0222491408475215,0,1
"1611",10.3036268647418,0.0220785048535703,0,1
"1612",10.3227275000228,0.0219096920982244,0,1
"1613",10.3418281353038,0.0217427965098388,0,1
"1614",10.3609287705848,0.0215779104325168,0,1
"1615",10.3800294058659,0.0214151229792422,0,1
"1616",10.3991300411469,0.0212545183081362,0,1
"1617",10.4182306764279,0.0210961738518967,0,1
"1618",10.4373313117089,0.0209401585323593,0,1
"1619",10.4564319469899,0.0207865309934448,0,1
"1620",10.4755325822709,0.0206353378864907,0,1
"1621",10.4946332175519,0.0204866122420942,0,1
"1622",10.5137338528329,0.0203405529728899,0,1
"1623",10.5328344881139,0.0201970159151627,0,1
"1624",10.5519351233949,0.020055939375783,0,1
"1625",10.571035758676,0.0199172821414268,0,1
"1626",10.590136393957,0.0197809835754479,0,1
"1627",10.609237029238,0.0196469633508342,0,1
"1628",10.628337664519,0.019515121465496,0,1
"1629",10.6474382998,0.0193853385468458,0,1
"1630",10.666538935081,0.019257476447742,0,1
"1631",10.685639570362,0.0191313791309175,0,1
"1632",10.704740205643,0.0190068738340696,0,1
"1633",10.723840840924,0.018883772502948,0,1
"1634",10.742941476205,0.0187618734751098,0,1
"1635",10.7620421114861,0.0186409992726878,0,1
